"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"754",3,28,1,2,34,1,1,0,4,0.704346620465226,0.702491318116631
"755",3,36,1,1,35,3,1,1,3,1.04903070508362,1.06428571781062
"756",3,30,1,1,36,2,2,0,3,0.792837389866524,0.830873058560802
"757",3,34,1,2,37,1,1,0,4,0.631451028445914,0.537793525062936
"758",3,25,1,2,38,1,2,1,4,0.534991508505425,0.435496281404505
"759",3,36,1,2,39,2,1,0,3,0.667250836135581,0.656520559706276
"760",3,36,1,1,40,3,1,1,3,0.617608935491446,0.613313163610767
"761",3,32,1,2,41,2,2,1,4,0.547688973590983,0.549317273527866
"762",3,26,1,1,42,2,2,0,3,0.84032924915304,0.985742041445044
"763",3,23,1,2,43,3,2,1,2,0.591173426622665,0.587616004057483
"764",3,28,1,2,44,3,1,0,1,1.36716374293745,1.38616117244945
"765",3,36,1,2,45,2,2,1,3,0.745375539172682,0.801799193612238
"766",3,30,1,2,46,3,2,1,2,0.688851490681365,0.840478646433994
"767",3,34,1,2,47,1,2,1,5,0.426863379506846,0.444725019984955
"768",3,25,1,1,48,1,1,1,5,0.476407732386773,0.445305421712444
"769",3,36,1,1,49,2,2,0,2,0.704162074221743,0.705292912407448
"770",3,36,1,1,50,1,1,1,4,0.38160634071562,0.444284554087223
"771",3,32,1,1,51,1,1,1,4,0.503442391707304,0.444446101000893
"772",3,26,1,1,52,1,2,0,3,0.50969350039678,0.451681025026093
"773",3,23,1,2,53,3,2,1,3,1.09607225663796,1.06932398407913
"774",3,28,1,1,54,1,1,1,5,0.389225645810161,0.448999830497416
"775",3,36,1,1,55,1,1,1,5,0.391669994443768,0.409653486826596
"776",3,30,1,2,56,3,2,1,3,0.82868349774869,0.761899763375864
"777",3,34,1,2,57,1,2,1,4,0.275047066123672,0.297907111386962
"778",3,25,1,1,58,2,1,1,4,0.42178633769301,0.366424829163625
"779",3,36,1,1,59,3,1,1,3,0.629291145886046,0.685700193632103
"780",3,36,1,2,60,3,2,1,3,0.475110028944023,0.433854870721542
"781",3,32,1,1,61,3,2,0,1,2.06703076429072,1.98767071084859
"782",3,26,1,2,62,1,2,1,5,0.462287180896891,0.40119831684925
"783",3,23,1,2,63,3,2,1,3,1.03295355777394,1.03540045465707
"784",3,28,1,1,64,1,1,1,4,0.417878752807232,0.422732244807211
"785",3,36,1,1,65,2,2,0,3,0.503758534086851,0.567944075021173
"786",3,30,1,2,66,2,1,0,2,0.738549334528011,0.726142354819769
"787",3,34,1,1,67,3,1,1,3,0.806815277556054,0.814693278696134
"788",3,25,1,2,68,2,2,1,3,0.624556504287791,0.696473013976809
"789",3,36,1,2,69,3,2,1,3,0.886127473145335,0.926518292334256
"790",3,36,1,2,70,1,1,0,3,0.509261812448659,0.476707660425899
"791",3,32,1,1,71,3,1,1,2,0.53135017860079,0.44845328393426
"792",3,26,1,1,72,2,1,1,3,0.751989628415194,0.707089863253726
"793",3,23,1,1,73,3,2,0,1,0.566894104785652,0.604844622202004
"794",3,28,1,2,74,2,2,1,4,0.595778776767359,0.545178643651397
"795",3,36,1,1,75,3,1,1,2,0.429223324844826,0.43048634213678
"796",3,30,1,1,76,2,1,1,3,0.570911690300744,0.614646017570746
"797",3,34,1,1,77,2,1,1,4,0.291541508178325,0.293240212600808
"798",3,25,1,1,78,2,1,1,4,0.486230347968484,0.482676024054542
"799",3,36,1,2,79,2,1,0,3,0.670931763040104,0.652454671011302
"800",3,36,1,1,80,1,2,0,4,0.69658440541639,0.657992290379827
"801",3,32,1,1,81,1,2,0,3,0.483632243354106,0.488188976688986
"802",3,26,1,2,82,1,1,0,3,0.506751213359824,0.4529422226845
"803",3,23,1,2,83,3,2,1,2,0.79998467770865,0.748936503034752
"804",3,28,1,2,84,1,2,1,4,0.340115795791694,0.383331701870618
"805",3,36,1,1,85,2,1,1,3,0.735090451839152,0.701264015165724
"806",3,30,1,1,86,3,2,0,2,1.27186497709173,1.29043924741359
"807",3,34,1,2,87,2,2,1,3,0.595226681993616,0.55570619108829
"808",3,25,1,2,88,2,2,1,4,0.620625786989515,0.728433300477712
"809",3,36,1,2,89,2,1,0,2,0.782869533575696,0.836676501047028
"810",3,36,1,1,90,3,2,0,2,1.38501331684497,1.39718653644584
"811",3,32,1,2,91,2,1,0,2,0.711379471535729,0.801323482228249
"812",3,26,1,2,92,1,1,0,3,0.586294063219064,0.560419712307011
"813",3,23,1,2,93,3,1,0,1,0.669278942583654,0.742121977781262
"814",3,28,1,1,94,2,2,0,3,0.785767447390571,0.686268000405593
"815",3,36,1,1,95,1,1,1,5,0.634815608373277,0.641305769484868
"816",3,30,1,2,96,3,1,0,1,1.31194744984607,1.35042651480331
"817",3,34,1,1,97,1,1,1,5,0.304998533924686,0.332357055639705
"818",3,25,1,2,98,2,1,0,2,0.851621501629479,0.797478357564446
"819",3,36,1,1,99,2,1,1,3,0.737460352862493,0.717498652458379
"820",3,36,1,1,100,2,1,1,3,0.545598924750196,0.599358401896361
"821",3,32,1,2,101,1,2,1,5,0.395204738584743,0.419905790090985
"822",3,26,1,1,102,3,2,0,1,0.928177811766037,0.934681346697007
"823",3,23,1,2,103,3,2,1,3,1.07851948451194,1.10361402608394
"824",3,28,1,2,104,1,2,1,5,0.516962063389389,0.473848661818492
"825",3,36,1,2,105,3,2,1,2,0.923673975875154,0.831869181130953
"826",3,30,1,1,106,1,2,0,4,0.359073778051616,0.347086389344601
"827",3,34,1,1,107,2,2,0,3,0.7079244332782,0.784022335010884
"828",3,25,1,2,108,3,1,0,2,0.669579024961309,0.675239519833195
"829",3,36,1,1,109,1,1,1,4,0.4652730382328,0.408548760474212
"830",3,36,1,1,110,3,1,1,2,0.781482053396421,0.773390073142212
"831",3,32,1,2,111,2,1,0,2,0.445025574994135,0.468130347046067
"832",3,26,1,2,112,2,1,0,3,0.846577708522646,0.854106255134162
"833",3,23,1,2,113,3,1,0,2,0.418926658384644,0.432923427261284
"834",3,28,1,1,114,3,1,1,3,1.02094526056836,0.956060633688922
"835",3,36,1,2,115,1,2,1,4,0.423079528755201,0.367109939166378
"836",3,30,1,1,116,1,2,0,3,0.619435322336823,0.558022291085746
"837",3,34,1,1,117,2,2,0,2,0.621638476167667,0.656301869947322
"838",3,25,1,2,118,2,2,1,4,0.596424437911184,0.504477319710139
"839",3,36,1,1,119,3,2,0,1,1.80288703887146,1.68959555202057
"840",3,36,1,1,120,3,2,0,1,1.56355427018191,1.53353150935908
"841",3,32,1,1,121,1,1,1,4,0.482878314204285,0.446038643493201
"842",3,26,1,1,122,2,1,1,3,0.48102843775194,0.484453914236772
"843",3,23,1,2,123,3,1,0,2,0.473729585851522,0.476519586981349
"844",3,28,1,1,124,3,2,0,1,1.07577184107908,1.06707656242196
"845",3,36,1,1,125,1,1,1,4,0.409572742544109,0.45525617856109
"846",3,30,1,2,126,2,2,1,4,0.447938313641145,0.411876774695647
"847",3,34,1,1,127,1,1,1,5,0.440991468049238,0.451879697084823
"848",3,25,1,1,128,1,1,1,5,0.531731092114965,0.475759852842408
"849",3,36,1,1,129,2,1,1,3,0.558292854947462,0.524123097419376
"850",3,36,1,1,130,2,1,1,4,0.552024435032093,0.595613256488116
"851",3,32,1,2,131,1,1,0,4,0.454664184938217,0.381946488558268
"852",3,26,1,1,132,2,1,1,3,0.732621742436412,0.663004734079737
"853",3,23,1,2,133,2,2,1,3,0.458669296735032,0.458572875105977
"854",3,28,1,1,134,3,1,1,2,1.00507042376977,0.988685768153832
"855",3,36,1,2,135,2,2,1,4,0.562588532895639,0.527269303758668
"856",3,30,1,2,136,3,2,1,3,1.08595175489465,1.10588621560896
"857",3,34,1,2,137,1,1,0,4,0.477509383024489,0.536537429691857
"858",3,25,1,1,138,2,1,1,3,0.78031135947639,0.79449982310889
"859",3,36,1,2,139,3,2,1,2,0.882901778603819,0.905500324397057
"860",3,36,1,1,140,1,1,1,5,0.334824269913553,0.354884518594897
"861",3,32,1,1,141,3,2,0,1,0.585796697013968,0.619639590324885
"862",3,26,1,2,142,1,1,0,3,0.507533285909425,0.5271288604828
"863",3,23,1,2,143,3,1,0,2,0.772078638840884,0.718911605407514
"864",3,28,1,1,144,1,1,1,5,0.43610554034965,0.34447782314449
"865",3,36,1,2,145,1,1,0,4,0.368729246007923,0.397113681170391
"866",3,30,1,2,146,1,2,1,4,0.366884729395447,0.514744307302879
"867",3,34,1,1,147,3,1,1,2,0.563188632471559,0.558742663776662
"868",3,25,1,2,148,3,1,0,1,1.17551292104403,1.21792789228653
"869",3,36,1,2,149,2,1,0,2,0.665993286127068,0.698566400635595
"870",3,36,1,1,150,2,2,0,3,0.663540402150435,0.595714065304706
"871",3,32,1,2,151,1,1,0,3,0.53945252337654,0.522532949697234
"872",3,26,1,1,152,2,1,1,3,0.528427529433157,0.461110916744679
"873",3,23,1,1,153,3,1,1,3,0.891470313838309,0.94996900712619
"874",3,28,1,2,154,3,1,0,1,0.53455020468223,0.457994553833844
"875",3,36,1,2,155,2,1,0,3,0.710109323541244,0.741494691972836
"876",3,30,1,2,156,2,2,1,3,0.863817625901718,0.909834898315706
"877",3,34,1,1,157,2,2,0,2,0.687867203507273,0.759911062462794
"878",3,25,1,1,158,1,2,0,3,0.486437191550637,0.413355599428384
"879",3,36,1,2,159,2,1,0,3,0.85655877132114,0.797483809727352
"880",3,36,1,2,160,3,1,0,1,0.71769976025106,0.685251753501755
"881",3,32,1,2,161,2,2,1,4,0.311531622600321,0.384707240898227
"882",3,26,1,1,162,2,1,1,4,0.709245144564774,0.7358634326106
"883",3,23,1,1,163,2,1,1,3,0.683069401392471,0.689280190033161
"884",3,28,1,1,164,1,1,1,5,0.365277205193478,0.35751283546987
"885",3,36,1,1,165,2,2,0,3,0.725291621779225,0.729964858612396
"886",3,30,1,2,166,1,2,1,5,0.317891229729444,0.21607680126044
"887",3,34,1,2,167,3,2,1,3,0.93275773660219,0.908144340105676
"888",3,25,1,1,168,1,1,1,5,0.428393731157924,0.428604470224303
"889",3,36,1,2,169,2,1,0,3,0.264781522511148,0.296753973784421
"890",3,36,1,1,170,3,1,1,2,0.80667875647458,0.722156477389396
"891",3,32,1,2,171,1,2,1,5,0.292346693119089,0.201147602160638
"892",3,26,1,2,172,3,2,1,3,0.879211311993433,0.783512228114612
"893",3,23,1,1,173,3,1,1,3,0.718285123160695,0.789021445078253
"894",3,28,1,2,174,1,2,1,4,0.34827055128465,0.252370254703732
"895",3,36,1,1,175,1,2,0,3,0.588298808707156,0.649476263486286
"896",3,30,1,2,176,2,1,0,2,0.670101385002213,0.609678040718258
"897",3,34,1,2,177,2,2,1,3,0.550588725061943,0.665730406719909
"898",3,25,1,2,178,1,1,0,4,0.55824557412623,0.526385787995909
"899",3,36,1,1,179,1,2,0,4,0.395548877974817,0.388331415936929
"900",3,36,1,1,180,3,2,0,2,0.973914325057052,1.01645210739952
"901",3,32,1,1,181,3,2,0,1,0.859460526993499,0.792845734387196
"902",3,26,1,2,182,3,2,1,2,0.580559851279638,0.542882821938362
"903",3,23,1,1,183,3,1,1,2,0.5398783245284,0.54909158848838
"904",3,28,1,2,184,3,2,1,2,0.552873142978811,0.554446586990401
"905",3,36,1,1,185,2,2,0,2,0.700456550779443,0.737590655364313
"906",3,30,1,2,186,2,2,1,4,0.444630136176748,0.523457769314943
"907",3,34,1,2,187,1,2,1,5,0.454247826205219,0.398956997364204
"908",3,25,1,1,188,3,1,1,3,0.827839705921283,0.793049144575521
"909",3,36,1,2,189,3,2,1,2,0.700882232435515,0.613549440354563
"910",3,36,1,2,190,1,1,0,4,0.455961362172573,0.432131422853004
"911",3,32,1,2,191,2,2,1,4,0.517319360778407,0.506094806976948
"912",3,26,1,1,192,2,1,1,3,0.592035558135331,0.51960219717732
"913",3,23,1,2,193,3,1,0,1,1.13696743784268,1.08601061836526
"914",3,28,1,1,194,2,2,0,3,0.516909706936376,0.448937373193025
"915",3,36,1,1,195,1,1,1,5,0.357879090940351,0.293094244128221
"916",3,30,1,1,196,1,2,0,4,0.62642039015215,0.596822395733748
"917",3,34,1,2,197,3,2,1,3,0.90485939312383,0.845785517123619
"918",3,25,1,1,198,1,1,1,5,0.540119156440242,0.527051247671537
"919",3,36,1,2,199,1,2,1,4,0.245005984503773,0.199209037740729
"920",3,36,1,1,200,1,1,1,4,0.276808287725847,0.326852075648471
"921",3,32,1,2,201,2,2,1,4,0.597808234180325,0.691794558387381
"922",3,26,1,2,202,1,2,1,4,0.321316013809068,0.343309823775258
"923",3,23,1,1,203,1,1,1,5,0.331948041409665,0.374077009828849
"924",3,28,1,1,204,1,2,0,4,0.503664568817103,0.550474348240847
"925",3,36,1,1,205,1,1,1,5,0.442090880390911,0.418817496144346
"926",3,30,1,1,206,2,1,1,4,0.682010567481121,0.693867563135313
"927",3,34,1,1,207,1,2,0,4,0.506119865230355,0.514863490057099
"928",3,25,1,2,208,2,1,0,2,0.666073141308604,0.592884248989564
"929",3,36,1,1,209,3,2,0,1,1.08875213518865,1.13910145126248
"930",3,36,1,1,210,2,2,0,3,0.507778775788525,0.524049545826903
"931",3,32,1,1,211,3,2,0,1,0.590424513483696,0.622955333273962
"932",3,26,1,1,212,2,1,1,4,0.646313894307305,0.597670698021818
"933",3,23,1,1,213,2,1,1,3,0.627504726314497,0.606826280595202
"934",3,28,1,2,214,1,2,1,4,0.388560812475813,0.302297374918047
"935",3,36,1,2,215,2,1,0,2,0.403563567965667,0.470348790859339
"936",3,30,1,2,216,2,1,0,3,0.682343183742098,0.687647247678503
"937",3,34,1,1,217,1,1,1,5,0.289815964104586,0.250359683454757
"938",3,25,1,2,218,1,1,0,4,0.615076163986245,0.588431762422474
"939",3,36,1,2,219,3,2,1,2,1.12051067772154,1.18480600467171
"940",3,36,1,1,220,1,2,0,3,0.353773023075873,0.426337872804547
"941",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"942",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"943",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"944",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"945",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"946",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"947",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"948",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"949",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"950",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"951",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"952",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"953",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"954",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"955",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"956",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"957",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"958",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"959",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"960",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"961",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"962",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"963",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"964",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"965",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"966",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"967",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"968",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"969",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"970",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"971",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"972",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"973",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"974",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"975",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"976",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"977",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"978",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"979",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"980",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"981",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"982",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"983",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"984",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"985",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"986",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"987",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"988",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"989",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"990",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"991",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"992",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"993",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"994",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"995",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"996",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"997",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"998",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"999",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"1000",2,24,2,2,40,3,1,0,2,1.282496,1.332221
"1001",2,29,2,2,41,1,2,1,4,0.3143712,0.3016238
"1002",2,30,2,1,42,1,2,0,3,0.4552756,0.4053854
"1003",2,23,2,2,43,1,1,0,3,0.3254857,0.2615897
"1004",2,31,2,1,44,3,2,0,2,0.3934848,0.3848629
"1005",2,24,2,1,45,1,1,1,4,0.4397932,0.3826409
"1006",2,19,2,1,46,2,2,0,3,0.4564405,0.4931482
"1007",2,18,2,1,47,3,1,1,3,0.5262778,0.5946522
"1008",2,30,2,1,48,1,1,1,4,0.4155054,0.460434
"1009",2,36,2,1,49,1,1,1,4,0.3292745,0.3815438
"1010",2,24,2,2,50,2,2,1,3,0.5966149,0.6753731
"1011",2,29,2,1,51,2,2,0,2,0.7177979,0.7697581
"1012",2,30,2,1,52,1,1,1,5,0.4584229,0.5119375
"1013",2,23,2,1,53,1,1,1,5,0.5250806,0.4859204
"1014",2,31,2,1,54,3,2,0,1,0.6709506,0.6994835
"1015",2,24,2,2,55,2,2,1,3,0.6290668,0.5874182
"1016",2,19,2,2,56,3,1,0,2,0.8259811,0.8124309
"1017",2,18,2,2,57,1,1,0,4,0.3775793,0.41597
"1018",2,30,2,1,58,1,1,1,5,0.499775,0.4595256
"1019",2,36,2,1,59,2,2,0,2,0.6934616,0.7713418
"1020",2,24,2,1,60,2,1,1,4,0.7393351,0.7002631
"1021",2,29,2,1,61,1,2,0,3,0.4044564,0.4850031
"1022",2,30,2,1,62,2,1,1,3,0.7472157,0.8092814
"1023",2,23,2,1,63,3,1,1,2,0.6048823,0.6501419
"1024",2,31,2,1,64,3,2,0,2,1.469697,1.476967
"1025",2,24,2,1,65,2,2,0,3,0.8053873,0.7749646
"1026",2,19,2,1,66,1,1,1,5,0.5257786,0.4755483
"1027",2,18,2,1,67,2,2,0,3,0.7735967,0.7861465
"1028",2,30,2,1,68,1,1,1,5,0.4711043,0.3677102
"1029",2,36,2,2,69,2,2,1,3,0.5745353,0.6396962
"1030",2,24,2,2,70,3,1,0,2,1.037448,1.075277
"1031",2,29,2,2,71,2,1,0,3,0.7700833,0.7602306
"1032",2,30,2,1,72,3,1,1,2,1.0297,1.062622
"1033",2,23,2,2,73,2,2,1,4,0.521496,0.5912629
"1034",2,31,2,1,74,1,1,1,5,0.4431406,0.4091903
"1035",2,24,2,1,75,2,2,0,3,0.8504292,0.9457309
"1036",2,19,2,1,76,3,1,1,2,0.9093157,0.9691354
"1037",2,18,2,2,77,2,2,1,3,0.7439231,0.8281952
"1038",2,30,2,2,78,2,1,0,3,0.4827685,0.4980318
"1039",2,36,2,2,79,2,2,1,4,0.7310251,0.7211928
"1040",2,24,2,2,80,3,2,1,3,0.8708701,0.8488983
"1041",2,29,2,1,81,3,2,0,1,0.2806283,0.2487982
"1042",2,30,2,2,82,2,1,0,3,0.6783012,0.74944
"1043",2,23,2,1,83,2,1,1,4,0.650629,0.6159497
"1044",2,31,2,1,84,1,1,1,5,0.4432677,0.5102277
"1045",2,24,2,2,85,2,1,0,3,0.6658388,0.6649469
"1046",2,19,2,1,86,1,1,1,5,0.3677165,0.4216644
"1047",2,18,2,2,87,1,2,1,5,0.3519731,0.3690928
"1048",2,30,2,2,88,1,2,1,5,0.3662049,0.3893424
"1049",2,36,2,1,89,1,2,0,4,0.6694062,0.7020206
"1050",2,24,2,2,90,2,1,0,3,0.4992371,0.4861399
"1051",2,29,2,2,91,1,2,1,4,0.3313554,0.3764461
"1052",2,30,2,2,92,3,1,0,1,0.9754985,1.001014
"1053",2,23,2,2,93,3,2,1,2,0.9064936,0.9340417
"1054",2,31,2,2,94,2,1,0,2,0.750133,0.7381544
"1055",2,24,2,2,95,3,2,1,2,0.9802222,1.089875
"1056",2,19,2,2,96,2,1,0,3,0.4338454,0.3949566
"1057",2,18,2,1,97,3,1,1,3,0.9282124,0.8873097
"1058",2,30,2,2,98,2,2,1,4,0.5077466,0.5607616
"1059",2,36,2,1,99,1,1,1,5,0.4472425,0.4043231
"1060",2,24,2,2,100,1,1,0,4,0.6833206,0.5853365
"1061",2,29,2,2,101,2,2,1,3,0.6394031,0.7002739
"1062",2,30,2,2,102,2,2,1,3,0.5059989,0.4448533
"1063",2,23,2,2,103,1,2,1,5,0.4624381,0.4484036
"1064",2,31,2,2,104,3,1,0,1,0.7319045,0.7331131
"1065",2,24,2,2,105,3,2,1,3,0.7672852,0.7576748
"1066",2,19,2,2,106,3,1,0,1,0.9833296,1.035622
"1067",2,18,2,2,107,2,2,1,4,0.4232222,0.4523728
"1068",2,30,2,1,108,3,1,1,3,0.7418597,0.7688576
"1069",2,36,2,1,109,3,2,0,2,1.372571,1.441668
"1070",2,24,2,2,110,2,1,0,3,0.6005631,0.6019995
"1071",2,29,2,1,111,1,2,0,3,0.5500192,0.5574473
"1072",2,30,2,1,112,3,1,1,2,0.6476491,0.6795084
"1073",2,23,2,2,113,2,1,0,2,0.690236,0.6315823
"1074",2,31,2,1,114,1,1,1,4,0.3750888,0.3743358
"1075",2,24,2,1,115,1,2,0,3,0.6062733,0.6376465
"1076",2,19,2,1,116,2,2,0,2,0.4643329,0.4861944
"1077",2,18,2,1,117,2,1,1,4,0.7020703,0.6860323
"1078",2,30,2,2,118,3,1,0,2,0.3946191,0.3944468
"1079",2,36,2,1,119,3,2,0,1,0.7412639,0.7939294
"1080",2,24,2,2,120,2,2,1,4,0.5344541,0.5032003
"1081",2,29,2,2,121,2,2,1,3,0.4878383,0.5342282
"1082",2,30,2,1,122,3,1,1,3,0.6088977,0.6602963
"1083",2,23,2,1,123,1,1,1,5,0.4212501,0.5079589
"1084",2,31,2,2,124,3,1,0,2,0.6536128,0.5938511
"1085",2,24,2,2,125,2,2,1,4,0.7693119,0.710852
"1086",2,19,2,2,126,1,2,1,4,0.4099658,0.4294467
"1087",2,18,2,1,127,1,1,1,5,0.3071719,0.2222429
"1088",2,30,2,2,128,2,2,1,3,0.7474862,0.7311315
"1089",2,36,2,1,129,2,2,0,3,0.6488701,0.7329146
"1090",2,24,2,2,130,2,2,1,3,0.6128932,0.6725269
"1091",2,29,2,1,131,2,2,0,3,0.5429756,0.5850852
"1092",2,30,2,2,132,1,1,0,3,0.6143947,0.5541109
"1093",2,23,2,1,133,3,2,0,1,1.678232,1.687375
"1094",2,31,2,1,134,2,2,0,2,0.8159629,0.8663874
"1095",2,24,2,1,135,2,1,1,3,0.7469281,0.7738834
"1096",2,19,2,1,136,3,1,1,3,0.8313502,0.8093965
"1097",2,18,2,1,137,2,1,1,3,0.5840239,0.5794533
"1098",2,30,2,1,138,1,1,1,4,0.4860991,0.4794391
"1099",2,36,2,1,139,3,1,1,2,0.868005,0.8813543
"1100",2,24,2,2,140,3,1,0,2,0.5241494,0.4566851
"1101",2,29,2,2,141,3,1,0,1,1.063814,1.041689
"1102",2,30,2,1,142,1,1,1,5,0.4883058,0.4630159
"1103",2,23,2,2,143,3,1,0,2,1.284991,1.274532
"1104",2,31,2,1,144,1,1,1,5,0.4551282,0.4523473
"1105",2,24,2,1,145,2,1,1,3,0.720153,0.7521816
"1106",2,19,2,1,146,2,1,1,3,0.6874524,0.7795643
"1107",2,18,2,2,147,1,2,1,4,0.2485994,0.3439451
"1108",2,30,2,1,148,3,1,1,3,0.7067031,0.7696786
"1109",2,36,2,2,149,3,2,1,3,0.9560936,1.068375
"1110",2,24,2,2,150,2,2,1,4,0.382501,0.3240317
"1111",2,29,2,2,151,2,1,0,2,0.6755965,0.7147733
"1112",2,30,2,2,152,3,1,0,1,0.5910335,0.6291576
"1113",2,23,2,2,153,3,1,0,2,1.70641,1.680086
"1114",2,31,2,2,154,3,1,0,1,1.052319,0.9792601
"1115",2,24,2,2,155,2,2,1,4,0.4415663,0.4222346
"1116",2,19,2,1,156,3,1,1,3,0.731428,0.8350564
"1117",2,18,2,1,157,3,1,1,2,1.221104,1.238087
"1118",2,30,2,2,158,1,2,1,5,0.3598265,0.3145821
"1119",2,36,2,1,159,3,2,0,2,1.147938,1.148491
"1120",2,24,2,1,160,2,1,1,3,0.5980585,0.6068681
"1121",2,29,2,2,161,3,1,0,2,0.6323211,0.6680889
"1122",2,30,2,2,162,2,2,1,3,0.5070698,0.5336648
"1123",2,23,2,2,163,2,2,1,3,0.4935104,0.4429906
"1124",2,31,2,1,164,2,2,0,2,0.8649269,0.8794239
"1125",2,24,2,1,165,3,2,0,2,1.170202,1.174916
"1126",2,19,2,2,166,1,2,1,4,0.4643884,0.427242
"1127",2,18,2,1,167,2,1,1,3,0.6622639,0.6920149
"1128",2,30,2,1,168,1,1,1,5,0.5019598,0.5496813
"1129",2,36,2,2,169,3,1,0,1,1.177317,1.131488
"1130",2,24,2,2,170,3,2,1,2,0.8993994,0.9120565
"1131",2,29,2,2,171,3,2,1,3,0.9348748,0.9212629
"1132",2,30,2,1,172,2,2,0,3,0.7230916,0.734761
"1133",2,23,2,2,173,2,2,1,4,0.6357839,0.6103076
"1134",2,31,2,2,174,1,2,1,5,0.2860383,0.2089214
"1135",2,24,2,1,175,1,1,1,5,0.5258483,0.5204449
"1136",2,19,2,2,176,1,2,1,5,0.365227,0.3260968
"1137",2,18,2,2,177,3,2,1,3,1.004294,0.9725061
"1138",2,30,2,2,178,3,1,0,1,0.9585114,0.9411858
"1139",2,36,2,2,179,3,2,1,2,0.893167,0.936369
"1140",2,24,2,1,180,1,1,1,4,0.3963716,0.3960235
"1141",2,29,2,2,181,1,2,1,5,0.3484161,0.4327888
"1142",2,30,2,1,182,2,2,0,3,0.6940602,0.7146699
"1143",2,23,2,1,183,3,2,0,1,1.491618,1.531473
