"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"2115",10,20,2,1,195,3,1,1,2,0.774746042101871,0.746814861755516
"2116",10,40,2,2,196,3,1,0,2,1.28726758227933,1.25942271077066
"2117",10,23,2,2,197,3,2,1,3,0.904819528778006,0.785131815343387
"2118",10,20,2,1,198,2,2,0,2,0.816467389082345,0.905918087995954
"2119",10,40,2,2,199,1,2,1,5,0.445509205555596,0.460229655389613
"2120",10,23,2,1,200,3,1,1,2,0.983236590934209,0.872030543723186
"2121",10,23,2,2,201,1,2,1,4,0.254005036220431,0.313164741467547
"2122",10,36,2,2,202,1,2,1,4,0.273323352154941,0.233323425327531
"2123",10,38,2,2,203,3,2,1,3,0.949226948678084,0.918796917285508
"2124",10,25,2,1,204,3,2,0,2,1.39494000851202,1.39219533061467
"2125",10,20,2,2,205,2,1,0,3,0.858222033590337,0.836735710006786
"2126",10,40,2,2,206,2,1,0,3,0.703372376116182,0.724600451115583
"2127",10,23,2,2,207,2,1,0,2,0.54769291634373,0.538744427863781
"2128",10,20,2,1,208,3,1,1,2,0.570355656967762,0.588643998168114
"2129",10,40,2,2,209,2,2,1,3,0.706353489623875,0.749250623985601
"2130",10,23,2,2,210,3,1,0,2,0.981922533638404,1.01298561043442
"2131",10,23,2,2,211,2,1,0,2,0.671686434269943,0.639841964589454
"2132",10,36,2,2,212,2,1,0,2,0.699719880363334,0.619896125409732
"2133",10,38,2,2,213,2,2,1,4,0.574769627411864,0.582860033091761
"2134",10,25,2,1,214,3,2,0,1,0.97306355595806,1.01429027891221
"2135",10,20,2,2,215,3,2,1,3,0.91020537231494,0.943329540306477
"2136",10,40,2,2,216,1,2,1,5,0.429907942066246,0.453169642778507
"2137",10,23,2,1,217,3,1,1,2,0.723650069397173,0.75477333208769
"2138",10,20,2,1,218,3,1,1,3,0.802430814824303,0.878334391613871
"2139",10,40,2,1,219,2,1,1,4,0.523903635374852,0.547155211749648
"2140",10,23,2,2,220,2,2,1,3,0.467086912324669,0.492270956702563
"2141",10,23,2,1,221,1,1,1,5,0.387664873471317,0.376231962754709
"2142",10,36,2,2,222,1,2,1,5,0.503718536533976,0.444588065591688
"2143",10,38,2,2,223,2,2,1,3,0.570387071302855,0.545811018716612
"2144",10,25,2,1,224,1,1,1,5,0.473269780455384,0.398538046145716
"2145",10,20,2,1,225,3,1,1,3,0.69918013878324,0.717013924288811
"2146",10,40,2,1,226,1,1,1,5,0.416538342112573,0.391568821650417
"2147",10,23,2,2,227,2,2,1,3,0.417188384801378,0.378370072943806
"2148",10,20,2,1,228,2,1,1,3,0.529460662662655,0.504377557949861
"2149",10,40,2,1,229,3,2,0,2,0.993038526826201,1.00079741262425
"2150",10,23,2,2,230,1,2,1,5,0.232439803409586,0.175206782425145
"2151",10,23,2,1,231,1,1,1,5,0.457681401647672,0.520509919111424
"2152",10,36,2,2,232,3,1,0,2,0.362783386171308,0.299466912173158
"2153",10,38,2,2,233,3,1,0,2,0.737894768201262,0.726301273561449
"2154",10,25,2,1,234,1,1,1,4,0.420214983243723,0.432105139315837
"2155",10,20,2,1,235,2,2,0,2,0.613570557821651,0.66104434343655
"2156",10,40,2,1,236,3,2,0,1,1.36973695243014,1.35160308624999
"2157",10,23,2,2,237,2,2,1,4,0.524990174239759,0.385077193645985
"2158",10,20,2,1,238,3,1,1,3,0.829970837347903,0.898203856265522
"2159",10,40,2,1,239,2,1,1,4,0.610758377581147,0.597785864281855
"2160",10,23,2,1,240,1,1,1,5,0.436070959495963,0.444225949250955
"2161",9,34,1,2,1,1,2,1,4,0.40921431300055,0.421868872544299
"2162",9,26,1,1,2,1,1,1,5,0.389465282410816,0.323201167709352
"2163",9,37,1,2,3,3,1,0,2,1.56539074808952,1.64242934163671
"2164",9,33,1,1,4,2,1,1,3,0.664727700581641,0.667687667521232
"2165",9,38,1,2,5,2,2,1,3,0.646166908494568,0.641408969893833
"2166",9,35,1,1,6,2,2,0,2,0.780621600485562,0.796283548005086
"2167",9,35,1,2,7,2,2,1,4,0.48360374327249,0.560275194989441
"2168",9,31,1,2,8,1,2,1,5,0.380001855458798,0.380675891832914
"2169",9,28,1,2,9,2,1,0,2,0.817424787137749,0.85199198488582
"2170",9,31,1,1,10,3,2,0,1,0.885659799684401,0.903352118678124
"2171",9,34,1,2,11,3,1,0,1,0.785089258307602,0.775162352257551
"2172",9,26,1,2,12,3,2,1,2,1.07131540478459,1.11787609704382
"2173",9,37,1,1,13,3,1,1,3,0.789743931223324,0.770504594839837
"2174",9,33,1,2,14,2,1,0,2,0.917101322596957,0.860682060462196
"2175",9,38,1,2,15,2,1,0,3,0.47348688955752,0.432041186041285
"2176",9,35,1,2,16,2,1,0,3,0.531913106066788,0.554080364604284
"2177",9,35,1,1,17,2,2,0,2,0.634259939702093,0.615307831964883
"2178",9,31,1,1,18,1,1,1,4,0.320762019954493,0.382143622733556
"2179",9,28,1,2,19,2,2,1,4,0.348192445209188,0.361500800540551
"2180",9,31,1,2,20,2,2,1,3,0.661755191973678,0.680145317562247
"2181",9,34,1,2,21,1,2,1,4,0.442539159292726,0.434971195712604
"2182",9,26,1,2,22,3,1,0,2,0.864367458569315,0.821455735938683
"2183",9,37,1,2,23,2,1,0,3,0.45508614326555,0.528147846640451
"2184",9,33,1,2,24,1,1,0,3,0.550773240007784,0.576083343539786
"2185",9,38,1,2,25,3,2,1,3,0.764489384801263,0.786707089556218
"2186",9,35,1,2,26,1,2,1,4,0.423228894775366,0.454490739956841
"2187",9,35,1,2,27,3,1,0,2,0.747788843845573,0.894752011292851
"2188",9,31,1,1,28,1,2,0,3,0.443159703237753,0.470462274000946
"2189",9,28,1,1,29,3,1,1,3,0.822373554837206,0.842542147036969
"2190",9,31,1,2,30,3,2,1,2,0.58070863075167,0.56730973730025
"2191",9,34,1,1,31,1,2,0,3,0.648357674706184,0.649852938223964
"2192",9,26,1,1,32,3,2,0,2,0.364302598853308,0.301819117661564
"2193",9,37,1,1,33,1,1,1,4,0.315172560953205,0.319507216546146
"2194",9,33,1,2,34,2,1,0,2,0.605399868185362,0.621330251477529
"2195",9,38,1,2,35,1,1,0,4,0.65769736828452,0.698418402363777
"2196",9,35,1,2,36,2,1,0,3,0.793430299019759,0.754284606293602
"2197",9,35,1,1,37,2,1,1,4,0.680131686732947,0.832039876771686
"2198",9,31,1,1,38,3,1,1,3,1.00679174794606,1.0522275142132
"2199",9,28,1,1,39,3,2,0,2,1.52565198339951,1.55210310523157
"2200",9,31,1,1,40,1,1,1,5,0.424528740800203,0.425861904683901
"2201",9,34,1,2,41,1,2,1,5,0.409240817580505,0.323255551564772
"2202",9,26,1,2,42,1,2,1,4,0.434237515372834,0.488721729127413
"2203",9,37,1,1,43,2,1,1,4,0.558496420182479,0.640861846293967
"2204",9,33,1,1,44,1,1,1,4,0.424367804842972,0.448832401165951
"2205",9,38,1,1,45,2,1,1,3,0.595207311976853,0.608909994102494
"2206",9,35,1,2,46,3,1,0,1,1.12367625783622,1.08359221008812
"2207",9,35,1,1,47,2,1,1,4,0.504135379090654,0.425228051028155
"2208",9,31,1,1,48,2,1,1,3,0.722687760825814,0.762138679151614
"2209",9,28,1,1,49,2,1,1,4,0.605950215294634,0.609356376736994
"2210",9,31,1,1,50,2,1,1,4,0.672192475417841,0.703581590059494
"2211",9,34,1,2,51,1,2,1,5,0.457080809929412,0.409840192414118
"2212",9,26,1,1,52,3,1,1,2,0.878425939575066,0.903622911533463
"2213",9,37,1,2,53,1,1,0,4,0.562620200248107,0.546134668160225
"2214",9,33,1,2,54,1,2,1,4,0.461929868145489,0.447409149362636
"2215",9,38,1,2,55,2,2,1,3,0.714296605817244,0.670329190375058
"2216",9,35,1,1,56,1,1,1,5,0.480769475077991,0.532173223586902
"2217",9,35,1,2,57,1,2,1,5,0.454920384896033,0.385568090585764
"2218",9,31,1,2,58,3,1,0,2,0.680329505875203,0.620525266911828
"2219",9,28,1,2,59,2,1,0,2,0.474502573971494,0.539286099232127
"2220",9,31,1,2,60,1,2,1,5,0.384985939862256,0.359014975124853
"2221",9,34,1,1,61,2,1,1,4,0.847481509877825,0.827538409496521
"2222",9,26,1,1,62,1,1,1,4,0.479818008661691,0.43301845203765
"2223",9,37,1,2,63,2,2,1,4,0.44795260227435,0.486538795405826
"2224",9,33,1,2,64,1,2,1,4,0.412280212281196,0.45443043097641
"2225",9,38,1,2,65,2,1,0,2,0.63343061852344,0.710094790683337
"2226",9,35,1,1,66,1,1,1,5,0.283963578607964,0.234174408669097
"2227",9,35,1,1,67,1,1,1,4,0.492754129422205,0.587143382874835
"2228",9,31,1,1,68,1,1,1,4,0.536409147769662,0.494914883471726
"2229",9,28,1,1,69,1,2,0,4,0.585989380525384,0.562531325217536
"2230",9,31,1,2,70,3,2,1,3,0.650788619628215,0.719630549719131
"2231",9,34,1,2,71,2,2,1,3,0.787352365375945,0.854616877952655
"2232",9,26,1,1,72,3,1,1,3,0.975155950136123,0.934530611018634
"2233",9,37,1,1,73,3,1,1,2,0.608708179064822,0.526243328371131
"2234",9,33,1,1,74,3,2,0,2,0.94515695316692,0.967887777488016
"2235",9,38,1,1,75,1,1,1,5,0.372600273372629,0.347739262767933
"2236",9,35,1,2,76,3,1,0,1,0.734815334774344,0.828525611894218
"2237",9,35,1,1,77,2,2,0,2,0.689972032267292,0.708436988165414
"2238",9,31,1,1,78,1,2,0,4,0.358893579879812,0.33036204779307
"2239",9,28,1,2,79,1,2,1,5,0.384573029653662,0.48265506826223
"2240",9,31,1,1,80,2,1,1,3,0.647117519254539,0.562534441459859
"2241",9,34,1,1,81,1,2,0,3,0.477742285607759,0.442100607426053
"2242",9,26,1,1,82,3,1,1,2,0.753273943541372,0.726133483155539
"2243",9,37,1,2,83,2,2,1,3,0.706905485470421,0.703869089100677
"2244",9,33,1,2,84,1,2,1,5,0.36485741521864,0.338543513996154
"2245",9,38,1,1,85,3,1,1,3,0.635858635884041,0.58775716013927
"2246",9,35,1,2,86,2,2,1,4,0.761429828565165,0.832867638420357
"2247",9,35,1,1,87,2,2,0,3,0.921054068714529,0.777912567099294
"2248",9,31,1,2,88,3,1,0,1,1.10139356068382,1.13852856442212
"2249",9,28,1,2,89,1,2,1,4,0.289822031282893,0.312334069092424
"2250",9,31,1,2,90,1,2,1,4,0.466107064746587,0.395100706993466
"2251",9,34,1,2,91,2,2,1,4,0.371859038386296,0.425611670199617
"2252",9,26,1,1,92,1,1,1,5,0.376537946645845,0.370077839946889
"2253",9,37,1,2,93,3,1,0,2,1.05002795054019,1.03431315825579
"2254",9,33,1,1,94,2,1,1,3,0.68007610829393,0.68286276164671
"2255",9,38,1,2,95,3,1,0,1,0.615819290565858,0.554020208844065
"2256",9,35,1,1,96,1,2,0,3,0.577031455547167,0.621873469139778
"2257",9,35,1,1,97,2,1,1,4,0.453782982342313,0.489858007346677
"2258",9,31,1,2,98,1,2,1,5,0.341483018337294,0.326471897722431
"2259",9,28,1,2,99,3,1,0,1,1.38830866367751,1.38213945501206
"2260",9,31,1,2,100,3,2,1,2,1.00671690309627,0.983329055616963
"2261",9,34,1,2,101,1,2,1,5,0.370457848930047,0.309635798598473
"2262",9,26,1,1,102,3,2,0,2,1.27697075157028,1.2207596821935
"2263",9,37,1,1,103,2,2,0,2,0.590395298054482,0.625454782039744
"2264",9,33,1,2,104,1,2,1,5,0.449911278543516,0.39260572245332
"2265",9,38,1,2,105,3,1,0,2,0.864499371301029,0.839051185690332
"2266",9,35,1,1,106,3,1,1,3,1.27787582251944,1.30377728689376
"2267",9,35,1,1,107,3,1,1,3,0.720126288473341,0.80136404648911
"2268",9,31,1,2,108,1,1,0,3,0.560125056458413,0.620946234266934
"2269",9,28,1,1,109,3,1,1,3,0.916331553617964,0.859187560727428
"2270",9,31,1,1,110,1,2,0,4,0.575354355594258,0.578576655577823
"2271",9,34,1,2,111,2,2,1,4,0.733303957619012,0.747976552678161
"2272",9,26,1,1,112,1,1,1,5,0.310007663390504,0.331501595204123
"2273",9,37,1,2,113,3,2,1,2,0.871566588485151,0.921155443037337
"2274",9,33,1,1,114,3,2,0,1,0.861620953019539,0.853198859901031
"2275",9,38,1,1,115,3,1,1,3,0.7784369772482,0.806849873875204
"2276",9,35,1,2,116,3,2,1,2,0.594099073087862,0.617668581009521
"2277",9,35,1,1,117,3,2,0,2,1.4546984647819,1.5395705171995
"2278",9,31,1,2,118,3,2,1,3,0.814488841511893,0.737205430344582
"2279",9,28,1,2,119,3,1,0,2,0.705681954789075,0.744081885705048
"2280",9,31,1,1,120,1,1,1,4,0.431708567577186,0.550041622507127
"2281",9,34,1,2,121,1,1,0,4,0.649997395744501,0.603579375771517
"2282",9,26,1,2,122,3,2,1,3,0.701580612161511,0.676051552874139
"2283",9,37,1,2,123,1,1,0,4,0.613497562469934,0.528759567666028
"2284",9,33,1,1,124,3,1,1,3,0.600689210572479,0.557002645048399
"2285",9,38,1,1,125,3,2,0,1,0.755129265052797,0.765575678053845
"2286",9,35,1,2,126,3,2,1,3,0.546301647699585,0.607083652057661
"2287",9,35,1,1,127,2,2,0,2,0.619643530675943,0.570256351582058
"2288",9,31,1,1,128,2,1,1,3,0.598374363071816,0.636937935329606
"2289",9,28,1,2,129,2,2,1,3,0.551647120093657,0.548486467983209
"2290",9,31,1,1,130,3,1,1,2,0.87947430558278,0.915467428268557
"2291",9,34,1,1,131,2,1,1,4,0.570299669226794,0.53914710404723
"2292",9,26,1,1,132,1,1,1,5,0.562769790750784,0.584711332691836
"2293",9,37,1,2,133,1,2,1,4,0.297375757208761,0.344764447342943
"2294",9,33,1,1,134,1,1,1,4,0.337029934723431,0.347010616032072
"2295",9,38,1,2,135,2,2,1,3,0.742699154711364,0.728103557225272
"2296",9,35,1,2,136,2,2,1,4,0.536127826584313,0.513167216405734
"2297",9,35,1,1,137,1,1,1,4,0.407054565433327,0.415963437151993
"2298",9,31,1,2,138,1,2,1,4,0.463933776893161,0.505258831749139
"2299",9,28,1,2,139,3,2,1,2,1.0156241970873,0.935771724066488
"2300",9,31,1,1,140,3,1,1,3,0.573377037322188,0.559126659242116
"2301",9,34,1,1,141,1,1,1,5,0.337519253927322,0.335066050194152
"2302",9,26,1,1,142,3,2,0,1,1.25914782425969,1.28747465328466
"2303",9,37,1,2,143,2,1,0,2,0.630585005465354,0.716231367521507
"2304",9,33,1,1,144,2,1,1,4,0.768202165553973,0.79774581511817
"2305",9,38,1,2,145,3,2,1,3,0.916718825089287,0.915071570142138
"2306",9,35,1,2,146,2,2,1,3,0.86474229299876,0.801298007444564
"2307",9,35,1,2,147,1,2,1,4,0.448211098326213,0.466452535736977
"2308",9,31,1,2,148,1,2,1,4,0.383804475655562,0.403555421593391
"2309",9,28,1,1,149,1,1,1,4,0.51124318504053,0.513514727603791
"2310",9,31,1,1,150,1,1,1,4,0.462600924143273,0.50691493990303
"2311",9,34,1,1,151,2,1,1,3,0.482289505477094,0.413561843910673
"2312",9,26,1,2,152,2,2,1,3,0.561175332943329,0.484221813806773
"2313",9,37,1,1,153,2,1,1,3,0.549699935588465,0.611073258390677
"2314",9,33,1,1,154,1,1,1,5,0.31672162277429,0.286209220672838
"2315",9,38,1,1,155,1,2,0,4,0.439249413356576,0.394139621940065
"2316",9,35,1,2,156,1,2,1,4,0.436125133812053,0.525831905320797
"2317",9,35,1,2,157,3,1,0,2,0.999791623542008,0.900736157328591
"2318",9,31,1,2,158,2,1,0,3,0.517903708259344,0.505096016185889
"2319",9,28,1,2,159,1,2,1,5,0.48148145455384,0.485782702772651
"2320",9,31,1,2,160,1,2,1,5,0.501460833837673,0.479542671678622
"2321",9,34,1,1,161,2,1,1,4,0.759260699245593,0.806551772997719
"2322",9,26,1,1,162,3,2,0,1,0.530802036592991,0.587778507844289
"2323",9,37,1,1,163,3,1,1,2,0.872461765795082,0.961419995388655
"2324",9,33,1,2,164,1,2,1,5,0.473328376009809,0.459523204851169
"2325",9,38,1,1,165,2,2,0,3,0.711410048320572,0.669086213815549
"2326",9,35,1,2,166,3,2,1,3,0.957297565051239,0.894952997517807
"2327",9,35,1,2,167,3,1,0,1,1.04170529169336,0.988713733363606
"2328",9,31,1,1,168,2,2,0,3,0.64000721333421,0.566277349447853
"2329",9,28,1,1,169,2,1,1,3,0.717831108773983,0.793138305200696
"2330",9,31,1,1,170,2,2,0,2,0.905626669670716,0.840119203468582
"2331",9,34,1,1,171,1,2,0,4,0.452689274631852,0.523008104612629
"2332",9,26,1,1,172,3,2,0,2,1.13564817423351,1.16640995577231
"2333",9,37,1,1,173,3,1,1,3,0.985236252134981,0.960576044814165
"2334",9,33,1,2,174,1,1,0,4,0.598462708474997,0.517042088292472
"2335",9,38,1,1,175,3,2,0,2,1.02365142994281,0.95210867469279
"2336",9,35,1,2,176,1,2,1,5,0.364325293841832,0.378064780094404
"2337",9,35,1,2,177,2,1,0,3,0.634856605472275,0.746322501433813
"2338",9,31,1,1,178,2,1,1,4,0.746062146821659,0.742889187548094
"2339",9,28,1,2,179,2,2,1,4,0.494031593375859,0.502578644322391
"2340",9,31,1,1,180,2,1,1,4,0.526895036094818,0.49485813988213
"2341",9,34,1,1,181,3,1,1,2,0.816532790655948,0.898877207902502
"2342",9,26,1,1,182,1,1,1,5,0.405919284377478,0.367829631072895
"2343",9,37,1,1,183,2,1,1,4,0.399718441914483,0.361521616066014
"2344",9,33,1,2,184,2,2,1,3,0.627242775750349,0.620510110564897
"2345",9,38,1,2,185,3,1,0,1,0.50621102135294,0.573740644026891
"2346",9,35,1,1,186,1,1,1,4,0.438763456217654,0.343174285139158
"2347",9,35,1,2,187,1,2,1,5,0.428912580416428,0.424274201632015
"2348",9,31,1,2,188,3,1,0,2,0.917888634064157,0.949261459312654
"2349",9,28,1,1,189,1,1,1,4,0.421672764546982,0.440561884314728
"2350",9,31,1,1,190,1,2,0,4,0.494584070861175,0.503660335078198
"2351",9,34,1,2,191,3,2,1,3,0.760145358568128,0.769133151915433
"2352",9,26,1,1,192,2,1,1,3,0.582259512898753,0.618454272630966
"2353",9,37,1,1,193,3,1,1,2,0.722333176060388,0.722458562703694
"2354",9,33,1,1,194,2,2,0,2,0.662260613392062,0.658419805078426
"2355",9,38,1,1,195,1,1,1,4,0.317001467184311,0.364873489138949
"2356",9,35,1,1,196,3,1,1,2,0.913572201930913,1.00787607397595
"2357",9,35,1,1,197,3,1,1,3,0.490605292264037,0.386168956219064
"2358",9,31,1,2,198,3,1,0,2,1.40863882415817,1.39338388101
"2359",9,28,1,1,199,2,1,1,4,0.682790758132305,0.729326234914673
"2360",9,31,1,2,200,3,1,0,2,0.906702200212268,0.806726483609334
"2361",9,34,1,2,201,1,2,1,4,0.301304395883226,0.28775211489179
"2362",9,26,1,1,202,3,1,1,2,0.981540086638295,0.997961462449291
"2363",9,37,1,2,203,1,2,1,4,0.365085579227053,0.320210663187052
"2364",9,33,1,2,204,3,2,1,2,0.928101852720482,0.919201813448145
"2365",9,38,1,1,205,1,1,1,5,0.43264667516846,0.428688938902933
"2366",9,35,1,2,206,3,1,0,2,0.191600528174509,0.216301219254864
"2367",9,35,1,2,207,2,1,0,3,0.650203026376951,0.71733293142608
"2368",9,31,1,1,208,3,1,1,2,0.740728686758278,0.706689736346177
"2369",9,28,1,2,209,2,2,1,4,0.355884437315666,0.380558966064122
"2370",9,31,1,1,210,2,2,0,3,0.7111020443295,0.781783347962159
"2371",9,34,1,2,211,1,1,0,3,0.576665678434572,0.540114468081951
"2372",9,26,1,1,212,1,1,1,5,0.370821454908997,0.387521483688629
"2373",9,37,1,2,213,1,2,1,5,0.46192634299622,0.407161601914307
"2374",9,33,1,2,214,2,2,1,3,0.695603964089587,0.625376529184302
"2375",9,38,1,2,215,3,2,1,2,0.704623246710269,0.68756779886981
"2376",9,35,1,1,216,3,2,0,2,0.860594572943382,0.861507053397322
"2377",9,35,1,1,217,2,2,0,2,0.792345594401236,0.818847233364317
"2378",9,31,1,2,218,2,2,1,3,0.702267771377838,0.799955320464247
"2379",9,28,1,1,219,3,1,1,3,0.83353596435711,0.828826816678607
"2380",9,31,1,2,220,1,2,1,5,0.371596186782295,0.427253948258298
"2381",9,34,1,1,221,2,1,1,4,0.521027671503374,0.557348599951818
"2382",9,26,1,1,222,3,2,0,1,1.3225685491927,1.32764152847076
"2383",9,37,1,1,223,2,2,0,3,0.529488130132584,0.575749383973842
"2384",9,33,1,1,224,2,1,1,4,0.693647503058273,0.653492062773434
"2385",9,38,1,2,225,2,2,1,4,0.709687007719907,0.728948418265778
"2386",9,35,1,2,226,3,2,1,3,0.587262975798313,0.507914925842128
"2387",9,35,1,1,227,2,1,1,4,0.485230522350918,0.520172754384963
"2388",9,31,1,2,228,2,2,1,4,0.528916075876278,0.62308776398085
"2389",9,28,1,1,229,1,1,1,5,0.383318192854738,0.362229627239618
"2390",9,31,1,1,230,1,1,1,4,0.449742072146827,0.470824772778182
"2391",9,34,1,1,231,1,1,1,5,0.397494530842126,0.407443789101906
"2392",9,26,1,1,232,2,1,1,3,0.609873700377943,0.677493589840108
"2393",9,37,1,2,233,3,1,0,1,0.881010126355324,0.913555479998315
"2394",9,33,1,2,234,2,2,1,4,0.530919099809197,0.500679335655257
"2395",9,38,1,2,235,3,1,0,1,1.2659872511281,1.24772817516138
"2396",9,35,1,1,236,3,2,0,2,1.21972013823692,1.23414623908218
"2397",9,35,1,2,237,2,1,0,3,0.560513937361963,0.476075805694323
"2398",9,31,1,2,238,3,1,0,2,1.15439608708857,1.09003696235772
"2399",9,28,1,2,239,2,2,1,3,0.672361965726496,0.684844607374404
"2400",9,31,1,2,240,3,2,1,2,0.935790586754091,1.05002107738576
"2401",8,25,2,2,1,1,2,1,5,0.447355194779502,0.435185673387758
"2402",8,29,2,1,2,2,1,1,3,0.501894175351073,0.516238061816859
"2403",8,36,2,1,3,3,1,1,2,0.647452861696636,0.592442105440995
"2404",8,24,2,2,4,1,2,1,5,0.379689013232585,0.36635424851274
"2405",8,26,2,1,5,2,1,1,4,0.440398841701087,0.516735792021698
"2406",8,24,2,1,6,3,2,0,1,0.507858144242385,0.569484687806798
"2407",8,18,2,2,7,2,2,1,4,0.586282917925728,0.621139702024015
"2408",8,29,2,2,8,2,2,1,4,0.59791173191676,0.54861238283483
"2409",8,26,2,1,9,3,2,0,1,0.925466239206447,0.963302096655656
"2410",8,40,2,1,10,3,2,0,1,1.90348341894872,1.90968663720606
"2411",8,25,2,1,11,2,2,0,2,0.440279385266187,0.501279546194949
"2412",8,29,2,2,12,1,1,0,3,0.606427428726431,0.633454634996147
"2413",8,36,2,2,13,2,1,0,2,0.940016981057062,0.924244400451584
"2414",8,24,2,1,14,3,2,0,1,1.15845609091502,1.13242203392792
"2415",8,26,2,2,15,2,1,0,3,0.728771160439023,0.729343612528954
"2416",8,24,2,2,16,2,2,1,4,0.505526127079105,0.495635933903531
"2417",8,18,2,2,17,1,2,1,4,0.609194504873378,0.585629961849806
"2418",8,29,2,2,18,1,2,1,5,0.389464256162636,0.317284592535981
"2419",8,26,2,1,19,3,1,1,3,0.634386775805567,0.654542191424583
"2420",8,40,2,2,20,1,2,1,5,0.343922586603336,0.373628665247031
"2421",8,25,2,1,21,2,1,1,3,0.531271404261042,0.569478368945902
"2422",8,29,2,1,22,2,1,1,3,0.515391163812925,0.516532722371175
"2423",8,36,2,2,23,3,2,1,2,0.501261315554868,0.50192544083842
"2424",8,24,2,2,24,2,2,1,4,0.585983792493868,0.562715503002204
"2425",8,26,2,1,25,3,2,0,1,0.591302884358714,0.616603486543898
"2426",8,24,2,1,26,2,2,0,2,0.697668585656101,0.749526605286621
"2427",8,18,2,1,27,2,2,0,2,1.01819048161914,0.977482109187783
"2428",8,29,2,2,28,3,2,1,2,0.914271410659162,0.83729513290107
"2429",8,26,2,1,29,3,2,0,1,0.404019724221067,0.459647999336913
"2430",8,40,2,2,30,1,2,1,5,0.356099707289722,0.305452590889567
"2431",8,25,2,1,31,2,1,1,4,0.392575217700998,0.370823748098441
"2432",8,29,2,2,32,2,2,1,3,0.663137368569141,0.595109020997462
"2433",8,36,2,2,33,2,2,1,3,0.625780471045837,0.714882184041426
"2434",8,24,2,2,34,1,2,1,4,0.370000890378865,0.329936558432351
"2435",8,26,2,1,35,3,1,1,2,0.560253732991497,0.681132782776033
"2436",8,24,2,1,36,2,2,0,3,0.778216558124218,0.789820901517849
"2437",8,18,2,2,37,3,2,1,3,0.618315022314984,0.676800525366936
"2438",8,29,2,1,38,1,1,1,4,0.420333110416713,0.397124556174992
"2439",8,26,2,1,39,3,2,0,1,1.37346336545174,1.44286433845982
"2440",8,40,2,1,40,1,1,1,4,0.467367553689032,0.506693444097519
"2441",8,25,2,1,41,1,1,1,5,0.375926858541547,0.408484300444797
"2442",8,29,2,2,42,2,1,0,2,0.931230260225897,0.904361560249584
"2443",8,36,2,1,43,2,1,1,3,0.645828099792656,0.646435068072739
"2444",8,24,2,2,44,3,2,1,3,0.83556495791918,0.916692926319606
"2445",8,26,2,1,45,3,2,0,2,1.23330952003239,1.20438488153527
"2446",8,24,2,2,46,2,2,1,4,0.793621487007659,0.716172107517705
"2447",8,18,2,1,47,1,1,1,5,0.538220212945384,0.595341866538349
"2448",8,29,2,1,48,2,1,1,4,0.652948935351025,0.660017202516517
"2449",8,26,2,1,49,2,2,0,3,0.577754105596341,0.549182374910527
"2450",8,40,2,1,50,2,1,1,3,0.662617792328292,0.683699714993023
"2451",8,25,2,2,51,1,2,1,5,0.537981488509203,0.533207561012038
"2452",8,29,2,2,52,1,2,1,5,0.417672991010284,0.438920264691193
"2453",8,36,2,1,53,3,2,0,2,1.72443428044018,1.7677133229947
"2454",8,24,2,2,54,1,2,1,5,0.341813683850917,0.357291610616741
"2455",8,26,2,2,55,2,1,0,3,0.561714867482602,0.512762847227437
"2456",8,24,2,1,56,2,1,1,3,0.613266042360486,0.540178250490268
"2457",8,18,2,1,57,3,2,0,1,0.940270815884429,1.02240999721771
"2458",8,29,2,1,58,2,1,1,3,0.626635398847689,0.644564911138921
"2459",8,26,2,2,59,1,1,0,3,0.438802112489629,0.407328381789253
"2460",8,40,2,1,60,2,1,1,3,0.475939806738888,0.5089102571859
"2461",8,25,2,2,61,2,1,0,2,0.745232839267564,0.770086094417666
"2462",8,29,2,2,62,2,2,1,3,0.477791066070191,0.494921650810822
"2463",8,36,2,1,63,3,1,1,3,1.14362683625875,1.11529035299409
"2464",8,24,2,1,64,3,1,1,3,0.502394023750084,0.546437420372125
"2465",8,26,2,2,65,2,1,0,3,0.668902154524443,0.657183344844729
"2466",8,24,2,1,66,3,1,1,2,0.813767838472413,0.773963163562223
"2467",8,18,2,2,67,2,2,1,3,0.490908454812801,0.452311344176246
"2468",8,29,2,2,68,1,1,0,3,0.544736154736409,0.715964230443846
"2469",8,26,2,1,69,3,1,1,2,0.677158445124841,0.676195760127592
"2470",8,40,2,1,70,2,1,1,4,0.709374420607403,0.818011174804222
"2471",8,25,2,2,71,3,1,0,2,1.3301435073135,1.38847035126371
"2472",8,29,2,1,72,1,1,1,4,0.506180139815885,0.536246552633793
"2473",8,36,2,1,73,3,2,0,2,1.97960907189574,1.99394748599309
"2474",8,24,2,2,74,3,2,1,3,0.825169436477175,0.74101155037829
"2475",8,26,2,2,75,1,2,1,4,0.588609329923316,0.606936558671978
"2476",8,24,2,1,76,3,1,1,2,0.709057722076699,0.70255148475462
"2477",8,18,2,1,77,3,2,0,2,1.22170140714539,1.16935524331636
"2478",8,29,2,2,78,3,1,0,1,0.907762354232288,0.95869229558043
"2479",8,26,2,1,79,3,2,0,1,0.282113766633115,0.240344862749923
"2480",8,40,2,2,80,1,2,1,4,0.468504582113313,0.445847751261371
"2481",8,25,2,2,81,3,2,1,3,0.834278921942316,0.815154107830798
