"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"4860",17,31,1,1,60,1,2,0,3,0.560681981391746,0.657224567731051
"4861",17,37,1,1,61,3,1,1,2,1.0150367979747,1.01419852452423
"4862",17,30,1,2,62,1,2,1,5,0.329719517057887,0.357320377024244
"4863",17,39,1,2,63,2,2,1,3,0.679466139626006,0.70650854140436
"4864",17,21,1,2,64,2,2,1,3,0.75501479191848,0.6742452807995
"4865",17,33,1,1,65,1,1,1,5,0.449976845022069,0.40745662756508
"4866",17,20,1,1,66,1,2,0,3,0.39796176177661,0.405932198319502
"4867",17,22,1,1,67,2,2,0,2,0.679220426910925,0.71853025727487
"4868",17,20,1,1,68,2,1,1,3,0.776357172942892,0.687184449967858
"4869",17,25,1,2,69,2,1,0,3,0.637932955067777,0.598333919382249
"4870",17,31,1,2,70,3,1,0,2,0.305593194312483,0.26593246933592
"4871",17,37,1,2,71,2,1,0,3,0.806706787907415,0.831281716245315
"4872",17,30,1,1,72,1,1,1,4,0.499076229058365,0.559007240907958
"4873",17,39,1,1,73,1,1,1,4,0.280378357528483,0.279122343862283
"4874",17,21,1,2,74,2,1,0,2,0.628865483636208,0.696419854140837
"4875",17,33,1,1,75,3,1,1,2,0.939363241175775,0.875218994748892
"4876",17,20,1,1,76,3,1,1,3,0.961179596609684,0.959341919987226
"4877",17,22,1,1,77,2,1,1,3,0.544481458983994,0.506929072421167
"4878",17,20,1,2,78,2,1,0,2,0.662670811757518,0.709363245290687
"4879",17,25,1,2,79,3,2,1,2,0.614109365573837,0.552954490341715
"4880",17,31,1,1,80,1,2,0,4,0.602812893366479,0.586048246088414
"4881",17,37,1,2,81,3,2,1,2,1.03565660887807,1.01931464359527
"4882",17,30,1,2,82,2,1,0,3,1.00174048516389,0.952543723388404
"4883",17,39,1,2,83,1,1,0,4,0.606443951951165,0.646169695029497
"4884",17,21,1,1,84,1,1,1,4,0.319646958565444,0.320003883381725
"4885",17,33,1,2,85,1,2,1,5,0.441011132137483,0.426889889931395
"4886",17,20,1,2,86,3,2,1,2,1.20404263899614,1.23400285260052
"4887",17,22,1,2,87,3,2,1,2,0.665618370199776,0.62401473063229
"4888",17,20,1,2,88,3,1,0,1,0.822243384643862,0.798976612096975
"4889",17,25,1,1,89,2,2,0,2,0.650509472604797,0.586290116804257
"4890",17,31,1,2,90,2,2,1,3,0.536088676454014,0.521335710922067
"4891",17,37,1,1,91,1,1,1,4,0.44105564620883,0.403042719351207
"4892",17,30,1,2,92,1,1,0,4,0.631178990130572,0.567499146454986
"4893",17,39,1,1,93,2,1,1,4,0.452668086574024,0.553575828496396
"4894",17,21,1,1,94,1,1,1,4,0.455432757709037,0.429382323392953
"4895",17,33,1,2,95,3,1,0,2,1.45340408151634,1.50575033150355
"4896",17,20,1,2,96,2,1,0,3,0.729636771515807,0.779031523636798
"4897",17,22,1,2,97,2,2,1,3,0.680341656758213,0.721493594382648
"4898",17,20,1,1,98,3,1,1,2,0.652646863332561,0.730565529196235
"4899",17,25,1,1,99,1,1,1,5,0.437630992696934,0.397059421462665
"4900",17,31,1,1,100,2,2,0,2,0.662135729339072,0.620694662075001
"4901",17,37,1,2,101,1,2,1,5,0.289847485093959,0.315013679042392
"4902",17,30,1,2,102,1,1,0,4,0.615159160487593,0.588377507744722
"4903",17,39,1,1,103,1,1,1,4,0.36258248405853,0.312261292960628
"4904",17,21,1,2,104,2,1,0,3,0.733138409913243,0.69190685920051
"4905",17,33,1,2,105,1,2,1,4,0.448974352368828,0.374646771772068
"4906",17,20,1,1,106,3,2,0,2,1.3031235281121,1.32534715937305
"4907",17,22,1,2,107,1,2,1,5,0.418639260555681,0.432436086249885
"4908",17,20,1,1,108,3,1,1,2,0.654516856476989,0.587418612336212
"4909",17,25,1,1,109,3,2,0,2,0.758377467688176,0.772376719469337
"4910",17,31,1,1,110,2,2,0,2,0.882228568590927,0.854377375706835
"4911",17,37,1,1,111,2,2,0,3,0.771402641562407,0.806942735768965
"4912",17,30,1,1,112,3,2,0,1,0.601800910185075,0.525995703522496
"4913",17,39,1,1,113,2,2,0,3,0.777640194374839,0.754118362795386
"4914",17,21,1,1,114,1,1,1,4,0.448946022530504,0.452134409333373
"4915",17,33,1,2,115,3,1,0,1,0.680229344870412,0.633628446334267
"4916",17,20,1,1,116,2,1,1,4,0.684604291630598,0.571739186029922
"4917",17,22,1,2,117,3,1,0,2,1.14559481687898,1.26371496172148
"4918",17,20,1,1,118,1,1,1,5,0.388624964632776,0.445804019084257
"4919",17,25,1,2,119,2,1,0,2,0.849776672241963,0.813636837654217
"4920",17,31,1,1,120,2,1,1,4,0.362046952459778,0.485680297925949
"4921",17,37,1,1,121,2,1,1,4,0.682606015389001,0.639485194139363
"4922",17,30,1,2,122,3,1,0,1,1.34622375473836,1.38172611202875
"4923",17,39,1,2,123,1,2,1,5,0.465209387417304,0.386290571055379
"4924",17,21,1,2,124,2,2,1,4,0.461994650117339,0.34593982028939
"4925",17,33,1,1,125,2,1,1,3,0.371515263962131,0.364522889511545
"4926",17,20,1,1,126,3,1,1,2,0.790441996719225,0.782711605768847
"4927",17,22,1,1,127,3,2,0,2,0.67271263686025,0.595654217108505
"4928",17,20,1,2,128,2,1,0,3,1.0367226313292,1.05201488683191
"4929",17,25,1,1,129,1,1,1,5,0.556839240389413,0.58168114810953
"4930",17,31,1,2,130,2,2,1,3,0.600944557328888,0.674467713768691
"4931",17,37,1,1,131,2,1,1,3,0.699547259285781,0.75978182571526
"4932",17,30,1,2,132,3,2,1,3,1.02663618376143,1.00187215288458
"4933",17,39,1,2,133,1,2,1,4,0.265080824701403,0.272011666706483
"4934",17,21,1,2,134,1,2,1,5,0.343434930243373,0.345192784414948
"4935",17,33,1,1,135,3,2,0,2,1.02816554026009,1.04601858174888
"4936",17,20,1,1,136,3,2,0,1,1.78455159769027,1.76327541759793
"4937",17,22,1,1,137,3,2,0,1,0.310221481954864,0.274556945202673
"4938",17,20,1,1,138,1,2,0,3,0.442956512933906,0.323371512408454
"4939",17,25,1,1,139,3,1,1,2,0.629081653225939,0.593057147702691
"4940",17,31,1,1,140,3,2,0,2,0.630001310874953,0.63876120093802
"4941",17,37,1,2,141,1,2,1,4,0.333704459614199,0.438381148081849
"4942",17,30,1,2,142,3,2,1,2,0.761970834621062,0.760468719851527
"4943",17,39,1,2,143,2,2,1,3,0.584323672644154,0.593952247203061
"4944",17,21,1,2,144,3,2,1,3,0.805440119411071,0.805599381707272
"4945",17,33,1,2,145,3,1,0,2,1.16505388913099,1.08901580037005
"4946",17,20,1,1,146,2,2,0,2,0.57799092812052,0.563122554652512
"4947",17,22,1,1,147,2,2,0,3,0.838633146644324,0.768951912508544
"4948",17,20,1,2,148,3,1,0,1,0.547833554415622,0.528719512726714
"4949",17,25,1,2,149,1,1,0,4,0.605688643533365,0.519542804061751
"4950",17,31,1,2,150,3,1,0,1,0.718889615387956,0.714439966271421
"4951",17,37,1,2,151,3,1,0,2,1.2598101242676,1.21409544887043
"4952",17,30,1,1,152,3,2,0,2,0.285898493347324,0.310293031331984
"4953",17,39,1,1,153,1,1,1,4,0.508290450614936,0.491738145576284
"4954",17,21,1,1,154,2,1,1,4,0.542061402907872,0.487810756256844
"4955",17,33,1,2,155,2,2,1,4,0.532542417090339,0.532006297755777
"4956",17,20,1,1,156,1,1,1,4,0.363586256470991,0.393878551191754
"4957",17,22,1,2,157,2,1,0,3,0.563353052803874,0.531310121352873
"4958",17,20,1,1,158,3,1,1,3,0.791848609770276,0.694486938814954
"4959",17,25,1,1,159,2,2,0,2,0.611443740718078,0.612873096254255
"4960",17,31,1,2,160,3,1,0,2,0.48914734918504,0.550586749390193
"4961",17,37,1,2,161,2,2,1,3,0.745842009868564,0.780252266686959
"4962",17,30,1,1,162,3,1,1,3,1.25222718256066,1.22991424870775
"4963",17,39,1,2,163,1,2,1,5,0.46425910319742,0.545198109258726
"4964",17,21,1,1,164,1,1,1,4,0.631166726234641,0.705302387545012
"4965",17,33,1,1,165,1,1,1,5,0.373548391834532,0.438916639245071
"4966",17,20,1,2,166,1,2,1,5,0.447993849415968,0.488886195185567
"4967",17,22,1,1,167,1,1,1,4,0.341404701865453,0.345163806449744
"4968",17,20,1,1,168,1,1,1,5,0.474770063313332,0.503065907308755
"4969",17,25,1,2,169,3,1,0,1,0.903608059299807,0.957274185714662
"4970",17,31,1,1,170,1,1,1,5,0.4609131452937,0.385756570951752
"4971",17,37,1,1,171,3,2,0,1,0.892222512384508,0.974196059543439
"4972",17,30,1,2,172,2,2,1,4,0.509442169090814,0.577821181627868
"4973",17,39,1,2,173,3,2,1,2,0.920847223015964,0.954012712947081
"4974",17,21,1,2,174,1,1,0,4,0.477543642939878,0.462484264702419
"4975",17,33,1,2,175,1,2,1,4,0.388880392105253,0.402426517462934
"4976",17,20,1,2,176,3,1,0,1,1.49086810491924,1.55498205275246
"4977",17,22,1,1,177,2,2,0,2,0.658191905345815,0.728407426763675
"4978",17,20,1,2,178,2,2,1,3,0.78618927134936,0.832853903953817
"4979",17,25,1,1,179,3,2,0,1,0.713530964128466,0.792004362111929
"4980",17,31,1,1,180,2,1,1,4,0.564920955087982,0.56136344231077
"4981",17,37,1,2,181,3,1,0,1,1.14585400622008,1.22832013269127
"4982",17,30,1,1,182,1,2,0,3,0.485671381138098,0.501494377086639
"4983",17,39,1,1,183,3,2,0,2,0.712629227196372,0.671356813568495
"4984",17,21,1,1,184,3,1,1,3,0.977578613821567,0.950011235149858
"4985",17,33,1,2,185,2,2,1,3,0.475604570604455,0.445334054919837
"4986",17,20,1,2,186,1,1,0,4,0.624477483787638,0.61172811889103
"4987",17,22,1,1,187,2,1,1,3,0.255847609295889,0.215517342508094
"4988",17,20,1,2,188,1,1,0,3,0.488875953899023,0.421741185872924
"4989",17,25,1,2,189,1,2,1,4,0.380166353806923,0.393937728750575
"4990",17,31,1,1,190,1,1,1,4,0.442060824265381,0.416977547497187
"4991",17,37,1,2,191,3,2,1,2,0.888118563617223,0.906737305438683
"4992",17,30,1,1,192,3,2,0,1,1.46245412364671,1.47784938629037
"4993",17,39,1,2,193,2,1,0,2,0.76973689023438,0.817993614747721
"4994",17,21,1,2,194,3,1,0,1,0.73276754894037,0.755752305012746
"4995",17,33,1,1,195,3,1,1,2,0.589123412587202,0.613020093287448
"4996",17,20,1,2,196,3,1,0,1,0.490466337734729,0.478576134901515
"4997",17,22,1,1,197,2,1,1,3,0.605841699389878,0.630185465577568
"4998",17,20,1,1,198,3,1,1,3,0.970348526873618,0.959061682811226
"4999",17,25,1,2,199,1,2,1,4,0.370789663885201,0.359443281511976
"5000",17,31,1,2,200,2,2,1,4,0.65216811767046,0.675550160449987
"5001",17,37,1,1,201,1,1,1,5,0.345591109182826,0.354774223412465
"5002",17,30,1,1,202,1,2,0,3,0.59028716371771,0.647596921920042
"5003",17,39,1,1,203,2,2,0,2,0.832177663121298,0.877837491866057
"5004",17,21,1,2,204,2,2,1,4,0.608205792549989,0.583993082764521
"5005",17,33,1,1,205,3,1,1,3,0.737768569911005,0.670597311116065
"5006",17,20,1,2,206,3,2,1,3,0.895580122355381,0.84051187526498
"5007",17,22,1,2,207,1,2,1,4,0.557776693543329,0.589240735094289
"5008",17,20,1,1,208,1,1,1,4,0.395064456948477,0.416916843078428
"5009",17,25,1,1,209,2,2,0,2,0.796370493318457,0.763636782698948
"5010",17,31,1,1,210,2,2,0,3,0.955819857583194,0.994514105047495
"5011",17,37,1,2,211,3,1,0,1,0.505194394955901,0.484066253790181
"5012",17,30,1,2,212,3,1,0,1,1.285507139486,1.30631600193481
"5013",17,39,1,2,213,1,1,0,3,0.446679605202584,0.569679466562621
"5014",17,21,1,1,214,3,1,1,3,0.977715282482795,0.983435213728032
"5015",17,33,1,1,215,3,1,1,3,0.618202259872045,0.612427129112562
"5016",17,20,1,1,216,2,1,1,4,0.577645157654629,0.571954780917617
"5017",17,22,1,2,217,1,2,1,5,0.400861059972731,0.425021490908638
"5018",17,20,1,1,218,3,1,1,2,0.760602328025268,0.734253068002212
"5019",17,25,1,1,219,1,2,0,4,0.522440468927163,0.596157959686652
"5020",17,31,1,2,220,2,2,1,3,0.569026898448164,0.579169658593835
"5021",17,37,1,1,221,1,2,0,3,0.390064047237647,0.417801012189679
"5022",17,30,1,2,222,1,2,1,5,0.373866841252917,0.324731892068815
"5023",17,39,1,2,223,1,2,1,4,0.358106720743706,0.39264436283428
"5024",17,21,1,2,224,2,2,1,4,0.535653838724489,0.560659812379662
"5025",17,33,1,2,225,2,1,0,3,0.651918134525889,0.77395446586023
"5026",17,20,1,2,226,1,2,1,5,0.458240749819599,0.50285861063162
"5027",17,22,1,2,227,3,1,0,1,1.61195287249176,1.68720551746044
"5028",17,20,1,1,228,2,1,1,4,0.672448582723093,0.648935579794422
"5029",17,25,1,2,229,2,1,0,3,0.169467194151346,0.146753334536654
"5030",17,31,1,2,230,1,2,1,5,0.411554877535441,0.480554645095453
"5031",17,37,1,1,231,1,1,1,4,0.451309087739514,0.367841758248502
"5032",17,30,1,1,232,3,1,1,2,0.709824237996904,0.744677108039115
"5033",17,39,1,1,233,1,1,1,5,0.295002098705115,0.363115870934407
"5034",17,21,1,1,234,1,1,1,5,0.434029839952006,0.369061002710501
"5035",17,33,1,1,235,2,2,0,2,0.501897728445414,0.466195944739053
"5036",17,20,1,1,236,1,1,1,4,0.429832112033326,0.376879033106128
"5037",17,22,1,1,237,1,1,1,5,0.327206253886356,0.25963784308298
"5038",17,20,1,1,238,2,2,0,2,0.685037828591094,0.723079489869031
"5039",17,25,1,1,239,2,1,1,3,0.585498821126212,0.536413611382026
"5040",17,31,1,1,240,1,1,1,4,0.364914874573991,0.355705053034917
"5041",16,23,2,2,1,3,2,1,3,0.571775487489231,0.615912918223546
"5042",16,31,2,1,2,3,2,0,2,1.42551744678311,1.34457793058396
"5043",16,34,2,2,3,3,1,0,1,1.226817579567,1.20900647047412
"5044",16,37,2,2,4,3,1,0,2,1.0997667471299,1.12052535921278
"5045",16,26,2,1,5,3,2,0,2,1.0613945223487,1.1702977979995
"5046",16,24,2,1,6,2,1,1,3,0.596385055455093,0.575579156625424
"5047",16,22,2,2,7,2,1,0,2,0.445823833608925,0.44701484198564
"5048",16,40,2,1,8,2,1,1,4,0.505210197307005,0.517090724774143
"5049",16,25,2,1,9,2,1,1,3,0.654160794174586,0.581125730053701
"5050",16,34,2,2,10,3,1,0,1,1.30540950788014,1.35546255974162
"5051",16,23,2,2,11,1,2,1,5,0.383213585280867,0.414029884643334
"5052",16,31,2,2,12,3,1,0,2,0.733046366413291,0.735905753891831
"5053",16,34,2,2,13,2,2,1,3,0.767090025522118,0.749951445342085
"5054",16,37,2,2,14,3,2,1,2,0.96105282186542,0.965835877858286
"5055",16,26,2,2,15,1,2,1,5,0.435683343487977,0.392037497326164
"5056",16,24,2,2,16,1,2,1,4,0.437192808815089,0.418465845104083
"5057",16,22,2,2,17,1,2,1,4,0.404827491521439,0.375427613718292
"5058",16,40,2,1,18,2,1,1,4,0.556972824693092,0.551448219773993
"5059",16,25,2,1,19,2,2,0,2,0.623379074969989,0.579640155530531
"5060",16,34,2,2,20,3,2,1,2,0.721655246370749,0.59081256780566
"5061",16,23,2,1,21,3,1,1,2,0.542309795684505,0.607167838132435
"5062",16,31,2,1,22,3,1,1,3,0.810435734446952,0.871085734291154
"5063",16,34,2,2,23,1,1,0,3,0.503852491332699,0.513729176417373
"5064",16,37,2,2,24,2,1,0,2,0.699330517773224,0.714739779912289
"5065",16,26,2,1,25,2,2,0,3,0.805459862296424,0.88516433342639
"5066",16,24,2,1,26,1,1,1,4,0.459284934878356,0.473107106391437
"5067",16,22,2,1,27,1,2,0,3,0.640130323336675,0.684142211678441
"5068",16,40,2,1,28,3,1,1,3,0.427638124057225,0.508183315604797
"5069",16,25,2,2,29,1,2,1,4,0.444883042875464,0.449112445509177
"5070",16,34,2,2,30,2,1,0,2,0.737593094551342,0.701554801939074
"5071",16,23,2,2,31,2,2,1,3,0.652343530302887,0.692528176117188
"5072",16,31,2,1,32,1,1,1,5,0.334645851711645,0.338950515448546
"5073",16,34,2,1,33,1,1,1,4,0.354120530960244,0.424952266336295
"5074",16,37,2,2,34,1,1,0,3,0.49903904127409,0.495101683714517
"5075",16,26,2,2,35,1,2,1,5,0.450121797361222,0.35479202284055
"5076",16,24,2,2,36,3,1,0,2,0.814484217777623,0.820702374828764
"5077",16,22,2,1,37,2,2,0,2,0.66739945999663,0.750018244668806
"5078",16,40,2,1,38,1,1,1,5,0.498546420444739,0.464239636455483
"5079",16,25,2,2,39,3,1,0,2,0.451364369992772,0.473326844018446
"5080",16,34,2,2,40,1,2,1,5,0.60817718219166,0.44571454505501
"5081",16,23,2,2,41,1,1,0,4,0.49404296768692,0.442176008493802
"5082",16,31,2,1,42,3,1,1,3,0.983227653977609,1.02127342205208
"5083",16,34,2,1,43,2,1,1,4,0.433094498791652,0.440921837774012
"5084",16,37,2,2,44,1,2,1,5,0.358680661143806,0.301554452544688
"5085",16,26,2,2,45,3,2,1,2,0.632271152101262,0.632530057884764
"5086",16,24,2,1,46,3,2,0,1,1.42075953110119,1.4023318141312
"5087",16,22,2,1,47,1,1,1,4,0.390173579081167,0.443250193741917
"5088",16,40,2,1,48,2,1,1,4,0.47467114418032,0.554361402074025
"5089",16,25,2,1,49,3,2,0,2,1.10942225496127,1.12809170936556
"5090",16,34,2,2,50,2,2,1,4,0.462945381293339,0.526831478178831
"5091",16,23,2,1,51,1,1,1,4,0.475206276958157,0.516159023839174
"5092",16,31,2,2,52,3,2,1,2,1.04619833547253,1.03359773293403
"5093",16,34,2,2,53,1,2,1,4,0.433460735128723,0.408506002629023
"5094",16,37,2,1,54,3,1,1,3,0.791445101230773,0.705343360822699
"5095",16,26,2,2,55,1,1,0,3,0.776119863406876,0.783432547201985
"5096",16,24,2,2,56,1,2,1,4,0.32447685164256,0.374408716959648
"5097",16,22,2,1,57,1,1,1,4,0.375092163504112,0.410163048728564
"5098",16,40,2,2,58,2,2,1,3,0.692273778526611,0.731219639053608
"5099",16,25,2,2,59,3,2,1,3,0.791872302223317,0.822981305240645
"5100",16,34,2,1,60,1,1,1,4,0.385070524492737,0.425984573924616
"5101",16,23,2,2,61,2,2,1,3,0.598006613813432,0.597437894842127
"5102",16,31,2,1,62,3,1,1,2,0.871475797232685,0.819806374476199
"5103",16,34,2,2,63,3,1,0,2,1.1749021841987,1.1419880929452
"5104",16,37,2,1,64,2,1,1,3,0.699190993070674,0.683494367250617
"5105",16,26,2,1,65,1,1,1,5,0.432343255672905,0.420532341707221
"5106",16,24,2,1,66,3,1,1,2,0.764305098933713,0.855532051146615
"5107",16,22,2,2,67,2,1,0,2,0.905049864359047,0.913267803409465
"5108",16,40,2,1,68,3,1,1,2,0.766207150484264,0.746274100839746
"5109",16,25,2,1,69,2,1,1,4,0.611774643543071,0.565644334811961
"5110",16,34,2,2,70,2,1,0,2,0.8529697104136,0.908411238606175
"5111",16,23,2,2,71,2,2,1,4,0.678615842369157,0.724664852766667
"5112",16,31,2,2,72,3,2,1,3,1.34145926860453,1.32505457803808
"5113",16,34,2,1,73,2,2,0,2,0.754081756564491,0.746382725237002
"5114",16,37,2,2,74,3,2,1,2,0.728139954610851,0.664773527807958
"5115",16,26,2,2,75,1,2,1,5,0.370600938272102,0.313091518279144
"5116",16,24,2,1,76,2,2,0,2,0.484531299103236,0.448622815070155
"5117",16,22,2,1,77,1,1,1,5,0.429851647389031,0.444708617480328
"5118",16,40,2,1,78,2,2,0,2,0.809142069030247,0.885741604746355
"5119",16,25,2,2,79,1,2,1,4,0.483958563301356,0.527413613243549
"5120",16,34,2,2,80,3,1,0,2,0.740276778415283,0.738477880547362
"5121",16,23,2,2,81,1,2,1,5,0.430998870585116,0.463229053587992
"5122",16,31,2,2,82,1,2,1,4,0.484403469173573,0.506936963040835
"5123",16,34,2,1,83,2,2,0,3,0.544511097713625,0.50308666243227
"5124",16,37,2,2,84,2,2,1,4,0.758262062642267,0.732188896185467
"5125",16,26,2,1,85,1,1,1,4,0.404528017327112,0.400228557536145
"5126",16,24,2,1,86,3,1,1,2,0.758767941965602,0.777456935756211
"5127",16,22,2,1,87,1,2,0,4,0.727815023367514,0.770699201691189
"5128",16,40,2,1,88,3,1,1,2,0.914812672664397,0.886616581516938
"5129",16,25,2,1,89,1,1,1,4,0.468292684188046,0.524417734283958
"5130",16,34,2,2,90,1,2,1,4,0.444716649816192,0.521965118912275
"5131",16,23,2,1,91,1,1,1,4,0.459483595079655,0.506047728123058
"5132",16,31,2,1,92,2,1,1,4,0.698325308241163,0.609379189299574
"5133",16,34,2,2,93,2,1,0,3,0.846855318658979,0.883783067336613
"5134",16,37,2,2,94,3,2,1,2,0.918925996290041,0.839717900460147
"5135",16,26,2,2,95,3,1,0,2,0.88558498710002,0.844080593838908
"5136",16,24,2,1,96,2,1,1,3,0.498645340187118,0.42742698834487
"5137",16,22,2,2,97,2,2,1,4,0.60754812999192,0.605446708396467
"5138",16,40,2,1,98,3,2,0,1,1.20648514609414,1.24865215541915
"5139",16,25,2,1,99,3,1,1,3,1.2260902371177,1.20562482751322
"5140",16,34,2,1,100,2,1,1,3,0.457826127349963,0.420720549878046
"5141",16,23,2,2,101,2,2,1,4,0.425150300148583,0.421955048645644
"5142",16,31,2,2,102,3,2,1,3,0.753500606557177,0.658499223152383
"5143",16,34,2,1,103,2,2,0,3,0.702256627856924,0.745605917954456
"5144",16,37,2,1,104,1,2,0,4,0.647893993510909,0.608803751346239
"5145",16,26,2,1,105,1,2,0,4,0.607482462562781,0.573467162417526
"5146",16,24,2,2,106,3,1,0,1,1.267798767757,1.34680939847881
"5147",16,22,2,1,107,3,1,1,3,0.717402947415567,0.703619154982604
"5148",16,40,2,1,108,1,1,1,4,0.358138427956275,0.398463486295048
"5149",16,25,2,2,109,3,1,0,1,0.803078609821418,0.884367657088314
"5150",16,34,2,1,110,1,1,1,4,0.360697090847192,0.370427815172573
"5151",16,23,2,2,111,2,2,1,3,0.660204717834242,0.663878368114772
"5152",16,31,2,2,112,2,2,1,4,0.377574884931798,0.31228536002371
"5153",16,34,2,2,113,2,1,0,3,0.616426670319106,0.596666565442457
"5154",16,37,2,1,114,1,1,1,5,0.489187054500539,0.498574743643422
"5155",16,26,2,1,115,3,2,0,2,0.831349550830137,0.934359024029753
"5156",16,24,2,1,116,1,1,1,4,0.453649502894803,0.461481901399971
"5157",16,22,2,2,117,3,2,1,3,0.575286654485389,0.565696441559764
"5158",16,40,2,1,118,2,1,1,3,0.693379346790313,0.679566800728501
"5159",16,25,2,2,119,2,2,1,4,0.637012050182595,0.565359144261441
"5160",16,34,2,1,120,2,1,1,3,0.618114517696247,0.591081958537769
"5161",16,23,2,2,121,1,2,1,5,0.501809492242868,0.447278877708179
"5162",16,31,2,2,122,3,1,0,2,1.00851101522057,1.06780310132108
"5163",16,34,2,1,123,2,1,1,4,0.521674091589682,0.608541697102508
"5164",16,37,2,1,124,3,2,0,1,1.13430480160144,1.11823767293929
"5165",16,26,2,2,125,2,2,1,4,0.489233113927372,0.509525176975459
"5166",16,24,2,1,126,2,2,0,2,0.53178585772523,0.444622027413929
"5167",16,22,2,1,127,1,1,1,5,0.380057403483739,0.275479589686507
"5168",16,40,2,1,128,2,2,0,3,0.518770215323218,0.468113377194598
"5169",16,25,2,1,129,1,1,1,5,0.223753268051493,0.248494022693402
"5170",16,34,2,2,130,3,1,0,2,0.603567441148656,0.577776958631412
"5171",16,23,2,1,131,2,1,1,4,0.46598690982852,0.570959202126874
"5172",16,31,2,1,132,3,2,0,2,1.15036327377177,1.16219861828972
"5173",16,34,2,1,133,3,1,1,2,1.03925229796704,1.08238919969495
"5174",16,37,2,1,134,1,2,0,4,0.594501069129587,0.559693654562928
"5175",16,26,2,2,135,3,2,1,2,0.614163642673432,0.641507873577918
"5176",16,24,2,2,136,2,2,1,4,0.630954779993955,0.684264068306778
"5177",16,22,2,2,137,3,1,0,1,1.70967033845855,1.71819733300398
"5178",16,40,2,2,138,1,2,1,5,0.28349278899389,0.139100419130156
"5179",16,25,2,2,139,1,1,0,3,0.521877923863943,0.539929929763484
"5180",16,34,2,2,140,1,2,1,4,0.42830329595067,0.481504149817609
"5181",16,23,2,2,141,2,1,0,3,1.00810419951772,1.06503522427357
"5182",16,31,2,2,142,3,1,0,1,1.05683122844833,1.08033860756042
"5183",16,34,2,2,143,3,1,0,2,1.03276739565707,1.05508524010393
"5184",16,37,2,2,144,1,1,0,3,0.565193207719509,0.627568200964884
"5185",16,26,2,2,145,3,2,1,3,0.820103762476838,0.793070512692959
"5186",16,24,2,2,146,1,2,1,5,0.389763305771167,0.395599128703477
"5187",16,22,2,2,147,1,2,1,4,0.319458851746511,0.346361837857608
"5188",16,40,2,2,148,2,2,1,3,0.679612396596027,0.698848944266735
"5189",16,25,2,2,149,1,2,1,4,0.503289871613373,0.490785742884065
"5190",16,34,2,2,150,3,2,1,2,0.816280009195836,0.83904830637983
"5191",16,23,2,1,151,2,1,1,4,0.687792037653346,0.676373111573857
"5192",16,31,2,1,152,1,2,0,3,0.539561487640943,0.572614341768963
"5193",16,34,2,2,153,2,2,1,4,0.63934279803486,0.58315335529607
"5194",16,37,2,1,154,3,1,1,3,0.824751597411209,0.838190444673893
"5195",16,26,2,2,155,2,1,0,3,0.719570454178777,0.719458614378814
"5196",16,24,2,1,156,2,2,0,3,0.773942878500302,0.758865192855887
"5197",16,22,2,1,157,1,1,1,5,0.406920186209536,0.466393996895594
"5198",16,40,2,2,158,3,1,0,1,1.90922546389849,1.87977563909891
"5199",16,25,2,1,159,1,1,1,5,0.421782769054211,0.371945687761522
"5200",16,34,2,2,160,2,1,0,3,1.03889704962425,1.01903160128836
"5201",16,23,2,1,161,2,1,1,4,0.479045525953806,0.559356750539131
"5202",16,31,2,1,162,3,1,1,3,0.851684865625793,0.758464905263095
"5203",16,34,2,1,163,1,2,0,4,0.39754383062063,0.351859807485545
"5204",16,37,2,1,164,1,1,1,5,0.350134043977637,0.37005054056885
"5205",16,26,2,2,165,3,1,0,2,1.01282702732851,0.989073046182582
"5206",16,24,2,1,166,3,1,1,3,0.73386462848792,0.765511055692275
"5207",16,22,2,1,167,2,2,0,3,0.684742562523779,0.662927489532407
"5208",16,40,2,1,168,2,1,1,4,0.652399727462434,0.645354025812734
"5209",16,25,2,2,169,3,1,0,1,1.41836545055196,1.45941031035035
"5210",16,34,2,1,170,3,2,0,2,1.07122330704148,0.992159688507503
"5211",16,23,2,2,171,2,2,1,3,0.654257282137122,0.640384258383203
"5212",16,31,2,1,172,1,1,1,5,0.367394361750469,0.358956734489302
"5213",16,34,2,2,173,3,1,0,2,0.951255915188255,0.9380588510334
"5214",16,37,2,2,174,1,2,1,4,0.498277849313378,0.411633286754662
"5215",16,26,2,2,175,2,2,1,4,0.485106465743329,0.449346514019362
"5216",16,24,2,2,176,2,2,1,4,0.670731977504047,0.683916452913648
"5217",16,22,2,2,177,3,1,0,2,0.527358724936395,0.520080996760853
"5218",16,40,2,2,178,1,2,1,5,0.338526015787775,0.406455286991004
"5219",16,25,2,1,179,3,1,1,3,0.582485223095156,0.6222141055318
"5220",16,34,2,2,180,1,2,1,5,0.397629073876368,0.354385432704601
"5221",16,23,2,2,181,1,2,1,4,0.534402306244723,0.451922615592966
"5222",16,31,2,1,182,1,2,0,4,0.485009985491732,0.441507969257265
"5223",16,34,2,1,183,1,1,1,4,0.395063328948029,0.446679168766984
"5224",16,37,2,1,184,2,1,1,4,0.782719192923513,0.776198875182972
"5225",16,26,2,1,185,1,1,1,4,0.255947585285277,0.260391811961516
"5226",16,24,2,1,186,2,2,0,2,0.763827905852926,0.698209587335705
