"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3369",11,34,1,1,9,2,1,1,3,0.685306314583162,0.550157649025529
"3370",11,38,1,2,10,2,1,0,2,0.731342206185774,0.695220923456385
"3371",11,27,1,2,11,3,2,1,3,0.702996104274952,0.726059057279474
"3372",11,40,1,1,12,1,1,1,4,0.423219800228444,0.348083778891074
"3373",11,30,1,2,13,2,2,1,3,0.334445547298145,0.328834686876327
"3374",11,33,1,1,14,1,2,0,4,0.577994498166345,0.621909025722077
"3375",11,19,1,2,15,1,1,0,4,0.491545336968968,0.501703473138532
"3376",11,30,1,2,16,2,2,1,4,0.461474706024796,0.433745995141831
"3377",11,31,1,2,17,2,1,0,2,0.678844737214879,0.747125694801399
"3378",11,34,1,1,18,3,2,0,1,1.30733181323171,1.25077680327267
"3379",11,34,1,2,19,2,2,1,4,0.48917086033443,0.473028205284014
"3380",11,38,1,1,20,1,1,1,4,0.458250028835056,0.555413336928298
"3381",11,27,1,1,21,2,2,0,3,0.555677718941379,0.493725227147899
"3382",11,40,1,1,22,2,1,1,4,0.496971080203463,0.552562208392323
"3383",11,30,1,1,23,1,1,1,4,0.31043010802718,0.291615242177294
"3384",11,33,1,1,24,3,2,0,1,1.45900077861342,1.41159642699377
"3385",11,19,1,2,25,1,2,1,4,0.413894733382141,0.468788197948307
"3386",11,30,1,2,26,3,2,1,3,0.50764260174355,0.421697744562602
"3387",11,31,1,1,27,1,1,1,4,0.40001243587207,0.450782646295243
"3388",11,34,1,2,28,1,2,1,4,0.37181561342164,0.386860902385491
"3389",11,34,1,2,29,3,2,1,2,0.733841065711314,0.816208320983377
"3390",11,38,1,1,30,1,1,1,5,0.366765023827756,0.332512139859966
"3391",11,27,1,1,31,3,2,0,2,0.767996515982732,0.72925537481923
"3392",11,40,1,1,32,1,1,1,4,0.299413330066563,0.25442772019842
"3393",11,30,1,1,33,1,1,1,4,0.30521892997413,0.266813461962863
"3394",11,33,1,2,34,2,1,0,2,0.589128827451243,0.632079016062332
"3395",11,19,1,1,35,3,1,1,3,0.649353119401658,0.665640088242498
"3396",11,30,1,1,36,3,1,1,2,0.466178698365223,0.549631726616561
"3397",11,31,1,2,37,3,2,1,3,0.925215671980133,0.925522812829923
"3398",11,34,1,2,38,2,2,1,3,0.656862679504538,0.64480465399599
"3399",11,34,1,2,39,1,1,0,4,0.585502761979915,0.552978958722745
"3400",11,38,1,2,40,2,1,0,3,0.683159131571327,0.655862776590819
"3401",11,27,1,1,41,3,1,1,2,1.0697003416531,1.0352399262845
"3402",11,40,1,1,42,2,1,1,3,0.687890002010034,0.683659086203055
"3403",11,30,1,2,43,2,1,0,3,0.792512089082554,0.764530752132629
"3404",11,33,1,2,44,2,2,1,3,0.670630443885525,0.575285961590507
"3405",11,19,1,1,45,3,2,0,2,1.06159334579854,1.03529542734491
"3406",11,30,1,2,46,3,2,1,2,0.974943038544099,1.00286488680548
"3407",11,31,1,2,47,3,1,0,2,0.622124115801865,0.582936406896362
"3408",11,34,1,1,48,2,1,1,4,0.621889153635802,0.547582974463085
"3409",11,34,1,2,49,1,2,1,4,0.35538565880542,0.384240120615246
"3410",11,38,1,1,50,2,1,1,4,0.811398802908635,0.816607610873154
"3411",11,27,1,2,51,3,1,0,2,1.02986345874128,1.01657054485643
"3412",11,40,1,1,52,3,1,1,2,0.961649486023155,1.01145785180573
"3413",11,30,1,1,53,1,2,0,4,0.527569748794182,0.494245865172972
"3414",11,33,1,1,54,1,2,0,3,0.662251092488665,0.562645804067861
"3415",11,19,1,2,55,2,2,1,4,0.488381837873295,0.510740101924109
"3416",11,30,1,1,56,1,1,1,4,0.351746203916053,0.434030074159332
"3417",11,31,1,1,57,1,1,1,5,0.404593153785647,0.344042710736323
"3418",11,34,1,2,58,2,2,1,3,0.937147258305287,0.926916092532854
"3419",11,34,1,2,59,2,2,1,4,0.433673825195729,0.553798649094655
"3420",11,38,1,1,60,3,1,1,3,0.587217182115227,0.574590731644928
"3421",11,27,1,1,61,1,2,0,3,0.640059113253755,0.652453768493252
"3422",11,40,1,1,62,3,2,0,2,0.97893640899178,0.90755066554623
"3423",11,30,1,2,63,3,2,1,3,0.573252936752198,0.553868227358373
"3424",11,33,1,1,64,2,1,1,4,0.659747358884882,0.74242037520414
"3425",11,19,1,2,65,2,2,1,3,0.697182741881011,0.676068182724961
"3426",11,30,1,2,66,3,1,0,2,0.49930788710716,0.46107329336004
"3427",11,31,1,2,67,3,1,0,1,0.889457455348204,0.918457473656549
"3428",11,34,1,1,68,1,1,1,4,0.592673484830453,0.636688467455078
"3429",11,34,1,2,69,3,2,1,3,0.641121880079746,0.72515348159881
"3430",11,38,1,1,70,1,1,1,4,0.496937609809824,0.474109868505408
"3431",11,27,1,1,71,3,2,0,1,1.45894475521971,1.50832250075968
"3432",11,40,1,1,72,2,1,1,4,0.538473336723072,0.619000083006469
"3433",11,30,1,1,73,3,1,1,2,0.774136833825794,0.742928234204319
"3434",11,33,1,1,74,1,1,1,5,0.281528821701472,0.291124350064171
"3435",11,19,1,2,75,3,2,1,2,0.614636854735101,0.541626519139982
"3436",11,30,1,1,76,1,1,1,5,0.369817811668216,0.365454492589874
"3437",11,31,1,1,77,3,2,0,2,0.74002424936068,0.769761300301193
"3438",11,34,1,1,78,1,1,1,4,0.343777536852758,0.371187499755009
"3439",11,34,1,2,79,1,1,0,4,0.741756658769871,0.650071347205427
"3440",11,38,1,2,80,1,2,1,5,0.443483762558373,0.400835965642024
"3441",11,27,1,2,81,1,1,0,4,0.483698007157442,0.427309548539988
"3442",11,40,1,1,82,1,2,0,3,0.596385868139352,0.556453273673888
"3443",11,30,1,1,83,3,1,1,2,0.93797616880613,0.972048249794465
"3444",11,33,1,2,84,3,1,0,2,0.723039940663287,0.705680296223143
"3445",11,19,1,1,85,1,2,0,4,0.426768931432987,0.310629181366328
"3446",11,30,1,2,86,2,2,1,4,0.673423704346908,0.696087644533687
"3447",11,31,1,1,87,2,1,1,3,0.632047010496749,0.642499234971372
"3448",11,34,1,2,88,3,2,1,2,0.95031021306582,0.940051242843461
"3449",11,34,1,1,89,1,2,0,3,0.593165802060274,0.582514043702412
"3450",11,38,1,1,90,1,1,1,4,0.318766516933251,0.294335410854753
"3451",11,27,1,2,91,2,2,1,4,0.546907955499368,0.57635417326166
"3452",11,40,1,1,92,2,2,0,2,0.520584134424717,0.506751951613677
"3453",11,30,1,1,93,2,1,1,4,0.439096835636217,0.478839861060213
"3454",11,33,1,1,94,1,1,1,4,0.451057567640368,0.434897209759666
"3455",11,19,1,1,95,3,2,0,2,1.10419599680932,1.1178888354201
"3456",11,30,1,2,96,1,2,1,5,0.384119064674293,0.440226586218876
"3457",11,31,1,2,97,2,1,0,2,0.391573012461769,0.315505894319723
"3458",11,34,1,2,98,2,2,1,4,0.71110278262126,0.728255319181353
"3459",11,34,1,2,99,1,2,1,4,0.524838055097921,0.588012870050584
"3460",11,38,1,1,100,1,1,1,4,0.502951753216825,0.518222886020171
"3461",11,27,1,2,101,3,1,0,2,1.35911518303495,1.3649919961772
"3462",11,40,1,2,102,3,2,1,2,0.92553002883322,0.935636028701659
"3463",11,30,1,1,103,2,1,1,3,0.34366596704687,0.375596394920047
"3464",11,33,1,2,104,2,1,0,3,0.844357316968708,0.914484875276855
"3465",11,19,1,2,105,2,2,1,3,0.452355114259333,0.405232233059536
"3466",11,30,1,2,106,3,2,1,2,0.581820587840509,0.49836577463095
"3467",11,31,1,1,107,2,2,0,2,0.351006297329833,0.387834334255847
"3468",11,34,1,2,108,1,1,0,3,0.599672146844159,0.657120637504326
"3469",11,34,1,1,109,2,1,1,4,0.786037064902551,0.818976067772999
"3470",11,38,1,2,110,2,2,1,4,0.501221911979048,0.475139182265709
"3471",11,27,1,1,111,1,1,1,5,0.364480277917445,0.3992971891932
"3472",11,40,1,1,112,1,2,0,4,0.613543773110081,0.594923779176389
"3473",11,30,1,2,113,2,2,1,4,0.605357408742639,0.615601705400316
"3474",11,33,1,2,114,2,2,1,4,0.499312964867514,0.501088166683566
"3475",11,19,1,2,115,2,2,1,3,0.522491128076003,0.493232943250397
"3476",11,30,1,1,116,3,1,1,2,0.608843468375511,0.62022071517703
"3477",11,31,1,2,117,3,2,1,3,0.808362170840133,0.762034622802322
"3478",11,34,1,1,118,3,1,1,3,0.675450295843246,0.680676430884094
"3479",11,34,1,2,119,2,1,0,2,0.641363459134499,0.656569849738052
"3480",11,38,1,2,120,3,2,1,3,0.603684332925525,0.618369666234247
"3481",11,27,1,2,121,2,2,1,4,0.57806987836341,0.526439914598173
"3482",11,40,1,2,122,1,2,1,4,0.478021851941845,0.453241010227182
"3483",11,30,1,1,123,2,1,1,4,0.740820659226402,0.755534009537398
"3484",11,33,1,1,124,1,1,1,4,0.485490680745879,0.410330149186925
"3485",11,19,1,2,125,1,2,1,4,0.41256956099499,0.438216708063424
"3486",11,30,1,2,126,1,2,1,5,0.292595913955236,0.332377541250164
"3487",11,31,1,2,127,1,2,1,4,0.4423848272675,0.524860766709407
"3488",11,34,1,1,128,1,2,0,3,0.58546915491892,0.594906637632
"3489",11,34,1,2,129,3,1,0,1,1.01565707763592,1.00435399823835
"3490",11,38,1,2,130,2,2,1,3,0.675414269666807,0.595074652784666
"3491",11,27,1,1,131,1,2,0,3,0.487683439759913,0.509786528761306
"3492",11,40,1,2,132,1,2,1,4,0.358109942504826,0.452479337034753
"3493",11,30,1,1,133,3,1,1,2,0.768188629544755,0.747744712216315
"3494",11,33,1,1,134,1,1,1,4,0.31743675741028,0.291839488497729
"3495",11,19,1,1,135,1,1,1,4,0.384699499319074,0.295392902720535
"3496",11,30,1,1,136,3,1,1,3,0.738143485493093,0.716236865515716
"3497",11,31,1,2,137,2,2,1,4,0.725514966577433,0.749473260034127
"3498",11,34,1,1,138,1,1,1,4,0.520735686179273,0.470660579888894
"3499",11,34,1,1,139,3,1,1,3,0.672355818726346,0.551293290341557
"3500",11,38,1,2,140,1,2,1,5,0.417407145512495,0.373440362750152
"3501",11,27,1,2,141,3,2,1,2,0.915872729950791,0.850698523583493
"3502",11,40,1,2,142,1,2,1,5,0.305371297343996,0.261570408365617
"3503",11,30,1,1,143,1,1,1,5,0.512436705993912,0.422761422805242
"3504",11,33,1,2,144,3,1,0,1,0.764545731605727,0.723699720452271
"3505",11,19,1,1,145,2,2,0,2,0.567652151686755,0.561101096333894
"3506",11,30,1,1,146,1,1,1,5,0.542188277843641,0.447940825186286
"3507",11,31,1,2,147,1,2,1,5,0.428409711464383,0.441464737038932
"3508",11,34,1,2,148,2,1,0,2,0.741655508911272,0.736583756444217
"3509",11,34,1,1,149,1,1,1,4,0.247983649466181,0.351781234504489
"3510",11,38,1,2,150,3,2,1,3,0.706132405576594,0.691068253039927
"3511",11,27,1,1,151,3,2,0,1,0.263480791962015,0.2448708843767
"3512",11,40,1,2,152,2,1,0,3,0.569607909047377,0.598826241332917
"3513",11,30,1,2,153,3,1,0,1,0.842468945781717,0.859899264687681
"3514",11,33,1,1,154,1,2,0,3,0.589051945235252,0.587421955847899
"3515",11,19,1,1,155,3,2,0,2,0.678027952101579,0.75598397098017
"3516",11,30,1,1,156,2,1,1,4,0.575117902648905,0.535482384457867
"3517",11,31,1,2,157,2,2,1,4,0.420422412948528,0.422549882378451
"3518",11,34,1,2,158,3,2,1,2,0.794558149285233,0.733260132683912
"3519",11,34,1,2,159,1,2,1,5,0.344460689229807,0.375893925172827
"3520",11,38,1,2,160,2,1,0,3,0.823889303916889,0.830738009948147
"3521",11,27,1,2,161,2,2,1,3,0.769224934783457,0.816696542658184
"3522",11,40,1,2,162,2,1,0,2,0.68820474245857,0.677625119951163
"3523",11,30,1,2,163,3,2,1,3,0.550352672058357,0.543792821201438
"3524",11,33,1,2,164,3,2,1,3,0.535694258896204,0.49935696073364
"3525",11,19,1,2,165,3,1,0,2,0.875890842342169,0.872872281158335
"3526",11,30,1,1,166,3,2,0,2,1.40387418863445,1.3914937660529
"3527",11,31,1,2,167,1,2,1,4,0.436911852519118,0.469822881146135
"3528",11,34,1,1,168,3,1,1,2,0.922465496529246,0.848096558653893
"3529",11,34,1,1,169,1,2,0,4,0.581732906742031,0.454858148008608
"3530",11,38,1,2,170,3,2,1,3,1.09578664526861,1.08137929366149
"3531",11,27,1,2,171,3,1,0,1,0.893873825394145,0.899872712634827
"3532",11,40,1,2,172,2,2,1,3,0.703556254555825,0.732049673959415
"3533",11,30,1,1,173,3,1,1,2,0.566019110667544,0.540954148494776
"3534",11,33,1,2,174,2,2,1,4,0.780095744453007,0.861150410861909
"3535",11,19,1,1,175,2,1,1,3,0.802958250516549,0.799561512633988
"3536",11,30,1,1,176,3,1,1,2,0.688200733024622,0.744870878640012
"3537",11,31,1,1,177,3,2,0,2,1.00399927972504,0.928281208705598
"3538",11,34,1,2,178,3,2,1,3,0.908850441147659,0.832706494170911
"3539",11,34,1,1,179,2,1,1,4,0.572340433496391,0.656831461703326
"3540",11,38,1,1,180,2,1,1,4,0.56783129393605,0.472137678806386
"3541",11,27,1,1,181,3,1,1,3,1.00226534280754,0.920003611952413
"3542",11,40,1,1,182,2,2,0,3,0.456416154475814,0.48533586844192
"3543",11,30,1,2,183,1,2,1,4,0.453621548700421,0.387691054454692
"3544",11,33,1,1,184,2,1,1,3,0.563218502847736,0.604233441906542
"3545",11,19,1,1,185,3,1,1,3,0.803784860401707,0.723449525769885
"3546",11,30,1,2,186,2,1,0,3,0.65492753062672,0.777618422484092
"3547",11,31,1,1,187,1,1,1,4,0.417454725396141,0.424038722959946
"3548",11,34,1,2,188,2,2,1,4,0.657763452810828,0.695905619627294
"3549",11,34,1,2,189,2,2,1,3,0.64536696033555,0.722230436608083
"3550",11,38,1,2,190,2,2,1,4,0.668949677156283,0.665841519850046
"3551",11,27,1,2,191,2,2,1,3,0.597199499606785,0.550477653865273
"3552",11,40,1,1,192,3,2,0,2,1.39569431059383,1.44074567287839
"3553",11,30,1,2,193,2,2,1,3,0.514342319009969,0.534400758876797
"3554",11,33,1,2,194,3,1,0,2,1.34631690914778,1.37421279144056
"3555",11,19,1,2,195,1,1,0,3,0.665199114171845,0.636991051164638
"3556",11,30,1,1,196,1,1,1,5,0.271530059253077,0.306360649014731
"3557",11,31,1,1,197,2,1,1,3,0.481374853192102,0.510651918896855
"3558",11,34,1,2,198,1,2,1,5,0.531326159645938,0.544003246215908
"3559",11,34,1,1,199,1,1,1,4,0.393500695770679,0.480303383870667
"3560",11,38,1,1,200,2,2,0,3,0.761620734191289,0.748972611057749
"3561",11,27,1,2,201,3,2,1,2,1.02471813687434,1.03288105212921
"3562",11,40,1,2,202,1,2,1,5,0.599984986994288,0.576139281039932
"3563",11,30,1,1,203,3,2,0,2,0.61113216956082,0.641651755579788
"3564",11,33,1,1,204,1,1,1,4,0.244330029346081,0.250281331854325
"3565",11,19,1,2,205,3,1,0,1,1.7983558153817,1.82479748202824
"3566",11,30,1,2,206,3,2,1,2,0.854915088662999,0.908611142698112
"3567",11,31,1,2,207,1,2,1,5,0.426806497393881,0.426726178479911
"3568",11,34,1,2,208,2,1,0,3,0.525132773377628,0.537973427953785
"3569",11,34,1,2,209,2,2,1,3,0.542014357008649,0.563768485980757
"3570",11,38,1,2,210,2,2,1,3,0.803549431691316,0.763818500061881
"3571",11,27,1,2,211,1,2,1,4,0.453946320308248,0.469111576419388
"3572",11,40,1,2,212,3,2,1,2,0.579517558096073,0.533979390924861
"3573",11,30,1,1,213,3,2,0,1,1.17324126578337,1.17293739517403
"3574",11,33,1,1,214,2,2,0,2,0.737256263473953,0.692959235471154
"3575",11,19,1,1,215,2,2,0,2,0.857865391547467,0.90310495590963
"3576",11,30,1,1,216,1,2,0,4,0.480004418780335,0.506576985293751
"3577",11,31,1,1,217,1,1,1,4,0.345704570590291,0.383762249650619
"3578",11,34,1,1,218,2,2,0,2,0.890128013568116,0.867358923169009
"3579",11,34,1,1,219,3,1,1,3,0.414699125712052,0.383705627180257
"3580",11,38,1,1,220,2,1,1,4,0.554869225570141,0.562317784448968
"3581",11,27,1,1,221,2,2,0,2,0.74476158723775,0.721472259704579
"3582",11,40,1,1,222,3,2,0,2,0.548815450266185,0.514747244791937
"3583",11,30,1,1,223,1,1,1,4,0.452449734459319,0.40782750994731
"3584",11,33,1,1,224,3,2,0,1,1.21069576814369,1.2704244199237
"3585",11,19,1,2,225,3,1,0,1,1.69647922046667,1.6642458375457
"3586",11,30,1,2,226,1,2,1,4,0.517993329216739,0.534410658493856
"3587",11,31,1,1,227,3,1,1,2,1.06123699092195,1.10753887541595
"3588",11,34,1,2,228,1,2,1,4,0.331358940511521,0.41850397511833
"3589",11,34,1,1,229,1,1,1,4,0.292557227573935,0.37713255846297
"3590",11,38,1,2,230,3,2,1,2,0.89541745768258,0.923412851219852
"3591",11,27,1,1,231,3,1,1,3,0.885637753042561,0.892512167365226
"3592",11,40,1,2,232,3,2,1,2,0.622546798329405,0.56092945008245
"3593",11,30,1,1,233,1,1,1,5,0.30309983765364,0.269896673694225
"3594",11,33,1,1,234,3,1,1,3,0.396724685400103,0.356911253255079
"3595",11,19,1,2,235,1,2,1,5,0.325057858846351,0.44867505110594
"3596",11,30,1,2,236,1,2,1,4,0.436586706347761,0.416991798694265
"3597",11,31,1,1,237,2,1,1,3,0.583725218461444,0.657079966487754
"3598",11,34,1,2,238,1,2,1,5,0.310681768233368,0.319234129101678
"3599",11,34,1,1,239,1,1,1,4,0.452516339757073,0.378906935381109
"3600",11,38,1,1,240,3,1,1,2,0.622463246241977,0.61165418682325
"3601",10,23,2,2,1,2,1,0,2,0.607614943256334,0.644375420617055
"3602",10,36,2,1,2,3,2,0,1,0.709003690648685,0.709635834402646
"3603",10,38,2,2,3,2,2,1,4,0.623201343356036,0.659813796203654
"3604",10,25,2,2,4,1,1,0,3,0.688075932617567,0.65884212399094
"3605",10,20,2,1,5,2,1,1,4,0.729647977614218,0.690004498951564
"3606",10,40,2,1,6,1,1,1,5,0.409868386653865,0.42840863431723
"3607",10,23,2,2,7,3,1,0,2,0.731638088206367,0.842601544972388
"3608",10,20,2,2,8,1,1,0,4,0.443952475990547,0.492088502676117
"3609",10,40,2,2,9,3,1,0,1,1.34663842111463,1.30998525476369
"3610",10,23,2,2,10,1,1,0,4,0.569362745180381,0.62759366203244
"3611",10,23,2,1,11,1,1,1,5,0.346703072254113,0.315573030249009
"3612",10,36,2,1,12,2,2,0,2,0.742877026058049,0.770711772831353
"3613",10,38,2,2,13,3,1,0,1,0.99696099209907,1.03169175693058
"3614",10,25,2,2,14,2,2,1,3,0.6421189212578,0.747216445777587
"3615",10,20,2,1,15,2,2,0,3,0.840221102554756,0.841043305794056
"3616",10,40,2,1,16,2,1,1,4,0.591093908532666,0.657109384108507
"3617",10,23,2,1,17,1,1,1,4,0.611222703128785,0.647788602028269
"3618",10,20,2,2,18,1,2,1,5,0.481894354998255,0.496174255862047
"3619",10,40,2,1,19,1,1,1,4,0.387171006440054,0.344103568957187
"3620",10,23,2,1,20,1,2,0,4,0.626453324415254,0.58210778951464
"3621",10,23,2,2,21,3,2,1,3,0.327720792917462,0.357158098826698
"3622",10,36,2,1,22,1,1,1,5,0.455750739300231,0.464471521984688
"3623",10,38,2,2,23,1,2,1,4,0.40837268237081,0.449921589099822
"3624",10,25,2,2,24,3,2,1,2,0.574115282410826,0.556022920851687
"3625",10,20,2,1,25,2,2,0,3,1.01032221861057,1.03176969487761
"3626",10,40,2,1,26,2,1,1,4,0.664281647685352,0.539796876446213
"3627",10,23,2,1,27,3,2,0,2,0.363580392302839,0.270201450971137
"3628",10,20,2,1,28,1,1,1,5,0.5618533313372,0.423211857021066
"3629",10,40,2,1,29,2,2,0,2,0.738129859752472,0.657586676142396
"3630",10,23,2,1,30,2,1,1,3,0.764468335022627,0.777838736497393
"3631",10,23,2,1,31,1,1,1,5,0.357697176473411,0.372386335732105
"3632",10,36,2,2,32,1,1,0,4,0.610569746428827,0.686348969772736
"3633",10,38,2,1,33,1,1,1,4,0.325982420781719,0.33984348203935
"3634",10,25,2,1,34,1,1,1,5,0.404291361346831,0.427859103047825
"3635",10,20,2,2,35,1,2,1,5,0.400538388932855,0.456826677966525
"3636",10,40,2,2,36,2,2,1,4,0.345243242612696,0.413131330475029
"3637",10,23,2,1,37,1,1,1,4,0.400560349209375,0.409012960906922
"3638",10,20,2,2,38,3,1,0,1,1.14269255315762,1.08251767446616
"3639",10,40,2,1,39,1,1,1,4,0.349436275585413,0.322323975377082
"3640",10,23,2,1,40,1,1,1,5,0.323634222219537,0.313288372251119
"3641",10,23,2,1,41,1,2,0,4,0.476460698878079,0.459177060882036
"3642",10,36,2,2,42,3,2,1,3,0.500213940072176,0.520388961493181
"3643",10,38,2,1,43,2,2,0,2,0.685351504397382,0.621800431761258
"3644",10,25,2,2,44,1,1,0,4,0.59257261646032,0.655364188796022
"3645",10,20,2,2,45,3,1,0,1,0.597877238812866,0.627110922774536
"3646",10,40,2,2,46,3,2,1,2,0.908052728715827,0.952619309709671
"3647",10,23,2,1,47,3,2,0,1,0.644122677805534,0.608514708235757
"3648",10,20,2,2,48,3,1,0,1,0.334055672302499,0.38838830705153
"3649",10,40,2,1,49,3,1,1,2,0.624890659883099,0.645025065338988
"3650",10,23,2,2,50,2,1,0,2,0.5569056333427,0.564253922055831
"3651",10,23,2,2,51,3,2,1,2,0.911362285473987,0.931403252712165
"3652",10,36,2,1,52,2,1,1,4,0.596018526828819,0.510733626176995
"3653",10,38,2,2,53,2,1,0,2,0.883815310224645,0.892360743327089
"3654",10,25,2,2,54,1,2,1,5,0.335169347723035,0.361428291904552
"3655",10,20,2,2,55,2,2,1,4,0.704454726677762,0.702559141166974
"3656",10,40,2,1,56,2,2,0,3,0.69476067347048,0.793781311825982
"3657",10,23,2,1,57,1,1,1,5,0.445639596815912,0.453179564534058
"3658",10,20,2,1,58,2,1,1,4,0.749589630923082,0.79779911840147
"3659",10,40,2,1,59,3,2,0,1,0.568534597792706,0.586682876088424
"3660",10,23,2,1,60,3,2,0,2,0.641264271818936,0.671123868818484
"3661",10,23,2,1,61,1,1,1,4,0.312065459971303,0.32894963394767
"3662",10,36,2,2,62,3,1,0,2,1.60844131414771,1.63201771027594
"3663",10,38,2,1,63,2,2,0,3,0.805195829746215,0.803291825510788
"3664",10,25,2,2,64,2,1,0,3,0.612223246565237,0.605593431087221
"3665",10,20,2,2,65,3,2,1,2,0.678516496449543,0.623197134932529
"3666",10,40,2,2,66,2,2,1,3,0.63499179334671,0.715821291636375
"3667",10,23,2,2,67,2,2,1,4,0.555285806719682,0.568554839469464
"3668",10,20,2,1,68,3,2,0,1,1.27402864305213,1.19883693228489
"3669",10,40,2,1,69,3,1,1,2,0.219311959765489,0.116359458543236
"3670",10,23,2,1,70,1,1,1,4,0.33580444498102,0.383299922017017
"3671",10,23,2,2,71,1,2,1,5,0.471202742586779,0.45225452342946
"3672",10,36,2,1,72,3,1,1,3,1.03017111371023,1.01562702033324
"3673",10,38,2,2,73,2,1,0,3,0.703835674275394,0.695275854690947
"3674",10,25,2,2,74,2,2,1,3,0.516324508713217,0.522421204740443
"3675",10,20,2,1,75,1,1,1,4,0.447349020433378,0.429246448035979
"3676",10,40,2,1,76,2,2,0,3,0.492185067467804,0.48364761822765
"3677",10,23,2,2,77,1,2,1,5,0.383958644207931,0.330026782292318
"3678",10,20,2,2,78,1,1,0,3,0.587853922597692,0.592629501816962
"3679",10,40,2,1,79,3,2,0,2,0.946251901562454,0.990827687760673
"3680",10,23,2,1,80,2,2,0,2,0.749904644150338,0.745266810733329
"3681",10,23,2,1,81,2,2,0,3,0.485144360170986,0.433188776277427
"3682",10,36,2,2,82,2,2,1,4,0.484459508000181,0.544343016548334
"3683",10,38,2,2,83,3,2,1,3,0.781701098376676,0.730229915093164
"3684",10,25,2,2,84,2,2,1,4,0.740147085658572,0.799642476910665
"3685",10,20,2,1,85,3,2,0,2,1.91458042542412,1.88383752939241
"3686",10,40,2,2,86,2,1,0,2,0.553737935501264,0.584202883383792
"3687",10,23,2,2,87,2,1,0,3,0.547247347281847,0.586262046950519
"3688",10,20,2,1,88,1,1,1,4,0.317610208864168,0.261788269932247
"3689",10,40,2,1,89,2,1,1,3,0.540301588936584,0.482670425209992
"3690",10,23,2,1,90,1,1,1,4,0.390166084604744,0.423199014623739
"3691",10,23,2,1,91,1,1,1,4,0.466199135535203,0.419893301595428
"3692",10,36,2,2,92,1,2,1,5,0.409720009364351,0.327022359191241
"3693",10,38,2,1,93,1,1,1,5,0.336501536787141,0.345849709971051
"3694",10,25,2,1,94,3,2,0,2,0.457969688319137,0.385125138403805
"3695",10,20,2,1,95,1,1,1,4,0.412032398502611,0.409943616797558
"3696",10,40,2,1,96,1,2,0,3,0.666323491077492,0.692660039898015
"3697",10,23,2,2,97,2,1,0,3,0.795658023202606,0.818287982570988
"3698",10,20,2,1,98,3,1,1,3,0.608571705140329,0.686026584830149
"3699",10,40,2,1,99,1,1,1,4,0.473768287161419,0.466086563892372
"3700",10,23,2,2,100,1,2,1,5,0.479980401471415,0.505041129580571
"3701",10,23,2,2,101,1,2,1,5,0.439443077138936,0.416286306917378
"3702",10,36,2,2,102,1,2,1,4,0.424194149764179,0.498701457671717
"3703",10,38,2,2,103,1,1,0,4,0.436428708391534,0.360546020734426
"3704",10,25,2,1,104,1,1,1,5,0.418444746114172,0.372403199056792
"3705",10,20,2,1,105,1,1,1,5,0.293013754525174,0.30339745450116
"3706",10,40,2,1,106,1,1,1,5,0.582502902193565,0.657357256197998
"3707",10,23,2,1,107,2,1,1,4,0.534374711870443,0.557470441352825
"3708",10,20,2,2,108,1,2,1,5,0.336064367008089,0.359906835597783
"3709",10,40,2,1,109,3,2,0,1,1.29100895091868,1.23321891750019
"3710",10,23,2,1,110,2,1,1,3,0.725975080822472,0.753190400665631
"3711",10,23,2,2,111,2,1,0,3,0.576441647706063,0.603919585998974
"3712",10,36,2,1,112,3,1,1,3,1.2973702667461,1.24971896402346
"3713",10,38,2,2,113,3,2,1,2,0.832990021941063,0.91028851046002
"3714",10,25,2,1,114,2,2,0,2,0.542661475890517,0.535634878942645
"3715",10,20,2,1,115,3,2,0,1,1.35553840206915,1.36191455114773
"3716",10,40,2,2,116,3,1,0,1,1.29315232255548,1.328906348537
"3717",10,23,2,2,117,2,1,0,2,0.193095073540954,0.191327680134729
"3718",10,20,2,1,118,3,1,1,3,0.602234453232209,0.624800206210683
"3719",10,40,2,2,119,3,2,1,3,0.222090870059849,0.175869763500009
"3720",10,23,2,2,120,1,2,1,4,0.362065425061623,0.314093094559383
"3721",10,23,2,1,121,1,1,1,5,0.338201041764599,0.394323153445564
"3722",10,36,2,2,122,2,2,1,4,0.670427646172276,0.725042157831882
"3723",10,38,2,2,123,2,1,0,3,1.02164257708029,0.968585509052707
"3724",10,25,2,2,124,2,2,1,3,0.527589524118988,0.532116941515563
"3725",10,20,2,2,125,3,2,1,2,0.690219811365698,0.806042705197932
"3726",10,40,2,1,126,1,1,1,5,0.489730403781178,0.536068674113533
"3727",10,23,2,1,127,3,1,1,3,0.742156817525633,0.724192184367136
"3728",10,20,2,1,128,3,2,0,2,1.11807141092035,1.01007532541807
"3729",10,40,2,1,129,2,2,0,3,0.635707108165646,0.501851898369953
"3730",10,23,2,2,130,1,2,1,5,0.380205430497236,0.369836880311648
"3731",10,23,2,1,131,1,1,1,4,0.331750810185399,0.368717560878806
"3732",10,36,2,1,132,2,1,1,3,0.568641322080733,0.521722102240533
"3733",10,38,2,2,133,3,1,0,1,0.834445640282511,0.793514949735925
"3734",10,25,2,2,134,2,1,0,3,0.517211452139499,0.607853116543782
"3735",10,20,2,2,135,1,2,1,5,0.472808880258042,0.454603092903595
