"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3535",15,39,1,2,175,3,2,1,2,0.505677345220421,0.499161455355191
"3536",15,32,1,1,176,2,1,1,4,0.508473964763236,0.48777025650341
"3537",15,25,1,2,177,3,2,1,2,0.831334434440672,0.768542120408968
"3538",15,26,1,1,178,3,1,1,3,0.689661527161898,0.642886858826069
"3539",15,18,1,2,179,3,1,0,2,1.06635616666492,1.06170170799637
"3540",15,23,1,1,180,3,1,1,2,0.72961680398648,0.777015568461888
"3541",15,34,1,1,181,2,1,1,3,0.295285224567901,0.280405176418218
"3542",15,31,1,1,182,2,2,0,2,0.833321089546502,0.827753838758924
"3543",15,25,1,1,183,3,1,1,3,0.669158217952384,0.60903796355709
"3544",15,28,1,2,184,2,2,1,3,0.544631395258853,0.653429413250776
"3545",15,39,1,1,185,3,1,1,2,0.552017213235914,0.512689480952038
"3546",15,32,1,1,186,2,1,1,4,0.482217699041378,0.469236334311437
"3547",15,25,1,1,187,2,1,1,3,0.761005056100936,0.76199627695129
"3548",15,26,1,2,188,3,2,1,2,0.809217253539028,0.882396516523189
"3549",15,18,1,1,189,3,2,0,2,1.08382580989202,1.03170815579217
"3550",15,23,1,2,190,1,2,1,4,0.340490253421221,0.317374833279375
"3551",15,34,1,2,191,3,2,1,2,0.856633435935637,0.864544817728942
"3552",15,31,1,1,192,1,1,1,4,0.311929455578994,0.379184919463352
"3553",15,25,1,2,193,1,1,0,4,0.538629372126974,0.616395100412436
"3554",15,28,1,1,194,1,2,0,4,0.545242546262126,0.52147192231559
"3555",15,39,1,2,195,1,1,0,4,0.599875277973464,0.523673934934355
"3556",15,32,1,2,196,2,1,0,2,0.520867623084909,0.494423399013978
"3557",15,25,1,1,197,2,2,0,3,0.568003872211231,0.597232382149992
"3558",15,26,1,2,198,2,2,1,3,0.759183523909645,0.766970266590013
"3559",15,18,1,1,199,2,2,0,3,0.839200051034304,0.74787360275787
"3560",15,23,1,2,200,3,2,1,3,0.669234053517767,0.679496938484343
"3561",15,34,1,1,201,1,1,1,4,0.218426333548115,0.235755691897313
"3562",15,31,1,2,202,1,2,1,5,0.448864487436469,0.448992830647801
"3563",15,25,1,2,203,2,2,1,4,0.538738983522091,0.596872092303486
"3564",15,28,1,2,204,1,2,1,4,0.382944036914085,0.337235674238897
"3565",15,39,1,1,205,2,2,0,3,0.512824779232641,0.531384361944906
"3566",15,32,1,1,206,3,1,1,2,0.719492212039827,0.68636774190847
"3567",15,25,1,1,207,3,2,0,2,1.13620598596193,1.12419981903823
"3568",15,26,1,2,208,3,1,0,2,0.849150295740364,0.840643290684292
"3569",15,18,1,2,209,1,2,1,4,0.366705916832122,0.395723252104474
"3570",15,23,1,2,210,2,1,0,2,0.203883314247602,0.234175486098214
"3571",15,34,1,1,211,2,2,0,2,0.953561716041103,0.857042495323791
"3572",15,31,1,2,212,3,1,0,2,1.27430323716611,1.23641963649004
"3573",15,25,1,2,213,3,2,1,3,0.995192685401546,0.947224518944684
"3574",15,28,1,2,214,2,1,0,2,0.894582883531078,0.953638133027314
"3575",15,39,1,1,215,1,1,1,4,0.491384285351402,0.516667136005394
"3576",15,32,1,1,216,1,1,1,5,0.411561454105526,0.370579820560405
"3577",15,25,1,2,217,2,2,1,3,0.284974290216688,0.307663157147279
"3578",15,26,1,1,218,2,1,1,4,0.663783250398531,0.691470582918685
"3579",15,18,1,2,219,2,2,1,3,0.254612956392688,0.224373796514014
"3580",15,23,1,2,220,2,1,0,3,0.92985469493718,1.01469172651785
"3581",15,34,1,2,221,1,1,0,3,0.483109619906382,0.425947467346624
"3582",15,31,1,1,222,1,1,1,5,0.399034299624653,0.337184472942341
"3583",15,25,1,1,223,2,2,0,2,0.851772085388866,0.882741639922577
"3584",15,28,1,1,224,3,1,1,3,0.730952706771038,0.753840110648543
"3585",15,39,1,1,225,3,2,0,1,0.574749484929041,0.511240528292099
"3586",15,32,1,2,226,3,1,0,2,1.66121270159057,1.56656738493915
"3587",15,25,1,2,227,3,2,1,2,0.755848755773997,0.813146506246636
"3588",15,26,1,2,228,1,1,0,4,0.506158719438557,0.467866481851362
"3589",15,18,1,1,229,1,1,1,5,0.468911339257934,0.478460780469023
"3590",15,23,1,1,230,1,1,1,5,0.473098797134378,0.474735172799053
"3591",15,34,1,1,231,1,1,1,4,0.417786410531361,0.410479899584516
"3592",15,31,1,2,232,1,2,1,5,0.490414878759692,0.549297321766329
"3593",15,25,1,2,233,3,1,0,2,0.838011945825075,0.827577671700924
"3594",15,28,1,1,234,2,1,1,4,0.734166138536067,0.791629654246074
"3595",15,39,1,2,235,2,2,1,4,0.661984243860816,0.625553439406913
"3596",15,32,1,1,236,2,1,1,3,0.605818320100489,0.538799912139724
"3597",15,25,1,1,237,3,2,0,2,1.04428195353378,1.17977970336747
"3598",15,26,1,2,238,3,2,1,3,0.865094206023618,0.874147845892859
"3599",15,18,1,1,239,3,2,0,1,1.11713858787646,1.12689280899675
"3600",15,23,1,1,240,1,1,1,5,0.474932746522666,0.413105854708627
"3601",14,34,2,2,1,2,1,0,3,0.676222163649528,0.686250377958745
"3602",14,22,2,2,2,3,1,0,2,1.46449202452015,1.50127345178408
"3603",14,20,2,1,3,1,2,0,4,0.737773064454582,0.710828100529507
"3604",14,28,2,2,4,2,1,0,2,0.505792833158553,0.546273691754599
"3605",14,33,2,1,5,1,1,1,4,0.533902326959933,0.581326689078307
"3606",14,36,2,2,6,3,2,1,2,0.4261041070099,0.436613049882128
"3607",14,19,2,1,7,1,2,0,3,0.451132965796705,0.479910537694296
"3608",14,35,2,1,8,1,1,1,4,0.321478022817468,0.376964089898471
"3609",14,23,2,1,9,2,1,1,3,0.632058043625546,0.707879958135527
"3610",14,24,2,2,10,2,2,1,3,0.39056347433689,0.336118812519525
"3611",14,34,2,2,11,2,2,1,3,0.670703413754894,0.71015591309994
"3612",14,22,2,2,12,3,1,0,1,0.55717089585579,0.596054362538989
"3613",14,20,2,1,13,2,1,1,4,0.636547540971471,0.68197122126585
"3614",14,28,2,1,14,3,1,1,3,1.04114288834397,1.07257614829396
"3615",14,33,2,2,15,3,2,1,3,0.817783931988472,0.764720705951985
"3616",14,36,2,1,16,2,1,1,3,0.329975233821,0.418932476593285
"3617",14,19,2,1,17,2,2,0,3,0.739409517664663,0.850211612427391
"3618",14,35,2,1,18,3,1,1,2,0.901358188781832,0.844063541432991
"3619",14,23,2,2,19,3,1,0,2,1.14294926670525,1.12464425007988
"3620",14,24,2,1,20,1,1,1,4,0.473371784058291,0.443718972586786
"3621",14,34,2,1,21,3,2,0,2,1.22870367877102,1.35139452491729
"3622",14,22,2,2,22,1,2,1,5,0.375958729245602,0.38589605470905
"3623",14,20,2,1,23,3,1,1,3,0.597993194397545,0.569604530067753
"3624",14,28,2,2,24,2,2,1,3,0.504198535686437,0.55104614870509
"3625",14,33,2,1,25,2,1,1,3,0.506872612187973,0.502458631455422
"3626",14,36,2,1,26,1,1,1,4,0.458025001991163,0.532961786022852
"3627",14,19,2,2,27,2,2,1,4,0.65692015921395,0.70746156178015
"3628",14,35,2,2,28,2,1,0,2,0.591397316324095,0.582942202615116
"3629",14,23,2,2,29,3,2,1,2,0.49566369251466,0.428695081696787
"3630",14,24,2,1,30,2,1,1,4,0.455372647421335,0.382292268197529
"3631",14,34,2,2,31,1,2,1,4,0.490531199310817,0.510397844201176
"3632",14,22,2,2,32,3,1,0,2,1.38728270286845,1.39845943259486
"3633",14,20,2,1,33,1,1,1,4,0.438904724182585,0.344050601468808
"3634",14,28,2,1,34,3,2,0,2,1.70632408328342,1.72415176158417
"3635",14,33,2,1,35,1,1,1,4,0.381582318919569,0.396947970377505
"3636",14,36,2,1,36,2,1,1,3,0.719379743711912,0.731801268512527
"3637",14,19,2,2,37,3,2,1,3,0.552974701476457,0.521961087313458
"3638",14,35,2,1,38,1,2,0,4,0.544046226372774,0.529067897908975
"3639",14,23,2,1,39,1,1,1,5,0.423151292584198,0.330737456965045
"3640",14,24,2,1,40,3,2,0,2,1.10394050776692,1.12938668155659
"3641",14,34,2,2,41,2,2,1,4,0.657031605950255,0.73095682660674
"3642",14,22,2,1,42,2,2,0,2,0.946381177045281,1.03386380083248
"3643",14,20,2,1,43,2,1,1,3,0.662117327195727,0.740976596620356
"3644",14,28,2,2,44,1,2,1,5,0.448931740017589,0.510304771369136
"3645",14,33,2,2,45,1,2,1,4,0.525590317721064,0.552454771721481
"3646",14,36,2,2,46,2,2,1,3,0.677976519141809,0.735579540503566
"3647",14,19,2,1,47,1,1,1,4,0.351003927150739,0.343716055167088
"3648",14,35,2,2,48,1,2,1,4,0.597591145998426,0.610706419923295
"3649",14,23,2,1,49,2,1,1,3,0.626175480935865,0.54269505541044
"3650",14,24,2,1,50,2,2,0,2,0.711379994311308,0.720944867304046
"3651",14,34,2,2,51,1,2,1,4,0.299028628939635,0.238354363510819
"3652",14,22,2,1,52,3,2,0,1,0.176879253978467,0.1170415379984
"3653",14,20,2,1,53,1,2,0,4,0.594022418343982,0.580154355387668
"3654",14,28,2,2,54,1,2,1,4,0.400890100058016,0.427887896233562
"3655",14,33,2,1,55,3,1,1,3,0.495162721236378,0.559369211928386
"3656",14,36,2,1,56,2,1,1,4,0.818727658754082,0.831957527046806
"3657",14,19,2,2,57,3,1,0,2,0.926451151187085,0.966102174220494
"3658",14,35,2,1,58,1,2,0,4,0.641854481378336,0.613030448499839
"3659",14,23,2,2,59,2,1,0,3,0.688970289114347,0.732763343177521
"3660",14,24,2,1,60,1,1,1,4,0.270447767095294,0.335570546387064
"3661",14,34,2,1,61,2,1,1,3,0.589569678327073,0.58940365517202
"3662",14,22,2,1,62,3,2,0,2,1.33898315443665,1.35089393773733
"3663",14,20,2,2,63,3,2,1,3,0.579181593088335,0.620010216514059
"3664",14,28,2,1,64,3,2,0,1,0.855081652915177,0.837543025795552
"3665",14,33,2,1,65,3,1,1,2,0.842608554260023,0.852703685207638
"3666",14,36,2,1,66,1,1,1,5,0.55436034363033,0.556121859254408
"3667",14,19,2,1,67,2,2,0,3,0.862174421815203,0.843993701635138
"3668",14,35,2,2,68,2,2,1,3,0.745501610962876,0.729356098400575
"3669",14,23,2,2,69,3,2,1,3,0.588599098607499,0.532977048983027
"3670",14,24,2,1,70,3,2,0,2,0.831282667205712,0.839060934587554
"3671",14,34,2,1,71,2,2,0,2,0.713829041428248,0.726054296318414
"3672",14,22,2,1,72,1,1,1,4,0.408626544200098,0.370542293763611
"3673",14,20,2,1,73,3,2,0,2,1.17299067413106,1.24958528900986
"3674",14,28,2,1,74,3,1,1,2,0.709817912609012,0.768416990959134
"3675",14,33,2,1,75,3,2,0,1,1.20335492787077,1.21268176656754
"3676",14,36,2,2,76,1,1,0,3,0.594729536369983,0.594705059608137
"3677",14,19,2,2,77,3,1,0,2,0.908571945915207,0.876815314735353
"3678",14,35,2,1,78,2,2,0,3,0.598852728009542,0.634616572416607
"3679",14,23,2,2,79,3,1,0,1,0.418336651844952,0.390798580649734
"3680",14,24,2,2,80,2,2,1,3,0.504362801892975,0.550091860774109
"3681",14,34,2,2,81,2,1,0,2,0.900844668811645,0.964881194896025
"3682",14,22,2,2,82,1,2,1,4,0.325500445934638,0.191254638976915
"3683",14,20,2,2,83,2,1,0,2,0.91252520693158,0.959940092381836
"3684",14,28,2,2,84,3,2,1,2,0.548475154314445,0.514561013138827
"3685",14,33,2,2,85,2,1,0,3,0.348418559111676,0.384070646544074
"3686",14,36,2,1,86,1,2,0,4,0.496972005136886,0.41726165358047
"3687",14,19,2,2,87,3,2,1,3,0.743841412907481,0.682786749478407
"3688",14,35,2,2,88,1,1,0,3,0.62944744927605,0.608017263453322
"3689",14,23,2,1,89,1,1,1,5,0.30789880104851,0.269180720628387
"3690",14,24,2,1,90,3,1,1,3,0.697589645643565,0.723170265383557
"3691",14,34,2,1,91,2,1,1,4,0.828253656189095,0.80358710240043
"3692",14,22,2,1,92,1,1,1,4,0.607463819756203,0.620369026538721
"3693",14,20,2,2,93,2,2,1,4,0.503696449714568,0.460786686540211
"3694",14,28,2,1,94,2,1,1,3,0.79672278649383,0.696687721391319
"3695",14,33,2,2,95,3,2,1,3,0.592100729874133,0.621194136371914
"3696",14,36,2,1,96,1,1,1,5,0.42749618833484,0.413781113918473
"3697",14,19,2,1,97,3,1,1,2,0.848775440135805,0.871859149065136
"3698",14,35,2,1,98,3,1,1,3,0.88532566625895,0.974357475230783
"3699",14,23,2,2,99,3,1,0,2,2.71783592361957,2.71363884193952
"3700",14,24,2,1,100,1,1,1,4,0.403254470888793,0.424367440037606
"3701",14,34,2,1,101,3,1,1,3,0.821338365956689,0.842134173102915
"3702",14,22,2,1,102,3,2,0,2,0.122909172861706,0.0741251282059734
"3703",14,20,2,1,103,1,1,1,4,0.377451008595994,0.322918408070949
"3704",14,28,2,2,104,2,2,1,3,0.718892579289739,0.747585926780694
"3705",14,33,2,1,105,2,2,0,2,0.876346630614234,0.932400257640198
"3706",14,36,2,2,106,3,1,0,2,1.51096146769537,1.53842901701182
"3707",14,19,2,2,107,2,2,1,4,0.673552219620241,0.753080834730269
"3708",14,35,2,1,108,2,2,0,2,0.781523605339033,0.91117299550297
"3709",14,23,2,2,109,1,2,1,5,0.423880909310764,0.434314320038121
"3710",14,24,2,1,110,1,1,1,5,0.34115773411026,0.290078696708785
"3711",14,34,2,2,111,1,1,0,3,0.477719423264527,0.534020141338338
"3712",14,22,2,2,112,2,2,1,3,0.735165517430192,0.746671729392781
"3713",14,20,2,2,113,1,2,1,4,0.323416104353816,0.290731694685594
"3714",14,28,2,2,114,2,2,1,4,0.770693174054276,0.792777312685671
"3715",14,33,2,2,115,3,1,0,1,1.52730102177717,1.63126337443664
"3716",14,36,2,2,116,1,1,0,4,0.500308903307678,0.527671261830305
"3717",14,19,2,1,117,1,1,1,4,0.546026849587463,0.446784706939303
"3718",14,35,2,2,118,3,1,0,1,0.752131646540653,0.760594411458243
"3719",14,23,2,2,119,1,2,1,5,0.36852573400143,0.446624711318348
"3720",14,24,2,2,120,2,2,1,4,0.631696465403622,0.622382023416487
"3721",14,34,2,2,121,1,1,0,4,0.577996624596016,0.498299798683847
"3722",14,22,2,2,122,3,1,0,2,1.14701328687303,1.08209090398793
"3723",14,20,2,1,123,1,1,1,4,0.432763499232382,0.490520138919011
"3724",14,28,2,1,124,2,2,0,2,0.960088214208586,0.894194608648901
"3725",14,33,2,2,125,2,1,0,2,0.840203801791335,0.842541597495963
"3726",14,36,2,2,126,3,1,0,1,0.654750305262063,0.59522553175113
"3727",14,19,2,1,127,2,2,0,3,0.518150966065722,0.45378721320193
"3728",14,35,2,1,128,2,1,1,4,0.706115292364274,0.707562641297915
"3729",14,23,2,2,129,2,1,0,2,0.709283332358051,0.709505752474482
"3730",14,24,2,2,130,3,1,0,1,0.67472499453779,0.656214570788103
"3731",14,34,2,2,131,3,1,0,1,1.0762354281775,1.06709924008072
"3732",14,22,2,1,132,3,1,1,3,0.773883049215836,0.816331519869815
"3733",14,20,2,1,133,3,2,0,1,0.561088664576455,0.581849680914748
"3734",14,28,2,1,134,3,2,0,2,1.30546475732522,1.2553919783834
"3735",14,33,2,1,135,3,2,0,1,1.11048405712163,1.03419157452443
"3736",14,36,2,2,136,1,2,1,4,0.357168024372574,0.3062077148771
"3737",14,19,2,2,137,3,1,0,2,1.2321443895232,1.25555792343072
"3738",14,35,2,1,138,3,1,1,2,0.495826989190753,0.471500704557332
"3739",14,23,2,2,139,1,2,1,5,0.370645379007929,0.382100826440164
"3740",14,24,2,1,140,2,2,0,3,0.837661024336603,0.817625110881255
"3741",14,34,2,2,141,1,2,1,4,0.432724707459692,0.385154967070819
"3742",14,22,2,1,142,3,1,1,2,0.727835767696433,0.720592406413044
"3743",14,20,2,2,143,2,2,1,3,0.799850538451912,0.759677420428814
"3744",14,28,2,2,144,2,2,1,3,0.528455131959021,0.531593133229066
"3745",14,33,2,1,145,3,2,0,1,1.36266354844078,1.33984852568049
"3746",14,36,2,2,146,3,1,0,2,1.70571256044356,1.61528295752373
"3747",14,19,2,1,147,3,1,1,3,0.643943749084807,0.50589618595872
"3748",14,35,2,1,148,1,2,0,4,0.491168431627434,0.54651065371567
"3749",14,23,2,2,149,2,2,1,4,0.586097685587937,0.692348277237484
"3750",14,24,2,1,150,1,1,1,4,0.483768106206557,0.478154504958677
"3751",14,34,2,1,151,1,1,1,4,0.337035463626895,0.391667673152653
"3752",14,22,2,2,152,1,2,1,5,0.428178263762892,0.442490628203908
"3753",14,20,2,2,153,1,2,1,4,0.501045463998654,0.529790188274913
"3754",14,28,2,1,154,3,1,1,2,0.721982909562761,0.662339105461652
"3755",14,33,2,2,155,2,2,1,3,0.710660153756575,0.638089061287308
"3756",14,36,2,1,156,1,1,1,5,0.518880444329507,0.617318061655413
"3757",14,19,2,2,157,3,2,1,3,0.91020611398064,0.884362509399063
"3758",14,35,2,1,158,2,1,1,4,0.542506633480605,0.472225546178177
"3759",14,23,2,1,159,2,1,1,4,0.463511886685966,0.393135735664425
"3760",14,24,2,2,160,2,2,1,3,0.562521503870662,0.589635767279818
"3761",14,34,2,2,161,1,1,0,4,0.640160263727839,0.673195176409504
"3762",14,22,2,1,162,1,1,1,4,0.283245983795457,0.26293963215812
"3763",14,20,2,1,163,1,1,1,4,0.353369564006332,0.359449808848981
"3764",14,28,2,1,164,1,1,1,5,0.457598972433501,0.428725251991766
"3765",14,33,2,2,165,1,1,0,4,0.77097209921012,0.811065368439676
"3766",14,36,2,2,166,2,1,0,3,0.690722101539551,0.669548508057211
"3767",14,19,2,1,167,3,1,1,2,0.414885421332595,0.412432452962727
"3768",14,35,2,1,168,2,2,0,3,0.842068876700352,0.872866623640366
"3769",14,23,2,1,169,3,2,0,1,1.50581092963618,1.51372985081312
"3770",14,24,2,1,170,3,1,1,2,0.713800601868826,0.815407433813483
"3771",14,34,2,1,171,3,2,0,2,1.20135643886348,1.28778621348637
"3772",14,22,2,2,172,1,2,1,5,0.365903387659211,0.343928177566596
"3773",14,20,2,1,173,2,2,0,2,0.718925067214549,0.756797621394351
"3774",14,28,2,1,174,1,1,1,5,0.393853931913722,0.379228965671328
"3775",14,33,2,2,175,1,2,1,4,0.523881479897789,0.589083554498022
"3776",14,36,2,2,176,3,2,1,2,0.959152430419245,0.924707852274202
"3777",14,19,2,2,177,3,1,0,2,1.20542862991497,1.18951856679817
"3778",14,35,2,2,178,2,2,1,3,0.409461188928664,0.451117588777678
"3779",14,23,2,2,179,2,2,1,3,0.583335507192916,0.50603258389087
"3780",14,24,2,1,180,1,1,1,5,0.447779205491343,0.438838425664678
"3781",14,34,2,2,181,3,1,0,1,1.56408543193853,1.58738995194653
"3782",14,22,2,1,182,3,2,0,2,0.680513833177047,0.697552444811988
"3783",14,20,2,1,183,3,1,1,2,1.07884836569455,1.0976704947521
"3784",14,28,2,2,184,3,2,1,2,0.707738336971872,0.670067213641126
"3785",14,33,2,1,185,2,2,0,3,0.692461900485256,0.643916301972458
"3786",14,36,2,1,186,2,1,1,3,0.504386032713761,0.542616485856706
"3787",14,19,2,2,187,1,2,1,5,0.5403209695779,0.595160491598321
"3788",14,35,2,2,188,1,2,1,4,0.372260117324353,0.471232968066555
"3789",14,23,2,2,189,1,2,1,5,0.533082551366359,0.556703938303045
"3790",14,24,2,1,190,2,1,1,4,0.841860260977251,0.797081554796502
"3791",14,34,2,2,191,2,1,0,3,0.648525705671174,0.648651590564128
"3792",14,22,2,2,192,1,2,1,4,0.36300105459676,0.34759561288057
"3793",14,20,2,2,193,3,1,0,2,1.78597089274182,1.77772210232734
"3794",14,28,2,2,194,3,2,1,3,1.14307680254626,1.17887774654367
"3795",14,33,2,2,195,1,1,0,3,0.771512525231286,0.820991297205243
"3796",14,36,2,2,196,2,2,1,3,0.624282174316624,0.559993154480108
"3797",14,19,2,2,197,3,2,1,2,0.978429780402669,0.979906830611026
"3798",14,35,2,1,198,1,1,1,5,0.424177742137203,0.443732486184027
"3799",14,23,2,1,199,2,1,1,3,0.604619655080526,0.532533087574025
"3800",14,24,2,2,200,1,2,1,5,0.419044016735561,0.422383358704531
"3801",14,34,2,2,201,2,1,0,2,0.705497480231242,0.697177971052183
"3802",14,22,2,1,202,2,1,1,3,0.68328486856395,0.782178566485631
"3803",14,20,2,1,203,3,2,0,1,0.797034214444645,0.738834707580746
"3804",14,28,2,1,204,1,1,1,4,0.482770994983551,0.511151430649873
"3805",14,33,2,1,205,1,1,1,5,0.354476314604917,0.381797864824097
"3806",14,36,2,2,206,2,2,1,3,0.514230773556244,0.527050546786619
"3807",14,19,2,2,207,2,2,1,4,0.61856271445626,0.593897236561841
"3808",14,35,2,2,208,1,1,0,4,0.41386767060835,0.393682608141855
"3809",14,23,2,2,209,1,1,0,4,0.618702640545358,0.572087069477793
"3810",14,24,2,1,210,1,1,1,4,0.393571349456035,0.324076411048206
"3811",14,34,2,2,211,2,2,1,3,0.610250086833997,0.592405602608105
"3812",14,22,2,1,212,2,1,1,4,0.762111482855893,0.737753638103966
"3813",14,20,2,2,213,1,1,0,3,0.51792321515045,0.492826533191113
"3814",14,28,2,2,214,1,2,1,5,0.401098754747404,0.352893156333223
"3815",14,33,2,2,215,2,2,1,3,0.486578280635192,0.617257474577521
"3816",14,36,2,1,216,1,1,1,4,0.351096670876547,0.26105320495281
"3817",14,19,2,1,217,2,2,0,3,0.570490840470294,0.565284634215668
"3818",14,35,2,1,218,3,1,1,2,1.29529750271691,1.31067264745985
"3819",14,23,2,1,219,1,1,1,4,0.371286738437783,0.336891148619938
"3820",14,24,2,2,220,2,2,1,4,0.641784619240145,0.646089574569942
"3821",14,34,2,1,221,1,1,1,4,0.527458444828183,0.551146292824433
"3822",14,22,2,1,222,2,2,0,3,0.471320995125976,0.474416856687345
"3823",14,20,2,1,223,1,2,0,3,0.701575460945902,0.795442237882977
"3824",14,28,2,1,224,3,1,1,2,0.853472160028392,0.780553180171708
"3825",14,33,2,2,225,3,1,0,2,1.24293320164554,1.2672128044626
"3826",14,36,2,1,226,3,2,0,2,1.19090022889003,1.21653570384948
"3827",14,19,2,2,227,2,2,1,3,0.718605675887059,0.77578408618329
"3828",14,35,2,2,228,2,1,0,3,0.44393450106616,0.488753050000505
"3829",14,23,2,2,229,1,2,1,5,0.37950666880327,0.416157679901408
"3830",14,24,2,2,230,3,1,0,1,0.761978793006247,0.782697256193553
"3831",14,34,2,1,231,3,2,0,1,1.05951082798558,1.12718025732136
"3832",14,22,2,2,232,3,1,0,2,0.847426908857679,0.895966365426595
"3833",14,20,2,2,233,2,2,1,3,0.636442425635591,0.680987896425188
"3834",14,28,2,2,234,2,2,1,4,0.637770099828837,0.663502489024013
"3835",14,33,2,1,235,3,1,1,3,0.680646681138356,0.73840130062611
"3836",14,36,2,2,236,3,2,1,2,0.895071185150391,0.898723489051987
"3837",14,19,2,2,237,2,1,0,3,0.619386408903927,0.587827734935603
"3838",14,35,2,2,238,1,2,1,5,0.384979274259838,0.441976433999189
"3839",14,23,2,1,239,1,1,1,5,0.498497728559602,0.521854113678379
"3840",14,24,2,2,240,3,2,1,3,0.518133412505003,0.608042354519535
"3841",13,23,1,1,1,1,1,1,4,0.325104332330667,0.338131623800354
"3842",13,30,1,2,2,1,2,1,4,0.47972621636328,0.448774583216977
"3843",13,21,1,2,3,3,1,0,2,0.815451014904405,0.825622063666337
"3844",13,18,1,1,4,3,1,1,2,0.868755543112662,0.947457993040031
"3845",13,35,1,2,5,1,2,1,5,0.337053609549962,0.345185712501566
"3846",13,29,1,2,6,1,1,0,4,0.781248967388369,0.760158248685654
"3847",13,32,1,2,7,3,2,1,2,1.093386434462,1.0172240756279
"3848",13,39,1,2,8,1,1,0,3,0.449347021484175,0.46059684958579
"3849",13,26,1,2,9,1,2,1,4,0.474245393249129,0.494538073004184
"3850",13,18,1,1,10,3,2,0,1,0.710406478448052,0.698946302778527
"3851",13,23,1,1,11,1,1,1,4,0.381106107325638,0.418425302083382
"3852",13,30,1,2,12,2,1,0,2,0.652678854484621,0.628260533524601
"3853",13,21,1,1,13,2,1,1,3,0.556064959563645,0.610472326298551
"3854",13,18,1,1,14,1,2,0,4,0.545566826774092,0.523766619217357
"3855",13,35,1,2,15,1,2,1,5,0.315819996329037,0.315809646789625
"3856",13,29,1,1,16,1,2,0,3,0.330949990813138,0.335576629190097
"3857",13,32,1,2,17,1,2,1,4,0.305463780358429,0.241261865951848
"3858",13,39,1,2,18,2,2,1,4,0.569678751873449,0.592866758805376
"3859",13,26,1,2,19,2,1,0,2,0.84810872189648,0.731729159791091
"3860",13,18,1,2,20,3,1,0,2,0.977926703931213,0.999602541025059
"3861",13,23,1,1,21,1,1,1,5,0.471325396931967,0.565601600161742
"3862",13,30,1,2,22,3,1,0,1,0.970141317612958,1.03667331549197
"3863",13,21,1,2,23,1,1,0,4,0.581612066969819,0.654044597952574
"3864",13,18,1,2,24,3,1,0,2,1.08099641915544,1.12171691799513
"3865",13,35,1,1,25,3,2,0,2,1.40858052292977,1.37762112820575
"3866",13,29,1,2,26,2,2,1,4,0.706750153919343,0.748378105789244
"3867",13,32,1,2,27,3,2,1,3,0.405920937285911,0.367361880047456
"3868",13,39,1,2,28,1,2,1,5,0.473810415103186,0.449647371007299
"3869",13,26,1,2,29,1,1,0,4,0.380035855164952,0.354450137284645
"3870",13,18,1,1,30,3,2,0,1,0.938860816292908,0.886222328930529
"3871",13,23,1,1,31,3,2,0,2,1.1672023502897,1.14704174951324
"3872",13,30,1,1,32,1,1,1,5,0.409088008711809,0.421899007283142
"3873",13,21,1,2,33,1,2,1,5,0.350966949934445,0.401239654659353
"3874",13,18,1,2,34,3,2,1,2,0.592972300046028,0.576655559337076
"3875",13,35,1,2,35,1,1,0,4,0.557070402405995,0.587210193305007
"3876",13,29,1,2,36,2,2,1,3,0.493436964887468,0.510191327894679
"3877",13,32,1,2,37,2,1,0,3,0.758873973747948,0.77435139220257
"3878",13,39,1,2,38,1,2,1,4,0.372661816873452,0.352639394069836
"3879",13,26,1,1,39,2,1,1,4,0.888855362829235,0.919162553704317
"3880",13,18,1,1,40,2,1,1,4,0.542831540284056,0.522576846415902
"3881",13,23,1,2,41,2,1,0,2,0.51374423759186,0.591509360907813
"3882",13,30,1,1,42,2,2,0,3,0.903624402159426,0.92192078002098
"3883",13,21,1,2,43,1,2,1,5,0.579982801237327,0.626211734785082
"3884",13,18,1,1,44,3,2,0,1,1.33518696315927,1.40541783166375
"3885",13,35,1,2,45,2,1,0,2,0.952749431213942,0.910158054999867
"3886",13,29,1,1,46,1,1,1,5,0.451817516818638,0.490240309168794
"3887",13,32,1,2,47,2,1,0,2,0.684039972980002,0.669444827034888
"3888",13,39,1,2,48,2,2,1,4,0.390666624694229,0.397188512133953
"3889",13,26,1,1,49,1,2,0,3,0.52613566646417,0.554195816495264
"3890",13,18,1,2,50,2,2,1,4,0.717432741207732,0.736633143579871
"3891",13,23,1,1,51,3,2,0,2,0.749000679199161,0.660714679264716
"3892",13,30,1,1,52,1,2,0,3,0.587327636082215,0.55772355701017
"3893",13,21,1,1,53,1,1,1,5,0.441623706183182,0.431810210619325
"3894",13,18,1,1,54,1,1,1,5,0.38619116411353,0.440827637342624
"3895",13,35,1,1,55,1,1,1,4,0.314196425790778,0.365311086397098
"3896",13,29,1,1,56,1,1,1,4,0.421001347143799,0.369717401319785
"3897",13,32,1,2,57,3,1,0,2,0.741100512768426,0.741353496638103
"3898",13,39,1,2,58,3,1,0,2,0.433541758021792,0.47110106675753
"3899",13,26,1,1,59,3,2,0,2,0.80866904188779,0.782032732445409
"3900",13,18,1,2,60,2,1,0,2,0.738280258478555,0.736209561325514
"3901",13,23,1,1,61,2,2,0,3,0.57843122756134,0.566328475378398
