"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3039",14,23,2,1,159,2,1,1,4,0.463511886685966,0.393135735664425
"3040",14,24,2,2,160,2,2,1,3,0.562521503870662,0.589635767279818
"3041",14,34,2,2,161,1,1,0,4,0.640160263727839,0.673195176409504
"3042",14,22,2,1,162,1,1,1,4,0.283245983795457,0.26293963215812
"3043",14,20,2,1,163,1,1,1,4,0.353369564006332,0.359449808848981
"3044",14,28,2,1,164,1,1,1,5,0.457598972433501,0.428725251991766
"3045",14,33,2,2,165,1,1,0,4,0.77097209921012,0.811065368439676
"3046",14,36,2,2,166,2,1,0,3,0.690722101539551,0.669548508057211
"3047",14,19,2,1,167,3,1,1,2,0.414885421332595,0.412432452962727
"3048",14,35,2,1,168,2,2,0,3,0.842068876700352,0.872866623640366
"3049",14,23,2,1,169,3,2,0,1,1.50581092963618,1.51372985081312
"3050",14,24,2,1,170,3,1,1,2,0.713800601868826,0.815407433813483
"3051",14,34,2,1,171,3,2,0,2,1.20135643886348,1.28778621348637
"3052",14,22,2,2,172,1,2,1,5,0.365903387659211,0.343928177566596
"3053",14,20,2,1,173,2,2,0,2,0.718925067214549,0.756797621394351
"3054",14,28,2,1,174,1,1,1,5,0.393853931913722,0.379228965671328
"3055",14,33,2,2,175,1,2,1,4,0.523881479897789,0.589083554498022
"3056",14,36,2,2,176,3,2,1,2,0.959152430419245,0.924707852274202
"3057",14,19,2,2,177,3,1,0,2,1.20542862991497,1.18951856679817
"3058",14,35,2,2,178,2,2,1,3,0.409461188928664,0.451117588777678
"3059",14,23,2,2,179,2,2,1,3,0.583335507192916,0.50603258389087
"3060",14,24,2,1,180,1,1,1,5,0.447779205491343,0.438838425664678
"3061",14,34,2,2,181,3,1,0,1,1.56408543193853,1.58738995194653
"3062",14,22,2,1,182,3,2,0,2,0.680513833177047,0.697552444811988
"3063",14,20,2,1,183,3,1,1,2,1.07884836569455,1.0976704947521
"3064",14,28,2,2,184,3,2,1,2,0.707738336971872,0.670067213641126
"3065",14,33,2,1,185,2,2,0,3,0.692461900485256,0.643916301972458
"3066",14,36,2,1,186,2,1,1,3,0.504386032713761,0.542616485856706
"3067",14,19,2,2,187,1,2,1,5,0.5403209695779,0.595160491598321
"3068",14,35,2,2,188,1,2,1,4,0.372260117324353,0.471232968066555
"3069",14,23,2,2,189,1,2,1,5,0.533082551366359,0.556703938303045
"3070",14,24,2,1,190,2,1,1,4,0.841860260977251,0.797081554796502
"3071",14,34,2,2,191,2,1,0,3,0.648525705671174,0.648651590564128
"3072",14,22,2,2,192,1,2,1,4,0.36300105459676,0.34759561288057
"3073",14,20,2,2,193,3,1,0,2,1.78597089274182,1.77772210232734
"3074",14,28,2,2,194,3,2,1,3,1.14307680254626,1.17887774654367
"3075",14,33,2,2,195,1,1,0,3,0.771512525231286,0.820991297205243
"3076",14,36,2,2,196,2,2,1,3,0.624282174316624,0.559993154480108
"3077",14,19,2,2,197,3,2,1,2,0.978429780402669,0.979906830611026
"3078",14,35,2,1,198,1,1,1,5,0.424177742137203,0.443732486184027
"3079",14,23,2,1,199,2,1,1,3,0.604619655080526,0.532533087574025
"3080",14,24,2,2,200,1,2,1,5,0.419044016735561,0.422383358704531
"3081",14,34,2,2,201,2,1,0,2,0.705497480231242,0.697177971052183
"3082",14,22,2,1,202,2,1,1,3,0.68328486856395,0.782178566485631
"3083",14,20,2,1,203,3,2,0,1,0.797034214444645,0.738834707580746
"3084",14,28,2,1,204,1,1,1,4,0.482770994983551,0.511151430649873
"3085",14,33,2,1,205,1,1,1,5,0.354476314604917,0.381797864824097
"3086",14,36,2,2,206,2,2,1,3,0.514230773556244,0.527050546786619
"3087",14,19,2,2,207,2,2,1,4,0.61856271445626,0.593897236561841
"3088",14,35,2,2,208,1,1,0,4,0.41386767060835,0.393682608141855
"3089",14,23,2,2,209,1,1,0,4,0.618702640545358,0.572087069477793
"3090",14,24,2,1,210,1,1,1,4,0.393571349456035,0.324076411048206
"3091",14,34,2,2,211,2,2,1,3,0.610250086833997,0.592405602608105
"3092",14,22,2,1,212,2,1,1,4,0.762111482855893,0.737753638103966
"3093",14,20,2,2,213,1,1,0,3,0.51792321515045,0.492826533191113
"3094",14,28,2,2,214,1,2,1,5,0.401098754747404,0.352893156333223
"3095",14,33,2,2,215,2,2,1,3,0.486578280635192,0.617257474577521
"3096",14,36,2,1,216,1,1,1,4,0.351096670876547,0.26105320495281
"3097",14,19,2,1,217,2,2,0,3,0.570490840470294,0.565284634215668
"3098",14,35,2,1,218,3,1,1,2,1.29529750271691,1.31067264745985
"3099",14,23,2,1,219,1,1,1,4,0.371286738437783,0.336891148619938
"3100",14,24,2,2,220,2,2,1,4,0.641784619240145,0.646089574569942
"3101",14,34,2,1,221,1,1,1,4,0.527458444828183,0.551146292824433
"3102",14,22,2,1,222,2,2,0,3,0.471320995125976,0.474416856687345
"3103",14,20,2,1,223,1,2,0,3,0.701575460945902,0.795442237882977
"3104",14,28,2,1,224,3,1,1,2,0.853472160028392,0.780553180171708
"3105",14,33,2,2,225,3,1,0,2,1.24293320164554,1.2672128044626
"3106",14,36,2,1,226,3,2,0,2,1.19090022889003,1.21653570384948
"3107",14,19,2,2,227,2,2,1,3,0.718605675887059,0.77578408618329
"3108",14,35,2,2,228,2,1,0,3,0.44393450106616,0.488753050000505
"3109",14,23,2,2,229,1,2,1,5,0.37950666880327,0.416157679901408
"3110",14,24,2,2,230,3,1,0,1,0.761978793006247,0.782697256193553
"3111",14,34,2,1,231,3,2,0,1,1.05951082798558,1.12718025732136
"3112",14,22,2,2,232,3,1,0,2,0.847426908857679,0.895966365426595
"3113",14,20,2,2,233,2,2,1,3,0.636442425635591,0.680987896425188
"3114",14,28,2,2,234,2,2,1,4,0.637770099828837,0.663502489024013
"3115",14,33,2,1,235,3,1,1,3,0.680646681138356,0.73840130062611
"3116",14,36,2,2,236,3,2,1,2,0.895071185150391,0.898723489051987
"3117",14,19,2,2,237,2,1,0,3,0.619386408903927,0.587827734935603
"3118",14,35,2,2,238,1,2,1,5,0.384979274259838,0.441976433999189
"3119",14,23,2,1,239,1,1,1,5,0.498497728559602,0.521854113678379
"3120",14,24,2,2,240,3,2,1,3,0.518133412505003,0.608042354519535
"3121",13,23,1,1,1,1,1,1,4,0.325104332330667,0.338131623800354
"3122",13,30,1,2,2,1,2,1,4,0.47972621636328,0.448774583216977
"3123",13,21,1,2,3,3,1,0,2,0.815451014904405,0.825622063666337
"3124",13,18,1,1,4,3,1,1,2,0.868755543112662,0.947457993040031
"3125",13,35,1,2,5,1,2,1,5,0.337053609549962,0.345185712501566
"3126",13,29,1,2,6,1,1,0,4,0.781248967388369,0.760158248685654
"3127",13,32,1,2,7,3,2,1,2,1.093386434462,1.0172240756279
"3128",13,39,1,2,8,1,1,0,3,0.449347021484175,0.46059684958579
"3129",13,26,1,2,9,1,2,1,4,0.474245393249129,0.494538073004184
"3130",13,18,1,1,10,3,2,0,1,0.710406478448052,0.698946302778527
"3131",13,23,1,1,11,1,1,1,4,0.381106107325638,0.418425302083382
"3132",13,30,1,2,12,2,1,0,2,0.652678854484621,0.628260533524601
"3133",13,21,1,1,13,2,1,1,3,0.556064959563645,0.610472326298551
"3134",13,18,1,1,14,1,2,0,4,0.545566826774092,0.523766619217357
"3135",13,35,1,2,15,1,2,1,5,0.315819996329037,0.315809646789625
"3136",13,29,1,1,16,1,2,0,3,0.330949990813138,0.335576629190097
"3137",13,32,1,2,17,1,2,1,4,0.305463780358429,0.241261865951848
"3138",13,39,1,2,18,2,2,1,4,0.569678751873449,0.592866758805376
"3139",13,26,1,2,19,2,1,0,2,0.84810872189648,0.731729159791091
"3140",13,18,1,2,20,3,1,0,2,0.977926703931213,0.999602541025059
"3141",13,23,1,1,21,1,1,1,5,0.471325396931967,0.565601600161742
"3142",13,30,1,2,22,3,1,0,1,0.970141317612958,1.03667331549197
"3143",13,21,1,2,23,1,1,0,4,0.581612066969819,0.654044597952574
"3144",13,18,1,2,24,3,1,0,2,1.08099641915544,1.12171691799513
"3145",13,35,1,1,25,3,2,0,2,1.40858052292977,1.37762112820575
"3146",13,29,1,2,26,2,2,1,4,0.706750153919343,0.748378105789244
"3147",13,32,1,2,27,3,2,1,3,0.405920937285911,0.367361880047456
"3148",13,39,1,2,28,1,2,1,5,0.473810415103186,0.449647371007299
"3149",13,26,1,2,29,1,1,0,4,0.380035855164952,0.354450137284645
"3150",13,18,1,1,30,3,2,0,1,0.938860816292908,0.886222328930529
"3151",13,23,1,1,31,3,2,0,2,1.1672023502897,1.14704174951324
"3152",13,30,1,1,32,1,1,1,5,0.409088008711809,0.421899007283142
"3153",13,21,1,2,33,1,2,1,5,0.350966949934445,0.401239654659353
"3154",13,18,1,2,34,3,2,1,2,0.592972300046028,0.576655559337076
"3155",13,35,1,2,35,1,1,0,4,0.557070402405995,0.587210193305007
"3156",13,29,1,2,36,2,2,1,3,0.493436964887468,0.510191327894679
"3157",13,32,1,2,37,2,1,0,3,0.758873973747948,0.77435139220257
"3158",13,39,1,2,38,1,2,1,4,0.372661816873452,0.352639394069836
"3159",13,26,1,1,39,2,1,1,4,0.888855362829235,0.919162553704317
"3160",13,18,1,1,40,2,1,1,4,0.542831540284056,0.522576846415902
"3161",13,23,1,2,41,2,1,0,2,0.51374423759186,0.591509360907813
"3162",13,30,1,1,42,2,2,0,3,0.903624402159426,0.92192078002098
"3163",13,21,1,2,43,1,2,1,5,0.579982801237327,0.626211734785082
"3164",13,18,1,1,44,3,2,0,1,1.33518696315927,1.40541783166375
"3165",13,35,1,2,45,2,1,0,2,0.952749431213942,0.910158054999867
"3166",13,29,1,1,46,1,1,1,5,0.451817516818638,0.490240309168794
"3167",13,32,1,2,47,2,1,0,2,0.684039972980002,0.669444827034888
"3168",13,39,1,2,48,2,2,1,4,0.390666624694229,0.397188512133953
"3169",13,26,1,1,49,1,2,0,3,0.52613566646417,0.554195816495264
"3170",13,18,1,2,50,2,2,1,4,0.717432741207732,0.736633143579871
"3171",13,23,1,1,51,3,2,0,2,0.749000679199161,0.660714679264716
"3172",13,30,1,1,52,1,2,0,3,0.587327636082215,0.55772355701017
"3173",13,21,1,1,53,1,1,1,5,0.441623706183182,0.431810210619325
"3174",13,18,1,1,54,1,1,1,5,0.38619116411353,0.440827637342624
"3175",13,35,1,1,55,1,1,1,4,0.314196425790778,0.365311086397098
"3176",13,29,1,1,56,1,1,1,4,0.421001347143799,0.369717401319785
"3177",13,32,1,2,57,3,1,0,2,0.741100512768426,0.741353496638103
"3178",13,39,1,2,58,3,1,0,2,0.433541758021792,0.47110106675753
"3179",13,26,1,1,59,3,2,0,2,0.80866904188779,0.782032732445409
"3180",13,18,1,2,60,2,1,0,2,0.738280258478555,0.736209561325514
"3181",13,23,1,1,61,2,2,0,3,0.57843122756134,0.566328475378398
"3182",13,30,1,2,62,3,1,0,2,0.137327108452292,0.119853071132925
"3183",13,21,1,2,63,3,1,0,1,0.693675199872387,0.855048106505462
"3184",13,18,1,2,64,3,1,0,1,1.04380207941768,1.1144306506217
"3185",13,35,1,1,65,2,1,1,3,0.666781536792854,0.686473385216431
"3186",13,29,1,1,66,1,1,1,4,0.41148503342767,0.438486474687197
"3187",13,32,1,2,67,3,1,0,2,1.2388986592558,1.26981144845228
"3188",13,39,1,2,68,1,2,1,4,0.454842998260465,0.460232702195898
"3189",13,26,1,2,69,2,1,0,3,0.644235022562513,0.613397106970981
"3190",13,18,1,1,70,1,1,1,5,0.344708940811928,0.417623874510796
"3191",13,23,1,1,71,1,1,1,4,0.485189195792769,0.500644813758629
"3192",13,30,1,2,72,2,2,1,4,0.460559267530093,0.488846557169021
"3193",13,21,1,1,73,3,1,1,3,0.511667108130314,0.481534640071361
"3194",13,18,1,1,74,2,1,1,4,0.630415173219992,0.673820166569534
"3195",13,35,1,2,75,3,1,0,1,1.1546597526157,1.10640411360898
"3196",13,29,1,1,76,2,1,1,4,0.920990227607258,0.930098718711427
"3197",13,32,1,1,77,2,2,0,2,0.843305246098896,0.828862197627532
"3198",13,39,1,2,78,1,2,1,4,0.331913449632163,0.366128938083659
"3199",13,26,1,2,79,1,2,1,5,0.37065559165673,0.388166590745828
"3200",13,18,1,2,80,3,1,0,2,0.796480267576232,0.800803244539622
"3201",13,23,1,1,81,3,2,0,1,0.815410991061517,0.749784464657851
"3202",13,30,1,2,82,1,2,1,4,0.33989491453096,0.3153699407842
"3203",13,21,1,1,83,2,1,1,3,0.590172423312007,0.51001759075167
"3204",13,18,1,2,84,1,2,1,5,0.51475723952413,0.512278386983607
"3205",13,35,1,1,85,3,2,0,1,1.12601809962801,1.09764395988959
"3206",13,29,1,2,86,3,2,1,2,0.727185832222075,0.695480715879727
"3207",13,32,1,1,87,3,2,0,1,0.980744524154012,0.989840897838864
"3208",13,39,1,2,88,1,2,1,4,0.356970101312672,0.366960328602396
"3209",13,26,1,1,89,2,2,0,2,0.715420109995669,0.71600524198587
"3210",13,18,1,1,90,3,2,0,1,0.407697900449013,0.344353069112615
"3211",13,23,1,1,91,2,1,1,3,0.636609092187455,0.652523789285537
"3212",13,30,1,2,92,2,1,0,2,0.696095503850959,0.653399239184014
"3213",13,21,1,1,93,3,1,1,3,0.793630584977112,0.793541092880021
"3214",13,18,1,2,94,3,1,0,2,0.873967353250593,0.849877939714675
"3215",13,35,1,2,95,2,1,0,3,0.684706614217898,0.645246652806836
"3216",13,29,1,2,96,3,1,0,1,1.14709262765088,1.13125734996642
"3217",13,32,1,2,97,2,2,1,4,0.538040550939761,0.594032502210474
"3218",13,39,1,2,98,2,1,0,3,0.72290072684811,0.725179470775753
"3219",13,26,1,1,99,3,2,0,1,1.06937308120219,1.1207600506994
"3220",13,18,1,1,100,1,2,0,3,0.45576631773055,0.37560758005741
"3221",13,23,1,1,101,1,1,1,5,0.562778937911228,0.512537254247728
"3222",13,30,1,1,102,3,2,0,2,1.07086733590356,1.0096369250661
"3223",13,21,1,2,103,3,1,0,1,1.7663623548376,1.8149237449841
"3224",13,18,1,2,104,3,2,1,2,0.818915774609387,0.78642530388331
"3225",13,35,1,2,105,3,1,0,1,0.992914355368265,0.917182910842465
"3226",13,29,1,2,106,3,2,1,3,1.02713723598957,1.05971915719583
"3227",13,32,1,2,107,3,1,0,1,1.50266971221778,1.5628817746081
"3228",13,39,1,2,108,3,2,1,2,0.708773728084091,0.701691827925102
"3229",13,26,1,1,109,2,2,0,2,0.622989644029462,0.646331154053201
"3230",13,18,1,1,110,2,2,0,3,0.711280092319219,0.676211853404747
"3231",13,23,1,1,111,1,1,1,5,0.336144810115452,0.20576318622712
"3232",13,30,1,1,112,3,1,1,3,0.36155650200205,0.305028258267459
"3233",13,21,1,1,113,3,1,1,3,0.650912984351757,0.585277965172182
"3234",13,18,1,2,114,1,2,1,4,0.578333643515895,0.568067263046165
"3235",13,35,1,1,115,2,1,1,4,0.698482854592618,0.772937426699122
"3236",13,29,1,1,116,1,2,0,4,0.691244104918342,0.746617614598933
"3237",13,32,1,2,117,1,2,1,5,0.504527529621891,0.515745397997763
"3238",13,39,1,2,118,2,1,0,3,0.617320728828795,0.744989945589831
"3239",13,26,1,1,119,1,1,1,5,0.324115043663571,0.4093791444386
"3240",13,18,1,1,120,1,2,0,4,0.576403761357406,0.560329098980834
"3241",13,23,1,1,121,1,1,1,4,0.395465092027263,0.345213603750627
"3242",13,30,1,2,122,3,1,0,2,1.33997938674654,1.34864785598812
"3243",13,21,1,1,123,1,1,1,4,0.317773475582135,0.285152694471135
"3244",13,18,1,1,124,2,2,0,3,0.591060881719378,0.500286002038569
"3245",13,35,1,2,125,3,2,1,2,0.584979672960651,0.559471739970042
"3246",13,29,1,2,126,3,1,0,1,1.23771311217249,1.22784291844519
"3247",13,32,1,2,127,1,2,1,4,0.436552182486233,0.425695128196671
"3248",13,39,1,1,128,1,1,1,4,0.397412985429293,0.352880918985893
"3249",13,26,1,2,129,1,2,1,5,0.333926953779825,0.329496467280947
"3250",13,18,1,2,130,2,2,1,3,0.642095126511883,0.670889118956074
"3251",13,23,1,1,131,3,1,1,2,0.404868871392292,0.378059607510388
"3252",13,30,1,1,132,3,2,0,1,0.686714215056554,0.646944787663929
"3253",13,21,1,1,133,1,1,1,5,0.367074045885228,0.333077486520035
"3254",13,18,1,2,134,2,2,1,3,0.81112286721246,0.823927744185498
"3255",13,35,1,2,135,1,2,1,5,0.292784841856261,0.320170607141481
"3256",13,29,1,2,136,1,2,1,5,0.352038956234055,0.372811770279112
"3257",13,32,1,2,137,1,2,1,4,0.379791796871914,0.340766672925454
"3258",13,39,1,2,138,2,2,1,3,0.493975287644912,0.433458776232585
"3259",13,26,1,2,139,1,2,1,4,0.439524088386491,0.408223958455948
"3260",13,18,1,1,140,1,2,0,4,0.693151537430911,0.667993973808375
"3261",13,23,1,1,141,2,1,1,4,0.403924174578544,0.31117929436005
"3262",13,30,1,1,142,3,1,1,3,1.03347503279247,1.01342156210535
"3263",13,21,1,1,143,2,1,1,3,0.72474096015481,0.739218714141416
"3264",13,18,1,2,144,1,2,1,4,0.438550972713521,0.415711334946295
"3265",13,35,1,2,145,3,1,0,1,0.128455720854199,0.0488490171609987
"3266",13,29,1,1,146,3,2,0,2,0.136262621152977,0.12744631558152
"3267",13,32,1,1,147,3,2,0,2,1.29897624679005,1.30966746242703
"3268",13,39,1,1,148,3,2,0,2,0.487143172882349,0.474304732970021
"3269",13,26,1,2,149,3,2,1,3,0.749044407811845,0.687320168778444
"3270",13,18,1,2,150,3,2,1,3,0.938331443976903,0.90055318380532
"3271",13,23,1,1,151,3,1,1,2,0.974448300930571,0.890400644334149
"3272",13,30,1,1,152,1,1,1,4,0.426618764226799,0.45028957628957
"3273",13,21,1,2,153,3,1,0,1,1.34339454227865,1.39354217109183
"3274",13,18,1,1,154,3,1,1,3,0.681299614781615,0.643641053434082
"3275",13,35,1,1,155,1,1,1,5,0.292935858312778,0.348179549992814
"3276",13,29,1,1,156,1,2,0,4,0.616908744722006,0.651047004413507
"3277",13,32,1,2,157,3,1,0,1,0.438328408186384,0.446088281673605
"3278",13,39,1,1,158,1,1,1,4,0.359761714480727,0.375539447302389
"3279",13,26,1,1,159,1,1,1,4,0.282487493924439,0.357585622819057
"3280",13,18,1,1,160,1,1,1,5,0.277426320589576,0.27196449532308
"3281",13,23,1,1,161,3,1,1,3,0.859497790564514,0.834845701080697
"3282",13,30,1,1,162,1,1,1,4,0.298471507395767,0.3338993863129
"3283",13,21,1,2,163,1,2,1,4,0.481970891319669,0.455134028666577
"3284",13,18,1,1,164,2,1,1,3,0.378718930897276,0.333491982593652
"3285",13,35,1,2,165,3,2,1,2,0.703313928841895,0.679914832581636
"3286",13,29,1,2,166,1,2,1,4,0.45912170333933,0.494636591601442
"3287",13,32,1,2,167,2,2,1,3,0.867885330205463,0.841414602694172
"3288",13,39,1,1,168,2,2,0,3,0.789158312384576,0.854240259022183
"3289",13,26,1,1,169,1,1,1,4,0.504368032207219,0.487267495664889
"3290",13,18,1,2,170,3,2,1,3,0.978837925644516,0.963871144377957
"3291",13,23,1,2,171,3,2,1,3,0.746962972193621,0.691783454267034
"3292",13,30,1,2,172,2,2,1,4,0.503882015903239,0.501042985887012
"3293",13,21,1,2,173,3,1,0,1,0.514361654039919,0.468058203945774
"3294",13,18,1,1,174,1,1,1,5,0.519489685060501,0.432097868778889
"3295",13,35,1,1,175,1,1,1,4,0.206221287468921,0.169321405487107
"3296",13,29,1,2,176,2,1,0,3,0.823897614134126,0.782448725254539
"3297",13,32,1,1,177,1,1,1,5,0.390248901085506,0.355854835934408
"3298",13,39,1,2,178,2,2,1,4,0.622062335964133,0.610573986634688
"3299",13,26,1,1,179,1,1,1,4,0.457925779176773,0.407788887266584
"3300",13,18,1,1,180,2,2,0,3,0.732294261499379,0.759114439795214
"3301",13,23,1,2,181,2,2,1,3,0.558047139300679,0.620191400568718
"3302",13,30,1,2,182,2,2,1,3,0.406893746613416,0.443214212672847
"3303",13,21,1,1,183,2,2,0,2,0.656189295397677,0.648791369828293
"3304",13,18,1,2,184,2,2,1,4,0.538346770518032,0.610711210372274
"3305",13,35,1,1,185,2,1,1,4,0.624399660370234,0.62265019683231
"3306",13,29,1,1,186,2,1,1,3,0.576106861489193,0.549521494377542
"3307",13,32,1,1,187,2,1,1,4,0.520111015012204,0.629292750325727
"3308",13,39,1,1,188,2,1,1,4,0.529498364162808,0.461149628069273
"3309",13,26,1,1,189,3,2,0,2,1.04600602416782,1.08324537071738
"3310",13,18,1,1,190,2,1,1,4,0.414737136960849,0.361393783760999
"3311",13,23,1,1,191,3,2,0,2,1.1698701553325,1.14601381133326
"3312",13,30,1,1,192,2,2,0,3,0.670609122672923,0.667231236217969
"3313",13,21,1,2,193,2,1,0,3,1.02542200830766,0.985735320031557
"3314",13,18,1,2,194,2,2,1,4,0.732951569069617,0.729441300384218
"3315",13,35,1,1,195,3,2,0,2,1.26800141272469,1.25752651495192
"3316",13,29,1,1,196,3,2,0,1,0.792168447079492,0.817220620651043
"3317",13,32,1,1,197,2,1,1,4,0.479508072251821,0.500904364790697
"3318",13,39,1,2,198,3,1,0,1,0.635562601058843,0.576375108257436
"3319",13,26,1,2,199,2,2,1,4,0.734852384188314,0.747291976306541
"3320",13,18,1,2,200,3,1,0,1,0.741683100186554,0.729328370090877
"3321",13,23,1,2,201,2,2,1,3,0.666759550121874,0.69014850102653
"3322",13,30,1,1,202,2,1,1,4,0.556876093959954,0.466526246944101
"3323",13,21,1,1,203,3,2,0,1,0.603817482218085,0.613596279509771
"3324",13,18,1,1,204,1,1,1,5,0.30292137273104,0.261896574895939
"3325",13,35,1,1,205,2,1,1,4,0.58423468265386,0.56574636180624
"3326",13,29,1,2,206,1,2,1,5,0.424934071029045,0.429442023270871
"3327",13,32,1,1,207,3,2,0,1,0.407106409643843,0.402646780572487
"3328",13,39,1,1,208,2,1,1,4,0.39877666539798,0.484279043818617
"3329",13,26,1,2,209,1,2,1,4,0.365132010359326,0.300126778548454
"3330",13,18,1,2,210,3,2,1,3,0.856748519414449,0.834786748950926
"3331",13,23,1,1,211,1,1,1,4,0.371972829972654,0.367104817928021
"3332",13,30,1,1,212,3,2,0,1,0.706581675876315,0.779256156518221
"3333",13,21,1,1,213,1,1,1,5,0.438269360377398,0.530482234359578
"3334",13,18,1,1,214,2,1,1,4,0.596792195952633,0.603690558312627
"3335",13,35,1,2,215,2,2,1,3,0.679201937798037,0.721255806359426
"3336",13,29,1,1,216,2,1,1,4,0.740358123513377,0.74412911188927
"3337",13,32,1,2,217,2,2,1,3,0.69659900370101,0.738469431447027
"3338",13,39,1,2,218,1,1,0,3,0.621047638089712,0.661498660886044
"3339",13,26,1,1,219,1,1,1,5,0.549742271702307,0.616987077530669
"3340",13,18,1,1,220,2,2,0,2,0.60334836783728,0.484292681659003
"3341",13,23,1,2,221,2,1,0,3,0.596829645428255,0.557979947412567
"3342",13,30,1,2,222,3,2,1,2,0.600983758782822,0.57675175863903
"3343",13,21,1,2,223,2,2,1,4,0.55475709101757,0.57307708481106
"3344",13,18,1,2,224,3,1,0,2,1.37332203441881,1.45540201944681
"3345",13,35,1,2,225,3,2,1,2,0.716514718043445,0.687597775844042
"3346",13,29,1,1,226,2,1,1,3,0.556023932944376,0.640330933585567
"3347",13,32,1,2,227,1,1,0,3,0.444088767346714,0.442674982026104
"3348",13,39,1,1,228,3,1,1,2,0.801649490322217,0.802323508106083
"3349",13,26,1,1,229,3,2,0,1,0.676185506142432,0.639769470475866
"3350",13,18,1,2,230,2,1,0,2,0.498294478928806,0.460311238203653
"3351",13,23,1,2,231,2,2,1,4,0.495899999249549,0.560215563947861
"3352",13,30,1,2,232,2,1,0,2,0.899126041929886,0.828372664217931
"3353",13,21,1,2,233,1,1,0,3,0.436070984618238,0.416589331462886
"3354",13,18,1,2,234,3,1,0,2,1.37129038465993,1.39571008562786
"3355",13,35,1,1,235,2,2,0,2,0.556704777885833,0.596372702730046
"3356",13,29,1,1,236,2,1,1,3,0.50344101900386,0.546714554662819
"3357",13,32,1,1,237,1,1,1,5,0.375615349675757,0.387930673553243
"3358",13,39,1,1,238,2,1,1,3,0.5304992548614,0.497201559436658
"3359",13,26,1,2,239,2,1,0,3,0.573269209763527,0.564555049751851
"3360",13,18,1,1,240,3,2,0,1,1.1967518854289,1.20908465665479
"3361",12,30,2,2,1,2,1,0,2,0.69254013744217,0.699624161374553
"3362",12,18,2,1,2,1,1,1,4,0.366514027278789,0.371336670001635
"3363",12,28,2,2,3,2,2,1,4,0.621424637189876,0.562327968904109
"3364",12,24,2,1,4,3,2,0,1,1.15570285346568,1.14958346369311
"3365",12,25,2,2,5,2,2,1,3,0.70568468268595,0.730809139123876
"3366",12,21,2,2,6,2,1,0,3,0.918467186940805,0.888184883068289
"3367",12,23,2,2,7,2,1,0,2,0.858462805357796,0.830627627652877
"3368",12,36,2,2,8,2,2,1,4,0.57626143136053,0.573279438202423
"3369",12,26,2,1,9,3,1,1,2,1.12132446886142,1.126377136613
"3370",12,31,2,2,10,1,2,1,5,0.454713139182563,0.431113747429827
"3371",12,30,2,1,11,3,1,1,3,0.915589075840603,0.953383081951287
"3372",12,18,2,2,12,3,1,0,1,1.00212519736679,1.01891630189814
"3373",12,28,2,1,13,2,1,1,3,0.765038765624711,0.814140334060399
"3374",12,24,2,2,14,3,1,0,1,1.07939824116609,1.02441945780615
"3375",12,25,2,1,15,2,2,0,3,0.605918488886516,0.596991343186599
"3376",12,21,2,1,16,3,2,0,2,0.980467061727675,0.979207498017223
"3377",12,23,2,2,17,1,2,1,5,0.374464891154662,0.360123178333099
"3378",12,36,2,2,18,3,2,1,3,1.12556172508819,1.16544648102056
"3379",12,26,2,1,19,1,1,1,4,0.397934836659037,0.378162582291439
"3380",12,31,2,2,20,1,2,1,5,0.475737706668492,0.446481488866153
"3381",12,30,2,1,21,2,2,0,3,0.552687047580198,0.537305612421345
"3382",12,18,2,2,22,1,2,1,4,0.301748920149036,0.332036506335012
"3383",12,28,2,2,23,3,1,0,2,1.18177088946603,1.17399831038717
"3384",12,24,2,1,24,2,1,1,4,0.63123337031231,0.600405210074826
"3385",12,25,2,1,25,1,1,1,5,0.278102877514525,0.286380890706046
"3386",12,21,2,2,26,2,1,0,2,0.43406165005421,0.343416569926837
"3387",12,23,2,1,27,3,2,0,1,0.578878900054093,0.614862041936945
"3388",12,36,2,1,28,3,2,0,2,1.08230916377287,1.15875913795627
"3389",12,26,2,2,29,3,2,1,2,0.880922447538383,0.828457046749638
"3390",12,31,2,2,30,2,1,0,3,0.635727138938892,0.639878677649504
"3391",12,30,2,1,31,1,2,0,3,0.657083591740499,0.609254108720772
"3392",12,18,2,1,32,2,1,1,3,0.652503407289693,0.598359771673436
"3393",12,28,2,1,33,3,2,0,1,0.635448278068808,0.675420193131611
"3394",12,24,2,2,34,1,2,1,4,0.369464037776199,0.367298701022665
"3395",12,25,2,1,35,1,1,1,5,0.459954124486868,0.544325854315807
"3396",12,21,2,2,36,2,1,0,3,0.735844470581352,0.650998031615768
"3397",12,23,2,1,37,3,1,1,3,0.588449018819233,0.55969957349845
"3398",12,36,2,2,38,3,1,0,2,0.951442515433102,0.980687567142531
"3399",12,26,2,1,39,1,1,1,4,0.383086796227868,0.395752028062473
"3400",12,31,2,2,40,2,2,1,3,0.436242164277035,0.414301964019249
"3401",12,30,2,1,41,3,2,0,2,1.33598951746875,1.36410173737044
"3402",12,18,2,1,42,1,1,1,4,0.381349102602265,0.317774020594081
"3403",12,28,2,2,43,3,1,0,1,0.668610134328451,0.685834825285955
"3404",12,24,2,2,44,2,1,0,3,0.773510283239933,0.804150321214738
"3405",12,25,2,2,45,2,2,1,3,0.73237587798783,0.669446910323867
