"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3920",18,23,2,2,80,1,2,1,5,0.525472832837991,0.584345018930748
"3921",18,19,2,2,81,3,1,0,1,0.584432261646037,0.567368856930518
"3922",18,22,2,2,82,1,2,1,5,0.266053753133199,0.306787974580934
"3923",18,20,2,2,83,3,1,0,1,1.13384821061382,1.03739546494753
"3924",18,34,2,2,84,1,1,0,4,0.655208365813508,0.596522053937983
"3925",18,32,2,1,85,2,2,0,2,0.613728869683276,0.584044265742914
"3926",18,33,2,1,86,1,1,1,5,0.478870047619629,0.549617873021681
"3927",18,18,2,1,87,2,2,0,2,1.03740914181631,1.05100934389828
"3928",18,36,2,2,88,1,1,0,4,0.636742721993091,0.64058293673922
"3929",18,26,2,2,89,3,2,1,3,1.0149229300287,1.0924268574795
"3930",18,23,2,2,90,2,2,1,4,0.519448966766514,0.396530541711093
"3931",18,19,2,2,91,1,2,1,5,0.462275680456869,0.500380325336738
"3932",18,22,2,1,92,3,1,1,3,0.616846209112869,0.672943979876335
"3933",18,20,2,2,93,1,2,1,4,0.278416808324453,0.273168475337304
"3934",18,34,2,2,94,2,2,1,3,0.296515029774887,0.231695821999716
"3935",18,32,2,1,95,1,1,1,4,0.395191160099811,0.387479945467546
"3936",18,33,2,1,96,3,1,1,2,1.06814223861426,1.04479031738949
"3937",18,18,2,2,97,3,2,1,2,0.661477853124545,0.631876728452796
"3938",18,36,2,1,98,2,2,0,3,0.655437108509656,0.628603234620268
"3939",18,26,2,2,99,2,1,0,2,0.65687922300726,0.656259963181715
"3940",18,23,2,1,100,3,1,1,2,1.00503791688511,0.999044827369779
"3941",18,19,2,1,101,3,1,1,3,1.11347748500916,1.04150597211181
"3942",18,22,2,2,102,2,1,0,3,1.20498972872731,1.15569677026437
"3943",18,20,2,1,103,1,1,1,5,0.412648531611503,0.425010849121666
"3944",18,34,2,2,104,1,2,1,4,0.48136495209365,0.533749799855485
"3945",18,32,2,1,105,1,2,0,4,0.519203475815085,0.536613353192389
"3946",18,33,2,2,106,1,2,1,4,0.488583917348753,0.565835348216458
"3947",18,18,2,2,107,2,1,0,3,0.715894285159639,0.647268831322876
"3948",18,36,2,2,108,3,2,1,3,0.792427726066904,0.839903188993528
"3949",18,26,2,1,109,2,2,0,2,0.712286768612904,0.746705819510961
"3950",18,23,2,1,110,3,1,1,2,0.574713443048974,0.623739852242522
"3951",18,19,2,2,111,3,1,0,1,1.00179791992763,1.0267359281423
"3952",18,22,2,1,112,2,2,0,3,0.581764501763076,0.54059289715395
"3953",18,20,2,1,113,3,2,0,2,0.919068424622308,0.873172873008957
"3954",18,34,2,1,114,2,2,0,2,0.535905266489685,0.62386698943768
"3955",18,32,2,2,115,1,2,1,4,0.449219123545965,0.479412756886465
"3956",18,33,2,2,116,2,1,0,3,0.41875581484358,0.392066758950904
"3957",18,18,2,2,117,1,2,1,5,0.454967329040326,0.422003179990542
"3958",18,36,2,1,118,2,1,1,3,0.77252320341803,0.821038504324913
"3959",18,26,2,1,119,2,1,1,4,0.528816685455531,0.495345432036939
"3960",18,23,2,1,120,1,1,1,4,0.497884607063767,0.534058008509333
"3961",18,19,2,1,121,1,1,1,5,0.465688222427799,0.471087515644889
"3962",18,22,2,1,122,2,1,1,3,0.802405174986149,0.69265064693894
"3963",18,20,2,1,123,1,1,1,5,0.505209294097749,0.484693440124529
"3964",18,34,2,2,124,2,1,0,3,0.525487065778495,0.534745386408928
"3965",18,32,2,2,125,2,2,1,3,0.506882465637567,0.546301927192724
"3966",18,33,2,1,126,1,1,1,5,0.505010666537817,0.489634305004276
"3967",18,18,2,1,127,1,2,0,4,0.394981886831904,0.501233408479359
"3968",18,36,2,1,128,3,1,1,3,0.886638583167571,0.837921356770426
"3969",18,26,2,1,129,2,1,1,4,0.470099830510426,0.524781021509604
"3970",18,23,2,2,130,2,2,1,3,0.60319834116523,0.482110692398761
"3971",18,19,2,2,131,3,2,1,2,1.05070841582915,1.10211487638566
"3972",18,22,2,2,132,1,2,1,5,0.328252097356721,0.386348449374756
"3973",18,20,2,2,133,1,1,0,3,0.595421292715224,0.681512641566146
"3974",18,34,2,1,134,3,1,1,3,0.506726727966882,0.500290375654557
"3975",18,32,2,2,135,1,2,1,5,0.449927345527352,0.417805767850787
"3976",18,33,2,2,136,2,2,1,3,0.569041160443709,0.646454600937813
"3977",18,18,2,1,137,1,1,1,4,0.438753818310547,0.397795735978893
"3978",18,36,2,1,138,2,2,0,3,0.48830458722936,0.465619114081908
"3979",18,26,2,2,139,1,2,1,4,0.646988096795127,0.733156633862397
"3980",18,23,2,2,140,1,2,1,4,0.401681376560781,0.343951025481852
"3981",18,19,2,2,141,1,2,1,5,0.550046564920919,0.574176204955527
"3982",18,22,2,1,142,2,2,0,3,0.573947261452889,0.650615511737444
"3983",18,20,2,1,143,3,1,1,2,0.904776528996671,0.848928904680189
"3984",18,34,2,2,144,2,2,1,4,0.473687205280144,0.471723680196348
"3985",18,32,2,2,145,3,1,0,1,1.54109074209754,1.58027915914251
"3986",18,33,2,1,146,2,1,1,3,0.658672750653138,0.670263065816707
"3987",18,18,2,1,147,1,2,0,4,0.635655041325251,0.630153045000062
"3988",18,36,2,1,148,1,1,1,5,0.308870700582219,0.334074108371517
"3989",18,26,2,1,149,2,1,1,3,0.430839072773834,0.464612101380677
"3990",18,23,2,2,150,3,1,0,2,0.978653740634109,0.996853245750423
"3991",18,19,2,2,151,1,2,1,4,0.356404111734542,0.305070759450586
"3992",18,22,2,1,152,3,1,1,3,0.829746629273513,0.822684521769392
"3993",18,20,2,2,153,2,2,1,4,0.86336943723494,0.805039311225994
"3994",18,34,2,1,154,3,1,1,2,0.765312153985592,0.796043565069698
"3995",18,32,2,2,155,2,1,0,3,0.80442633521256,0.725118784251083
"3996",18,33,2,1,156,1,1,1,5,0.41949707136294,0.454124659830334
"3997",18,18,2,2,157,2,2,1,3,0.625384865558441,0.527205132842642
"3998",18,36,2,2,158,3,2,1,2,0.827689537814022,0.814362096977851
"3999",18,26,2,2,159,2,1,0,3,0.413730693829375,0.376367190323687
"4000",18,23,2,2,160,2,2,1,4,0.80731867998565,0.794105385021315
"4001",18,19,2,2,161,3,2,1,2,1.07499337832488,1.06134824567144
"4002",18,22,2,1,162,3,2,0,1,1.35660623199009,1.31861451542561
"4003",18,20,2,2,163,3,1,0,2,0.85589004869935,0.860087682175443
"4004",18,34,2,1,164,2,1,1,3,0.479012938067598,0.457401332439943
"4005",18,32,2,2,165,1,2,1,4,0.311434366302256,0.364821189951554
"4006",18,33,2,2,166,1,2,1,5,0.485614073324306,0.458462425778006
"4007",18,18,2,2,167,2,2,1,3,0.646262382578155,0.659087382345855
"4008",18,36,2,1,168,2,1,1,4,0.59388789996375,0.587039079048515
"4009",18,26,2,1,169,3,2,0,1,0.613110546556908,0.683277441211215
"4010",18,23,2,2,170,3,1,0,2,1.4293822126767,1.34619957028906
"4011",18,19,2,2,171,1,2,1,5,0.388525308567616,0.541524114938419
"4012",18,22,2,1,172,2,1,1,4,0.584177789632137,0.588507795644982
"4013",18,20,2,1,173,1,1,1,5,0.331830445965441,0.419851350716866
"4014",18,34,2,2,174,1,1,0,3,0.519310701364087,0.432399470433838
"4015",18,32,2,1,175,1,1,1,4,0.482788437110345,0.543003292204146
"4016",18,33,2,1,176,3,2,0,1,1.21251930715342,1.24040159951385
"4017",18,18,2,1,177,1,1,1,5,0.382018341365635,0.47466660087865
"4018",18,36,2,1,178,3,2,0,2,1.60877148609755,1.61538193577677
"4019",18,26,2,1,179,3,1,1,2,0.527996712612773,0.471171685235901
"4020",18,23,2,2,180,3,1,0,1,1.61062662622328,1.55144653249315
"4021",18,19,2,2,181,3,2,1,2,1.03023793383473,1.04256204687397
"4022",18,22,2,2,182,3,1,0,1,1.15790290276204,1.17138905509818
"4023",18,20,2,2,183,1,1,0,3,0.720765152014686,0.795178576976695
"4024",18,34,2,2,184,3,2,1,2,0.765966196234362,0.757171826192251
"4025",18,32,2,2,185,1,2,1,4,0.409843048250479,0.468124164979131
"4026",18,33,2,1,186,1,2,0,3,0.429433628453302,0.47148924299926
"4027",18,18,2,2,187,2,2,1,4,0.570026770060274,0.565317227019279
"4028",18,36,2,1,188,3,1,1,2,0.942538326946837,0.941868168078968
"4029",18,26,2,2,189,3,1,0,1,1.11231394646022,1.12426787965437
"4030",18,23,2,2,190,1,2,1,5,0.362185170545244,0.405344784276376
"4031",18,19,2,1,191,3,1,1,2,0.916335723711163,0.943010425186707
"4032",18,22,2,2,192,2,2,1,4,0.734215689706179,0.706958223464363
"4033",18,20,2,1,193,1,1,1,5,0.453452897884429,0.496999570292647
"4034",18,34,2,2,194,3,2,1,2,0.77743802075046,0.721294890377209
"4035",18,32,2,1,195,1,1,1,4,0.456139524606257,0.468743853020893
"4036",18,33,2,1,196,3,2,0,2,1.06426702690568,1.10431495527047
"4037",18,18,2,2,197,1,2,1,4,0.513036492774288,0.463013426987751
"4038",18,36,2,1,198,2,2,0,2,0.696927415353586,0.746139804984179
"4039",18,26,2,1,199,1,2,0,3,0.423720470627541,0.419854766827626
"4040",18,23,2,2,200,3,1,0,2,0.857551687456715,0.782360706687623
"4041",18,19,2,2,201,2,2,1,3,0.443244977922507,0.478723846453066
"4042",18,22,2,2,202,2,1,0,3,0.450838928721936,0.427693354276292
"4043",18,20,2,2,203,2,1,0,2,0.645655009776988,0.652992934690844
"4044",18,34,2,2,204,1,2,1,5,0.26401434459451,0.264563483441527
"4045",18,32,2,1,205,1,1,1,4,0.227680381387837,0.231321554234844
"4046",18,33,2,2,206,1,2,1,4,0.346023089498852,0.250323880488086
"4047",18,18,2,1,207,3,1,1,2,0.814327211844264,0.832236950189435
"4048",18,36,2,1,208,3,1,1,3,0.819527200160184,0.857104455873683
"4049",18,26,2,2,209,1,1,0,4,0.689010340245491,0.639869635665121
"4050",18,23,2,1,210,2,1,1,4,0.506124460194217,0.624168566306241
"4051",18,19,2,1,211,1,1,1,4,0.345874030513792,0.25755937102936
"4052",18,22,2,1,212,3,2,0,2,0.816924280824068,0.90268553414028
"4053",18,20,2,2,213,3,2,1,3,0.677890917080825,0.693523494733076
"4054",18,34,2,2,214,3,1,0,1,0.916051698910131,0.882940012097394
"4055",18,32,2,1,215,2,1,1,3,0.673865276560363,0.696296487942672
"4056",18,33,2,1,216,2,1,1,4,0.4581714675163,0.438157566456162
"4057",18,18,2,2,217,3,2,1,3,0.573476501231275,0.515216346732301
"4058",18,36,2,1,218,1,1,1,5,0.447203057397958,0.447661624835774
"4059",18,26,2,1,219,2,1,1,4,0.656122352946258,0.685662772371312
"4060",18,23,2,1,220,1,1,1,5,0.438696686162024,0.513948327907324
"4061",18,19,2,1,221,2,1,1,3,0.614022288184107,0.613317499722325
"4062",18,22,2,1,222,2,2,0,2,0.636670854744297,0.648967282087372
"4063",18,20,2,1,223,3,1,1,2,1.09903409543544,1.06150268871156
"4064",18,34,2,2,224,3,1,0,2,0.907457767155532,0.933327491255467
"4065",18,32,2,2,225,2,1,0,2,0.498234217463524,0.485241795483752
"4066",18,33,2,1,226,2,1,1,3,0.716776555440195,0.707293913455085
"4067",18,18,2,1,227,2,1,1,3,0.665215858019675,0.679287522505691
"4068",18,36,2,2,228,2,2,1,4,0.676716036207926,0.654034027844069
"4069",18,26,2,2,229,2,1,0,2,0.795200423329253,0.804086840643156
"4070",18,23,2,1,230,2,1,1,4,0.594072694139507,0.645447103699486
"4071",18,19,2,2,231,3,2,1,3,0.984993733596544,1.01628568529402
"4072",18,22,2,1,232,2,1,1,4,0.45149602693427,0.393652542926987
"4073",18,20,2,1,233,1,1,1,4,0.467720814673642,0.5446630023363
"4074",18,34,2,1,234,2,1,1,4,0.733752049730622,0.666784352840722
"4075",18,32,2,2,235,2,1,0,2,0.53499739452199,0.548975425875865
"4076",18,33,2,1,236,1,1,1,4,0.309862321602071,0.270485357923521
"4077",18,18,2,1,237,2,1,1,3,0.758118102949508,0.759049167514517
"4078",18,36,2,2,238,1,1,0,4,0.426250898926693,0.378905371224073
"4079",18,26,2,1,239,1,1,1,4,0.597864384966644,0.584115891640623
"4080",18,23,2,2,240,2,1,0,2,0.692994775237372,0.71529152144465
"4081",17,37,1,1,1,2,1,1,4,0.886095270702589,0.882411317473846
"4082",17,30,1,1,2,2,1,1,4,0.465129016106487,0.417891187062543
"4083",17,39,1,1,3,2,2,0,2,0.726624565665347,0.762866306568498
"4084",17,21,1,1,4,3,2,0,2,0.631617954937451,0.694367427984579
"4085",17,33,1,2,5,1,2,1,4,0.451487438325242,0.431168479006737
"4086",17,20,1,1,6,1,1,1,5,0.380127304950464,0.382479948440928
"4087",17,22,1,1,7,2,1,1,3,0.620464392508267,0.552225576670987
"4088",17,20,1,2,8,2,1,0,2,0.773118519370476,0.787596684896618
"4089",17,25,1,2,9,2,2,1,3,0.563519400317249,0.596057803311838
"4090",17,31,1,2,10,1,1,0,4,0.457482587826066,0.51621980994654
"4091",17,37,1,2,11,1,2,1,4,0.386693448928123,0.444299119389028
"4092",17,30,1,2,12,3,1,0,2,1.15952919503828,1.26537750885902
"4093",17,39,1,2,13,3,2,1,2,0.746567942145692,0.736633712514956
"4094",17,21,1,2,14,2,1,0,3,0.777151895136143,0.845550322723462
"4095",17,33,1,2,15,3,1,0,1,0.628586718915319,0.621014006583248
"4096",17,20,1,1,16,1,1,1,5,0.393470020273109,0.401674993625056
"4097",17,22,1,1,17,3,1,1,2,0.356810017087633,0.462018081133906
"4098",17,20,1,2,18,3,1,0,2,0.483327830639245,0.298270658664283
"4099",17,25,1,1,19,3,1,1,3,0.986396126473356,0.93539698307853
"4100",17,31,1,1,20,3,1,1,3,0.594807363956789,0.571639773176197
"4101",17,37,1,1,21,2,1,1,4,0.689736754692579,0.662411977198862
"4102",17,30,1,2,22,2,2,1,4,0.498931304184352,0.401919863623363
"4103",17,39,1,1,23,3,1,1,2,1.06632022651903,1.05407960341126
"4104",17,21,1,2,24,3,2,1,3,0.871758160352543,0.882051302941197
"4105",17,33,1,2,25,3,1,0,1,1.08838135782835,1.12835422509841
"4106",17,20,1,1,26,2,2,0,2,0.618205254448094,0.562916078980476
"4107",17,22,1,2,27,2,2,1,3,0.579838857458442,0.618201447831218
"4108",17,20,1,2,28,1,1,0,3,0.345609059249305,0.332364777154085
"4109",17,25,1,2,29,3,1,0,2,0.883767658603514,0.833395905021437
"4110",17,31,1,2,30,1,2,1,5,0.46504308836244,0.470553636130393
"4111",17,37,1,2,31,1,2,1,5,0.320029810114188,0.310908022111009
"4112",17,30,1,2,32,1,2,1,4,0.338092716401789,0.278076791487253
"4113",17,39,1,1,33,2,1,1,4,0.706580015696609,0.677986073688656
"4114",17,21,1,1,34,2,1,1,3,0.545218306290007,0.513575269539927
"4115",17,33,1,2,35,2,2,1,4,0.544397251367513,0.453935397846642
"4116",17,20,1,1,36,2,2,0,2,0.582214144533377,0.530847545287057
"4117",17,22,1,2,37,1,2,1,5,0.295729229316978,0.311857844934358
"4118",17,20,1,2,38,1,2,1,4,0.41568025394808,0.439225117041296
"4119",17,25,1,1,39,2,2,0,3,0.603761532337038,0.600890813988725
"4120",17,31,1,2,40,2,1,0,2,0.457740827172808,0.481016461563137
"4121",17,37,1,2,41,3,2,1,2,1.23229619638866,1.21635455313297
"4122",17,30,1,2,42,1,2,1,5,0.335721448170347,0.325307750319951
"4123",17,39,1,1,43,3,1,1,2,0.825680253585004,0.790704965849124
"4124",17,21,1,1,44,1,1,1,5,0.244172509346108,0.188530335704003
"4125",17,33,1,2,45,3,2,1,3,0.67901793218221,0.60619244589722
"4126",17,20,1,2,46,3,2,1,3,0.838136243620384,0.856290028703158
"4127",17,22,1,1,47,1,2,0,4,0.372490443662397,0.371461186954349
"4128",17,20,1,2,48,2,1,0,3,0.777421365935441,0.769526507401488
"4129",17,25,1,1,49,3,1,1,3,0.470763713506456,0.458498551472065
"4130",17,31,1,2,50,3,1,0,2,0.78243032590679,0.70939815328977
"4131",17,37,1,2,51,1,2,1,4,0.35794435088179,0.271971564896745
"4132",17,30,1,2,52,2,2,1,3,0.575977147878135,0.525486854566222
"4133",17,39,1,2,53,3,2,1,3,0.967978763588,0.977285630179076
"4134",17,21,1,1,54,3,2,0,1,0.868021275560344,0.865797698697962
"4135",17,33,1,1,55,3,1,1,3,0.676066818534179,0.657020555566682
"4136",17,20,1,2,56,1,2,1,5,0.178446062841931,0.127746437482021
"4137",17,22,1,1,57,1,1,1,5,0.4039250896163,0.399412974291288
"4138",17,20,1,2,58,2,1,0,2,0.874029081896628,0.860958296753172
"4139",17,25,1,1,59,2,2,0,2,0.557232618988148,0.563449258803276
"4140",17,31,1,1,60,1,2,0,3,0.560681981391746,0.657224567731051
"4141",17,37,1,1,61,3,1,1,2,1.0150367979747,1.01419852452423
"4142",17,30,1,2,62,1,2,1,5,0.329719517057887,0.357320377024244
"4143",17,39,1,2,63,2,2,1,3,0.679466139626006,0.70650854140436
"4144",17,21,1,2,64,2,2,1,3,0.75501479191848,0.6742452807995
"4145",17,33,1,1,65,1,1,1,5,0.449976845022069,0.40745662756508
"4146",17,20,1,1,66,1,2,0,3,0.39796176177661,0.405932198319502
"4147",17,22,1,1,67,2,2,0,2,0.679220426910925,0.71853025727487
"4148",17,20,1,1,68,2,1,1,3,0.776357172942892,0.687184449967858
"4149",17,25,1,2,69,2,1,0,3,0.637932955067777,0.598333919382249
"4150",17,31,1,2,70,3,1,0,2,0.305593194312483,0.26593246933592
"4151",17,37,1,2,71,2,1,0,3,0.806706787907415,0.831281716245315
"4152",17,30,1,1,72,1,1,1,4,0.499076229058365,0.559007240907958
"4153",17,39,1,1,73,1,1,1,4,0.280378357528483,0.279122343862283
"4154",17,21,1,2,74,2,1,0,2,0.628865483636208,0.696419854140837
"4155",17,33,1,1,75,3,1,1,2,0.939363241175775,0.875218994748892
"4156",17,20,1,1,76,3,1,1,3,0.961179596609684,0.959341919987226
"4157",17,22,1,1,77,2,1,1,3,0.544481458983994,0.506929072421167
"4158",17,20,1,2,78,2,1,0,2,0.662670811757518,0.709363245290687
"4159",17,25,1,2,79,3,2,1,2,0.614109365573837,0.552954490341715
"4160",17,31,1,1,80,1,2,0,4,0.602812893366479,0.586048246088414
"4161",17,37,1,2,81,3,2,1,2,1.03565660887807,1.01931464359527
"4162",17,30,1,2,82,2,1,0,3,1.00174048516389,0.952543723388404
"4163",17,39,1,2,83,1,1,0,4,0.606443951951165,0.646169695029497
"4164",17,21,1,1,84,1,1,1,4,0.319646958565444,0.320003883381725
"4165",17,33,1,2,85,1,2,1,5,0.441011132137483,0.426889889931395
"4166",17,20,1,2,86,3,2,1,2,1.20404263899614,1.23400285260052
"4167",17,22,1,2,87,3,2,1,2,0.665618370199776,0.62401473063229
"4168",17,20,1,2,88,3,1,0,1,0.822243384643862,0.798976612096975
"4169",17,25,1,1,89,2,2,0,2,0.650509472604797,0.586290116804257
"4170",17,31,1,2,90,2,2,1,3,0.536088676454014,0.521335710922067
"4171",17,37,1,1,91,1,1,1,4,0.44105564620883,0.403042719351207
"4172",17,30,1,2,92,1,1,0,4,0.631178990130572,0.567499146454986
"4173",17,39,1,1,93,2,1,1,4,0.452668086574024,0.553575828496396
"4174",17,21,1,1,94,1,1,1,4,0.455432757709037,0.429382323392953
"4175",17,33,1,2,95,3,1,0,2,1.45340408151634,1.50575033150355
"4176",17,20,1,2,96,2,1,0,3,0.729636771515807,0.779031523636798
"4177",17,22,1,2,97,2,2,1,3,0.680341656758213,0.721493594382648
"4178",17,20,1,1,98,3,1,1,2,0.652646863332561,0.730565529196235
"4179",17,25,1,1,99,1,1,1,5,0.437630992696934,0.397059421462665
"4180",17,31,1,1,100,2,2,0,2,0.662135729339072,0.620694662075001
"4181",17,37,1,2,101,1,2,1,5,0.289847485093959,0.315013679042392
"4182",17,30,1,2,102,1,1,0,4,0.615159160487593,0.588377507744722
"4183",17,39,1,1,103,1,1,1,4,0.36258248405853,0.312261292960628
"4184",17,21,1,2,104,2,1,0,3,0.733138409913243,0.69190685920051
"4185",17,33,1,2,105,1,2,1,4,0.448974352368828,0.374646771772068
"4186",17,20,1,1,106,3,2,0,2,1.3031235281121,1.32534715937305
"4187",17,22,1,2,107,1,2,1,5,0.418639260555681,0.432436086249885
"4188",17,20,1,1,108,3,1,1,2,0.654516856476989,0.587418612336212
"4189",17,25,1,1,109,3,2,0,2,0.758377467688176,0.772376719469337
"4190",17,31,1,1,110,2,2,0,2,0.882228568590927,0.854377375706835
"4191",17,37,1,1,111,2,2,0,3,0.771402641562407,0.806942735768965
"4192",17,30,1,1,112,3,2,0,1,0.601800910185075,0.525995703522496
"4193",17,39,1,1,113,2,2,0,3,0.777640194374839,0.754118362795386
"4194",17,21,1,1,114,1,1,1,4,0.448946022530504,0.452134409333373
"4195",17,33,1,2,115,3,1,0,1,0.680229344870412,0.633628446334267
"4196",17,20,1,1,116,2,1,1,4,0.684604291630598,0.571739186029922
"4197",17,22,1,2,117,3,1,0,2,1.14559481687898,1.26371496172148
"4198",17,20,1,1,118,1,1,1,5,0.388624964632776,0.445804019084257
"4199",17,25,1,2,119,2,1,0,2,0.849776672241963,0.813636837654217
"4200",17,31,1,1,120,2,1,1,4,0.362046952459778,0.485680297925949
"4201",17,37,1,1,121,2,1,1,4,0.682606015389001,0.639485194139363
"4202",17,30,1,2,122,3,1,0,1,1.34622375473836,1.38172611202875
"4203",17,39,1,2,123,1,2,1,5,0.465209387417304,0.386290571055379
"4204",17,21,1,2,124,2,2,1,4,0.461994650117339,0.34593982028939
"4205",17,33,1,1,125,2,1,1,3,0.371515263962131,0.364522889511545
"4206",17,20,1,1,126,3,1,1,2,0.790441996719225,0.782711605768847
"4207",17,22,1,1,127,3,2,0,2,0.67271263686025,0.595654217108505
"4208",17,20,1,2,128,2,1,0,3,1.0367226313292,1.05201488683191
"4209",17,25,1,1,129,1,1,1,5,0.556839240389413,0.58168114810953
"4210",17,31,1,2,130,2,2,1,3,0.600944557328888,0.674467713768691
"4211",17,37,1,1,131,2,1,1,3,0.699547259285781,0.75978182571526
"4212",17,30,1,2,132,3,2,1,3,1.02663618376143,1.00187215288458
"4213",17,39,1,2,133,1,2,1,4,0.265080824701403,0.272011666706483
"4214",17,21,1,2,134,1,2,1,5,0.343434930243373,0.345192784414948
"4215",17,33,1,1,135,3,2,0,2,1.02816554026009,1.04601858174888
"4216",17,20,1,1,136,3,2,0,1,1.78455159769027,1.76327541759793
"4217",17,22,1,1,137,3,2,0,1,0.310221481954864,0.274556945202673
"4218",17,20,1,1,138,1,2,0,3,0.442956512933906,0.323371512408454
"4219",17,25,1,1,139,3,1,1,2,0.629081653225939,0.593057147702691
"4220",17,31,1,1,140,3,2,0,2,0.630001310874953,0.63876120093802
"4221",17,37,1,2,141,1,2,1,4,0.333704459614199,0.438381148081849
"4222",17,30,1,2,142,3,2,1,2,0.761970834621062,0.760468719851527
"4223",17,39,1,2,143,2,2,1,3,0.584323672644154,0.593952247203061
"4224",17,21,1,2,144,3,2,1,3,0.805440119411071,0.805599381707272
"4225",17,33,1,2,145,3,1,0,2,1.16505388913099,1.08901580037005
"4226",17,20,1,1,146,2,2,0,2,0.57799092812052,0.563122554652512
"4227",17,22,1,1,147,2,2,0,3,0.838633146644324,0.768951912508544
"4228",17,20,1,2,148,3,1,0,1,0.547833554415622,0.528719512726714
"4229",17,25,1,2,149,1,1,0,4,0.605688643533365,0.519542804061751
"4230",17,31,1,2,150,3,1,0,1,0.718889615387956,0.714439966271421
"4231",17,37,1,2,151,3,1,0,2,1.2598101242676,1.21409544887043
"4232",17,30,1,1,152,3,2,0,2,0.285898493347324,0.310293031331984
"4233",17,39,1,1,153,1,1,1,4,0.508290450614936,0.491738145576284
"4234",17,21,1,1,154,2,1,1,4,0.542061402907872,0.487810756256844
"4235",17,33,1,2,155,2,2,1,4,0.532542417090339,0.532006297755777
"4236",17,20,1,1,156,1,1,1,4,0.363586256470991,0.393878551191754
"4237",17,22,1,2,157,2,1,0,3,0.563353052803874,0.531310121352873
"4238",17,20,1,1,158,3,1,1,3,0.791848609770276,0.694486938814954
"4239",17,25,1,1,159,2,2,0,2,0.611443740718078,0.612873096254255
"4240",17,31,1,2,160,3,1,0,2,0.48914734918504,0.550586749390193
"4241",17,37,1,2,161,2,2,1,3,0.745842009868564,0.780252266686959
"4242",17,30,1,1,162,3,1,1,3,1.25222718256066,1.22991424870775
"4243",17,39,1,2,163,1,2,1,5,0.46425910319742,0.545198109258726
"4244",17,21,1,1,164,1,1,1,4,0.631166726234641,0.705302387545012
"4245",17,33,1,1,165,1,1,1,5,0.373548391834532,0.438916639245071
"4246",17,20,1,2,166,1,2,1,5,0.447993849415968,0.488886195185567
"4247",17,22,1,1,167,1,1,1,4,0.341404701865453,0.345163806449744
"4248",17,20,1,1,168,1,1,1,5,0.474770063313332,0.503065907308755
"4249",17,25,1,2,169,3,1,0,1,0.903608059299807,0.957274185714662
"4250",17,31,1,1,170,1,1,1,5,0.4609131452937,0.385756570951752
"4251",17,37,1,1,171,3,2,0,1,0.892222512384508,0.974196059543439
"4252",17,30,1,2,172,2,2,1,4,0.509442169090814,0.577821181627868
"4253",17,39,1,2,173,3,2,1,2,0.920847223015964,0.954012712947081
"4254",17,21,1,2,174,1,1,0,4,0.477543642939878,0.462484264702419
"4255",17,33,1,2,175,1,2,1,4,0.388880392105253,0.402426517462934
"4256",17,20,1,2,176,3,1,0,1,1.49086810491924,1.55498205275246
"4257",17,22,1,1,177,2,2,0,2,0.658191905345815,0.728407426763675
"4258",17,20,1,2,178,2,2,1,3,0.78618927134936,0.832853903953817
"4259",17,25,1,1,179,3,2,0,1,0.713530964128466,0.792004362111929
"4260",17,31,1,1,180,2,1,1,4,0.564920955087982,0.56136344231077
"4261",17,37,1,2,181,3,1,0,1,1.14585400622008,1.22832013269127
"4262",17,30,1,1,182,1,2,0,3,0.485671381138098,0.501494377086639
"4263",17,39,1,1,183,3,2,0,2,0.712629227196372,0.671356813568495
"4264",17,21,1,1,184,3,1,1,3,0.977578613821567,0.950011235149858
"4265",17,33,1,2,185,2,2,1,3,0.475604570604455,0.445334054919837
"4266",17,20,1,2,186,1,1,0,4,0.624477483787638,0.61172811889103
"4267",17,22,1,1,187,2,1,1,3,0.255847609295889,0.215517342508094
"4268",17,20,1,2,188,1,1,0,3,0.488875953899023,0.421741185872924
"4269",17,25,1,2,189,1,2,1,4,0.380166353806923,0.393937728750575
"4270",17,31,1,1,190,1,1,1,4,0.442060824265381,0.416977547497187
"4271",17,37,1,2,191,3,2,1,2,0.888118563617223,0.906737305438683
"4272",17,30,1,1,192,3,2,0,1,1.46245412364671,1.47784938629037
"4273",17,39,1,2,193,2,1,0,2,0.76973689023438,0.817993614747721
"4274",17,21,1,2,194,3,1,0,1,0.73276754894037,0.755752305012746
"4275",17,33,1,1,195,3,1,1,2,0.589123412587202,0.613020093287448
"4276",17,20,1,2,196,3,1,0,1,0.490466337734729,0.478576134901515
"4277",17,22,1,1,197,2,1,1,3,0.605841699389878,0.630185465577568
"4278",17,20,1,1,198,3,1,1,3,0.970348526873618,0.959061682811226
"4279",17,25,1,2,199,1,2,1,4,0.370789663885201,0.359443281511976
"4280",17,31,1,2,200,2,2,1,4,0.65216811767046,0.675550160449987
"4281",17,37,1,1,201,1,1,1,5,0.345591109182826,0.354774223412465
"4282",17,30,1,1,202,1,2,0,3,0.59028716371771,0.647596921920042
"4283",17,39,1,1,203,2,2,0,2,0.832177663121298,0.877837491866057
"4284",17,21,1,2,204,2,2,1,4,0.608205792549989,0.583993082764521
"4285",17,33,1,1,205,3,1,1,3,0.737768569911005,0.670597311116065
"4286",17,20,1,2,206,3,2,1,3,0.895580122355381,0.84051187526498
