"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"3270",19,36,1,2,150,3,2,1,3,0.40313337445248,0.376101937074843
"3271",19,31,1,1,151,3,2,0,1,0.499440840536894,0.563535830711314
"3272",19,39,1,1,152,1,1,1,5,0.502161430454545,0.467667920096034
"3273",19,39,1,1,153,1,1,1,4,0.423242038877402,0.48302959199781
"3274",19,29,1,1,154,1,1,1,5,0.474917407479497,0.496193199523048
"3275",19,29,1,2,155,1,2,1,4,0.285527754091715,0.266013866015234
"3276",19,32,1,2,156,1,2,1,4,0.382447918936939,0.363133588466169
"3277",19,24,1,2,157,3,1,0,2,0.972101078843392,0.925742550633828
"3278",19,36,1,1,158,2,2,0,2,0.886616101866211,0.875279277822823
"3279",19,30,1,1,159,1,2,0,4,0.589942462605737,0.553762481400188
"3280",19,36,1,1,160,2,2,0,2,0.663084271434595,0.690222777003034
"3281",19,31,1,1,161,2,1,1,3,0.476237239425049,0.473048531724261
"3282",19,39,1,2,162,2,2,1,3,0.43531905305535,0.455804389879328
"3283",19,39,1,2,163,3,2,1,3,0.945617677087145,0.952196154927465
"3284",19,29,1,1,164,2,1,1,4,0.494391843539019,0.587525613029044
"3285",19,29,1,1,165,1,1,1,5,0.409073777168102,0.453299818692818
"3286",19,32,1,2,166,1,2,1,5,0.474014942906828,0.497920828655078
"3287",19,24,1,2,167,1,2,1,4,0.362352792473515,0.396583677624505
"3288",19,36,1,2,168,1,1,0,3,0.260653918288807,0.430422568837279
"3289",19,30,1,1,169,3,1,1,2,0.815001749313645,0.878395914362369
"3290",19,36,1,1,170,3,2,0,2,1.14585727290049,1.03223848252356
"3291",19,31,1,1,171,2,1,1,3,0.654835252830363,0.623364141784362
"3292",19,39,1,1,172,1,1,1,4,0.408633662749152,0.447987881132536
"3293",19,39,1,1,173,2,1,1,4,0.510589189604822,0.528186032270054
"3294",19,29,1,1,174,2,2,0,3,0.741946972263623,0.754806155114876
"3295",19,29,1,1,175,1,1,1,5,0.366128280584625,0.375154539698891
"3296",19,32,1,2,176,3,2,1,3,1.11344649843319,1.16623487881359
"3297",19,24,1,2,177,3,2,1,3,0.959915576726317,0.981865171325986
"3298",19,36,1,2,178,1,2,1,5,0.328452047878526,0.296785137946156
"3299",19,30,1,1,179,1,1,1,5,0.330247317130308,0.293830050060548
"3300",19,36,1,2,180,3,1,0,2,1.14225063982614,1.11277284749398
"3301",19,31,1,2,181,1,2,1,4,0.403873604246471,0.485622214687519
"3302",19,39,1,1,182,2,1,1,3,0.659930094498188,0.616657223214366
"3303",19,39,1,2,183,2,2,1,4,0.499242967692098,0.451083718037543
"3304",19,29,1,1,184,3,1,1,2,0.574813842030719,0.527220731804833
"3305",19,29,1,1,185,3,1,1,3,0.507601966053658,0.522861733748521
"3306",19,32,1,2,186,3,1,0,1,0.562219676778555,0.558919073694097
"3307",19,24,1,2,187,3,1,0,2,0.759649367667242,0.766909422175039
"3308",19,36,1,1,188,1,1,1,5,0.495350491104336,0.541029842824656
"3309",19,30,1,1,189,2,2,0,3,0.721929696394875,0.748193130104081
"3310",19,36,1,2,190,1,2,1,4,0.456306580345101,0.491846448736669
"3311",19,31,1,1,191,1,1,1,5,0.435312525355355,0.397331485123913
"3312",19,39,1,1,192,2,1,1,3,0.552006333002714,0.553691643486886
"3313",19,39,1,2,193,2,2,1,3,0.460528811172403,0.466648331059611
"3314",19,29,1,1,194,2,1,1,4,0.454133045272933,0.462757221645119
"3315",19,29,1,2,195,3,1,0,2,1.09874220798571,1.03953001330768
"3316",19,32,1,2,196,1,2,1,4,0.526922724675394,0.521257178652468
"3317",19,24,1,2,197,3,2,1,3,0.831913266466564,0.907695286298504
"3318",19,36,1,2,198,3,2,1,2,0.547793030295953,0.572707132620912
"3319",19,30,1,1,199,3,1,1,3,1.19106405688801,1.22619497235261
"3320",19,36,1,1,200,1,1,1,4,0.533913558371438,0.519412922033787
"3321",19,31,1,1,201,2,1,1,3,0.710187712537362,0.731856844975938
"3322",19,39,1,2,202,1,1,0,3,0.53568478422336,0.435550920033027
"3323",19,39,1,1,203,1,1,1,4,0.361640184193658,0.438472304893997
"3324",19,29,1,1,204,2,1,1,3,0.844134435465386,0.807895479303851
"3325",19,29,1,1,205,1,1,1,5,0.548004522342638,0.551113672984321
"3326",19,32,1,2,206,2,1,0,3,0.719023416331804,0.697023157558476
"3327",19,24,1,1,207,1,2,0,3,0.574352600269293,0.615218204463394
"3328",19,36,1,1,208,3,2,0,2,0.967634465886382,0.925900394107912
"3329",19,30,1,1,209,1,1,1,5,0.317218669636479,0.223736774729734
"3330",19,36,1,1,210,3,2,0,1,1.38728232501687,1.29134982339032
"3331",19,31,1,2,211,2,2,1,4,0.420397534473842,0.364579458558644
"3332",19,39,1,1,212,1,1,1,5,0.32399787946719,0.366506437990131
"3333",19,39,1,1,213,2,1,1,4,0.422079824995028,0.31425176077447
"3334",19,29,1,2,214,3,1,0,2,1.17066851240277,1.18466881476978
"3335",19,29,1,1,215,2,2,0,2,0.710660002667359,0.733368491378848
"3336",19,32,1,1,216,3,1,1,2,0.730596056261674,0.758932724926198
"3337",19,24,1,2,217,2,1,0,2,0.45161519487144,0.433908785583118
"3338",19,36,1,1,218,3,2,0,2,0.985036138265636,1.0364839840425
"3339",19,30,1,1,219,3,1,1,2,0.69963197049353,0.731017068978515
"3340",19,36,1,2,220,3,2,1,3,1.01298073872502,1.01886705674382
"3341",19,31,1,1,221,2,2,0,2,0.671151846301741,0.688244766968176
"3342",19,39,1,2,222,1,2,1,4,0.533818018384599,0.404668494433818
"3343",19,39,1,2,223,1,2,1,5,0.374172866314949,0.335187603498538
"3344",19,29,1,2,224,3,2,1,3,0.794512976509991,0.794130570753421
"3345",19,29,1,2,225,1,2,1,5,0.37209609741537,0.48634293454722
"3346",19,32,1,1,226,2,2,0,2,0.787460728117087,0.747926529417259
"3347",19,24,1,1,227,1,1,1,5,0.464965046683724,0.366902983644167
"3348",19,36,1,1,228,3,2,0,1,1.10764775253705,1.03694416641206
"3349",19,30,1,2,229,3,1,0,1,1.01413457212023,1.0230655123483
"3350",19,36,1,1,230,2,2,0,3,0.449879823706868,0.419847240708325
"3351",19,31,1,2,231,2,2,1,3,0.706633622289211,0.771823935486536
"3352",19,39,1,1,232,3,2,0,2,1.71780363290804,1.70541024308443
"3353",19,39,1,2,233,3,1,0,2,1.25437953357485,1.25157330635294
"3354",19,29,1,2,234,2,2,1,3,0.594413968990947,0.61098583952583
"3355",19,29,1,1,235,3,2,0,1,0.482725649516966,0.556595004309203
"3356",19,32,1,2,236,1,2,1,4,0.365122505213561,0.390095539905001
"3357",19,24,1,2,237,1,1,0,4,0.542172727061147,0.461331285390407
"3358",19,36,1,2,238,2,2,1,4,0.592265430129596,0.57845136871469
"3359",19,30,1,1,239,3,2,0,1,1.03783564780078,1.00450116657212
"3360",19,36,1,2,240,3,1,0,2,0.453519036862824,0.416079919565937
"3361",18,19,2,2,1,3,1,0,1,0.583959984397133,0.579540432574434
"3362",18,22,2,2,2,2,2,1,4,0.572264142521651,0.584237685790597
"3363",18,20,2,2,3,1,2,1,4,0.427260434244839,0.436249381943101
"3364",18,34,2,1,4,3,2,0,2,0.899601688932103,0.786017738852375
"3365",18,32,2,2,5,2,1,0,2,0.567925970731267,0.572048452015653
"3366",18,33,2,2,6,1,2,1,5,0.342476741993821,0.334503250001231
"3367",18,18,2,2,7,1,2,1,5,0.431548227062327,0.416527169789329
"3368",18,36,2,1,8,3,1,1,3,0.599705955590283,0.536804559011358
"3369",18,26,2,2,9,1,2,1,4,0.399392959352026,0.420830979733422
"3370",18,23,2,2,10,1,1,0,4,0.576556386490251,0.568659006498118
"3371",18,19,2,1,11,3,2,0,1,0.883011825220108,0.866932522685613
"3372",18,22,2,1,12,2,1,1,3,0.880073615949815,0.877887905044861
"3373",18,20,2,2,13,1,2,1,5,0.297693006945106,0.345267210471252
"3374",18,34,2,2,14,1,2,1,4,0.352638216699052,0.429043743111422
"3375",18,32,2,1,15,2,2,0,2,0.83765546361971,0.82442574901013
"3376",18,33,2,2,16,2,2,1,4,0.681364350738443,0.690438524346701
"3377",18,18,2,1,17,1,1,1,5,0.471304561874198,0.448270476690307
"3378",18,36,2,2,18,3,2,1,2,0.819876703276811,0.823724464928418
"3379",18,26,2,1,19,3,2,0,1,0.977906348223861,0.964419539393329
"3380",18,23,2,1,20,3,2,0,1,1.07644860925403,0.998604729950736
"3381",18,19,2,1,21,2,1,1,3,0.626509061698935,0.697820213824866
"3382",18,22,2,1,22,1,2,0,4,0.43696375178903,0.373783956768574
"3383",18,20,2,1,23,3,1,1,2,0.562625547899705,0.518011043672003
"3384",18,34,2,1,24,1,2,0,4,0.553482071048995,0.593426520219277
"3385",18,32,2,1,25,3,2,0,1,1.23963012463927,1.25507536764782
"3386",18,33,2,2,26,1,2,1,4,0.448028723931122,0.485241360131209
"3387",18,18,2,2,27,3,2,1,2,0.732843754155411,0.706877488426648
"3388",18,36,2,1,28,1,1,1,4,0.351899332160348,0.406345168433006
"3389",18,26,2,1,29,3,2,0,2,0.408918382219282,0.372377595771438
"3390",18,23,2,1,30,2,1,1,3,0.853609126361689,0.864457178719646
"3391",18,19,2,2,31,1,2,1,4,0.258502944188333,0.246718757597848
"3392",18,22,2,2,32,3,1,0,1,0.933485234080526,0.869473954697236
"3393",18,20,2,2,33,3,2,1,2,0.847006110553148,0.78642727717669
"3394",18,34,2,1,34,3,2,0,2,1.06264252046373,1.08563842646333
"3395",18,32,2,1,35,1,1,1,5,0.425962020655418,0.367262314638953
"3396",18,33,2,2,36,3,2,1,2,1.07921642805466,1.18188923944466
"3397",18,18,2,1,37,1,2,0,4,0.530865273958526,0.476407847131961
"3398",18,36,2,1,38,1,1,1,5,0.205042721377359,0.251747094958215
"3399",18,26,2,2,39,1,2,1,5,0.379873360293476,0.394354735044682
"3400",18,23,2,2,40,3,2,1,3,0.487363714831442,0.447897806169055
"3401",18,19,2,1,41,3,2,0,1,0.851479262846116,0.726966135430448
"3402",18,22,2,2,42,1,1,0,4,0.289300863497712,0.364511145142097
"3403",18,20,2,2,43,2,1,0,2,0.802892472390785,0.780267051226456
"3404",18,34,2,2,44,3,2,1,2,0.955575897638659,0.939675146778257
"3405",18,32,2,1,45,3,2,0,2,0.893482983646162,0.974493883987572
"3406",18,33,2,2,46,2,1,0,3,0.857689595471681,0.855864542587394
"3407",18,18,2,1,47,2,2,0,3,0.677131213046638,0.730463684159333
"3408",18,36,2,1,48,2,1,1,3,0.573148772542309,0.590567212030816
"3409",18,26,2,1,49,2,1,1,4,0.701153998084675,0.749469144001071
"3410",18,23,2,2,50,3,1,0,2,1.33228561623473,1.33929098434856
"3411",18,19,2,2,51,2,2,1,3,0.518872063979804,0.4827492244891
"3412",18,22,2,2,52,2,1,0,2,0.762886551847406,0.727103142787758
"3413",18,20,2,2,53,2,2,1,3,0.513780465763272,0.584280887754625
"3414",18,34,2,1,54,3,1,1,2,0.728516653072728,0.681408928395236
"3415",18,32,2,1,55,1,2,0,4,0.515822241318972,0.497049672171224
"3416",18,33,2,1,56,3,2,0,2,0.488421582374783,0.544626823928786
"3417",18,18,2,1,57,2,1,1,4,0.77683491813222,0.787424030838374
"3418",18,36,2,2,58,3,2,1,3,0.91307962571399,0.93483988130654
"3419",18,26,2,2,59,3,2,1,3,0.572319418208517,0.581892758292292
"3420",18,23,2,1,60,3,1,1,2,0.987559401344132,1.04385946954535
"3421",18,19,2,2,61,2,2,1,4,0.817499516905794,0.902219577533074
"3422",18,22,2,1,62,3,1,1,3,0.752113797249282,0.757701264487979
"3423",18,20,2,2,63,1,2,1,4,0.42076451646448,0.365273952549532
"3424",18,34,2,1,64,3,2,0,2,0.626470289778558,0.619152093079148
"3425",18,32,2,2,65,1,2,1,4,0.441283837593036,0.375781846033549
"3426",18,33,2,1,66,1,2,0,3,0.562706254140436,0.528151957503357
"3427",18,18,2,1,67,2,1,1,3,0.646554279867834,0.711359725460046
"3428",18,36,2,2,68,3,1,0,2,1.06925576499222,1.07562173905105
"3429",18,26,2,2,69,1,2,1,5,0.434859795150832,0.421405808377408
"3430",18,23,2,1,70,3,2,0,1,1.09875409673577,1.16244013735873
"3431",18,19,2,1,71,3,2,0,2,1.23840417126864,1.22377820491013
"3432",18,22,2,1,72,2,1,1,3,0.538891930592441,0.542348247906533
"3433",18,20,2,2,73,2,2,1,3,0.547159364192431,0.651322013114011
"3434",18,34,2,2,74,2,2,1,4,0.744083970994038,0.78488324572297
"3435",18,32,2,1,75,3,2,0,1,1.11462510483746,1.1092965703264
"3436",18,33,2,2,76,2,2,1,3,0.658272587617611,0.715039578124002
"3437",18,18,2,1,77,1,2,0,4,0.695379982812837,0.700882887614532
"3438",18,36,2,2,78,3,1,0,2,0.878806932652267,0.90793240424849
"3439",18,26,2,1,79,2,2,0,2,0.722116118175312,0.762066486811789
"3440",18,23,2,2,80,1,2,1,5,0.525472832837991,0.584345018930748
"3441",18,19,2,2,81,3,1,0,1,0.584432261646037,0.567368856930518
"3442",18,22,2,2,82,1,2,1,5,0.266053753133199,0.306787974580934
"3443",18,20,2,2,83,3,1,0,1,1.13384821061382,1.03739546494753
"3444",18,34,2,2,84,1,1,0,4,0.655208365813508,0.596522053937983
"3445",18,32,2,1,85,2,2,0,2,0.613728869683276,0.584044265742914
"3446",18,33,2,1,86,1,1,1,5,0.478870047619629,0.549617873021681
"3447",18,18,2,1,87,2,2,0,2,1.03740914181631,1.05100934389828
"3448",18,36,2,2,88,1,1,0,4,0.636742721993091,0.64058293673922
"3449",18,26,2,2,89,3,2,1,3,1.0149229300287,1.0924268574795
"3450",18,23,2,2,90,2,2,1,4,0.519448966766514,0.396530541711093
"3451",18,19,2,2,91,1,2,1,5,0.462275680456869,0.500380325336738
"3452",18,22,2,1,92,3,1,1,3,0.616846209112869,0.672943979876335
"3453",18,20,2,2,93,1,2,1,4,0.278416808324453,0.273168475337304
"3454",18,34,2,2,94,2,2,1,3,0.296515029774887,0.231695821999716
"3455",18,32,2,1,95,1,1,1,4,0.395191160099811,0.387479945467546
"3456",18,33,2,1,96,3,1,1,2,1.06814223861426,1.04479031738949
"3457",18,18,2,2,97,3,2,1,2,0.661477853124545,0.631876728452796
"3458",18,36,2,1,98,2,2,0,3,0.655437108509656,0.628603234620268
"3459",18,26,2,2,99,2,1,0,2,0.65687922300726,0.656259963181715
"3460",18,23,2,1,100,3,1,1,2,1.00503791688511,0.999044827369779
"3461",18,19,2,1,101,3,1,1,3,1.11347748500916,1.04150597211181
"3462",18,22,2,2,102,2,1,0,3,1.20498972872731,1.15569677026437
"3463",18,20,2,1,103,1,1,1,5,0.412648531611503,0.425010849121666
"3464",18,34,2,2,104,1,2,1,4,0.48136495209365,0.533749799855485
"3465",18,32,2,1,105,1,2,0,4,0.519203475815085,0.536613353192389
"3466",18,33,2,2,106,1,2,1,4,0.488583917348753,0.565835348216458
"3467",18,18,2,2,107,2,1,0,3,0.715894285159639,0.647268831322876
"3468",18,36,2,2,108,3,2,1,3,0.792427726066904,0.839903188993528
"3469",18,26,2,1,109,2,2,0,2,0.712286768612904,0.746705819510961
"3470",18,23,2,1,110,3,1,1,2,0.574713443048974,0.623739852242522
"3471",18,19,2,2,111,3,1,0,1,1.00179791992763,1.0267359281423
"3472",18,22,2,1,112,2,2,0,3,0.581764501763076,0.54059289715395
"3473",18,20,2,1,113,3,2,0,2,0.919068424622308,0.873172873008957
"3474",18,34,2,1,114,2,2,0,2,0.535905266489685,0.62386698943768
"3475",18,32,2,2,115,1,2,1,4,0.449219123545965,0.479412756886465
"3476",18,33,2,2,116,2,1,0,3,0.41875581484358,0.392066758950904
"3477",18,18,2,2,117,1,2,1,5,0.454967329040326,0.422003179990542
"3478",18,36,2,1,118,2,1,1,3,0.77252320341803,0.821038504324913
"3479",18,26,2,1,119,2,1,1,4,0.528816685455531,0.495345432036939
"3480",18,23,2,1,120,1,1,1,4,0.497884607063767,0.534058008509333
"3481",18,19,2,1,121,1,1,1,5,0.465688222427799,0.471087515644889
"3482",18,22,2,1,122,2,1,1,3,0.802405174986149,0.69265064693894
"3483",18,20,2,1,123,1,1,1,5,0.505209294097749,0.484693440124529
"3484",18,34,2,2,124,2,1,0,3,0.525487065778495,0.534745386408928
"3485",18,32,2,2,125,2,2,1,3,0.506882465637567,0.546301927192724
"3486",18,33,2,1,126,1,1,1,5,0.505010666537817,0.489634305004276
"3487",18,18,2,1,127,1,2,0,4,0.394981886831904,0.501233408479359
"3488",18,36,2,1,128,3,1,1,3,0.886638583167571,0.837921356770426
"3489",18,26,2,1,129,2,1,1,4,0.470099830510426,0.524781021509604
"3490",18,23,2,2,130,2,2,1,3,0.60319834116523,0.482110692398761
"3491",18,19,2,2,131,3,2,1,2,1.05070841582915,1.10211487638566
"3492",18,22,2,2,132,1,2,1,5,0.328252097356721,0.386348449374756
"3493",18,20,2,2,133,1,1,0,3,0.595421292715224,0.681512641566146
"3494",18,34,2,1,134,3,1,1,3,0.506726727966882,0.500290375654557
"3495",18,32,2,2,135,1,2,1,5,0.449927345527352,0.417805767850787
"3496",18,33,2,2,136,2,2,1,3,0.569041160443709,0.646454600937813
"3497",18,18,2,1,137,1,1,1,4,0.438753818310547,0.397795735978893
"3498",18,36,2,1,138,2,2,0,3,0.48830458722936,0.465619114081908
"3499",18,26,2,2,139,1,2,1,4,0.646988096795127,0.733156633862397
"3500",18,23,2,2,140,1,2,1,4,0.401681376560781,0.343951025481852
"3501",18,19,2,2,141,1,2,1,5,0.550046564920919,0.574176204955527
"3502",18,22,2,1,142,2,2,0,3,0.573947261452889,0.650615511737444
"3503",18,20,2,1,143,3,1,1,2,0.904776528996671,0.848928904680189
"3504",18,34,2,2,144,2,2,1,4,0.473687205280144,0.471723680196348
"3505",18,32,2,2,145,3,1,0,1,1.54109074209754,1.58027915914251
"3506",18,33,2,1,146,2,1,1,3,0.658672750653138,0.670263065816707
"3507",18,18,2,1,147,1,2,0,4,0.635655041325251,0.630153045000062
"3508",18,36,2,1,148,1,1,1,5,0.308870700582219,0.334074108371517
"3509",18,26,2,1,149,2,1,1,3,0.430839072773834,0.464612101380677
"3510",18,23,2,2,150,3,1,0,2,0.978653740634109,0.996853245750423
"3511",18,19,2,2,151,1,2,1,4,0.356404111734542,0.305070759450586
"3512",18,22,2,1,152,3,1,1,3,0.829746629273513,0.822684521769392
"3513",18,20,2,2,153,2,2,1,4,0.86336943723494,0.805039311225994
"3514",18,34,2,1,154,3,1,1,2,0.765312153985592,0.796043565069698
"3515",18,32,2,2,155,2,1,0,3,0.80442633521256,0.725118784251083
"3516",18,33,2,1,156,1,1,1,5,0.41949707136294,0.454124659830334
"3517",18,18,2,2,157,2,2,1,3,0.625384865558441,0.527205132842642
"3518",18,36,2,2,158,3,2,1,2,0.827689537814022,0.814362096977851
"3519",18,26,2,2,159,2,1,0,3,0.413730693829375,0.376367190323687
"3520",18,23,2,2,160,2,2,1,4,0.80731867998565,0.794105385021315
"3521",18,19,2,2,161,3,2,1,2,1.07499337832488,1.06134824567144
"3522",18,22,2,1,162,3,2,0,1,1.35660623199009,1.31861451542561
"3523",18,20,2,2,163,3,1,0,2,0.85589004869935,0.860087682175443
"3524",18,34,2,1,164,2,1,1,3,0.479012938067598,0.457401332439943
"3525",18,32,2,2,165,1,2,1,4,0.311434366302256,0.364821189951554
"3526",18,33,2,2,166,1,2,1,5,0.485614073324306,0.458462425778006
"3527",18,18,2,2,167,2,2,1,3,0.646262382578155,0.659087382345855
"3528",18,36,2,1,168,2,1,1,4,0.59388789996375,0.587039079048515
"3529",18,26,2,1,169,3,2,0,1,0.613110546556908,0.683277441211215
"3530",18,23,2,2,170,3,1,0,2,1.4293822126767,1.34619957028906
"3531",18,19,2,2,171,1,2,1,5,0.388525308567616,0.541524114938419
"3532",18,22,2,1,172,2,1,1,4,0.584177789632137,0.588507795644982
"3533",18,20,2,1,173,1,1,1,5,0.331830445965441,0.419851350716866
"3534",18,34,2,2,174,1,1,0,3,0.519310701364087,0.432399470433838
"3535",18,32,2,1,175,1,1,1,4,0.482788437110345,0.543003292204146
"3536",18,33,2,1,176,3,2,0,1,1.21251930715342,1.24040159951385
"3537",18,18,2,1,177,1,1,1,5,0.382018341365635,0.47466660087865
"3538",18,36,2,1,178,3,2,0,2,1.60877148609755,1.61538193577677
"3539",18,26,2,1,179,3,1,1,2,0.527996712612773,0.471171685235901
"3540",18,23,2,2,180,3,1,0,1,1.61062662622328,1.55144653249315
"3541",18,19,2,2,181,3,2,1,2,1.03023793383473,1.04256204687397
"3542",18,22,2,2,182,3,1,0,1,1.15790290276204,1.17138905509818
"3543",18,20,2,2,183,1,1,0,3,0.720765152014686,0.795178576976695
"3544",18,34,2,2,184,3,2,1,2,0.765966196234362,0.757171826192251
"3545",18,32,2,2,185,1,2,1,4,0.409843048250479,0.468124164979131
"3546",18,33,2,1,186,1,2,0,3,0.429433628453302,0.47148924299926
"3547",18,18,2,2,187,2,2,1,4,0.570026770060274,0.565317227019279
"3548",18,36,2,1,188,3,1,1,2,0.942538326946837,0.941868168078968
"3549",18,26,2,2,189,3,1,0,1,1.11231394646022,1.12426787965437
"3550",18,23,2,2,190,1,2,1,5,0.362185170545244,0.405344784276376
"3551",18,19,2,1,191,3,1,1,2,0.916335723711163,0.943010425186707
"3552",18,22,2,2,192,2,2,1,4,0.734215689706179,0.706958223464363
"3553",18,20,2,1,193,1,1,1,5,0.453452897884429,0.496999570292647
"3554",18,34,2,2,194,3,2,1,2,0.77743802075046,0.721294890377209
"3555",18,32,2,1,195,1,1,1,4,0.456139524606257,0.468743853020893
"3556",18,33,2,1,196,3,2,0,2,1.06426702690568,1.10431495527047
"3557",18,18,2,2,197,1,2,1,4,0.513036492774288,0.463013426987751
"3558",18,36,2,1,198,2,2,0,2,0.696927415353586,0.746139804984179
"3559",18,26,2,1,199,1,2,0,3,0.423720470627541,0.419854766827626
"3560",18,23,2,2,200,3,1,0,2,0.857551687456715,0.782360706687623
"3561",18,19,2,2,201,2,2,1,3,0.443244977922507,0.478723846453066
"3562",18,22,2,2,202,2,1,0,3,0.450838928721936,0.427693354276292
"3563",18,20,2,2,203,2,1,0,2,0.645655009776988,0.652992934690844
"3564",18,34,2,2,204,1,2,1,5,0.26401434459451,0.264563483441527
"3565",18,32,2,1,205,1,1,1,4,0.227680381387837,0.231321554234844
"3566",18,33,2,2,206,1,2,1,4,0.346023089498852,0.250323880488086
"3567",18,18,2,1,207,3,1,1,2,0.814327211844264,0.832236950189435
"3568",18,36,2,1,208,3,1,1,3,0.819527200160184,0.857104455873683
"3569",18,26,2,2,209,1,1,0,4,0.689010340245491,0.639869635665121
"3570",18,23,2,1,210,2,1,1,4,0.506124460194217,0.624168566306241
"3571",18,19,2,1,211,1,1,1,4,0.345874030513792,0.25755937102936
"3572",18,22,2,1,212,3,2,0,2,0.816924280824068,0.90268553414028
"3573",18,20,2,2,213,3,2,1,3,0.677890917080825,0.693523494733076
"3574",18,34,2,2,214,3,1,0,1,0.916051698910131,0.882940012097394
"3575",18,32,2,1,215,2,1,1,3,0.673865276560363,0.696296487942672
"3576",18,33,2,1,216,2,1,1,4,0.4581714675163,0.438157566456162
"3577",18,18,2,2,217,3,2,1,3,0.573476501231275,0.515216346732301
"3578",18,36,2,1,218,1,1,1,5,0.447203057397958,0.447661624835774
"3579",18,26,2,1,219,2,1,1,4,0.656122352946258,0.685662772371312
"3580",18,23,2,1,220,1,1,1,5,0.438696686162024,0.513948327907324
"3581",18,19,2,1,221,2,1,1,3,0.614022288184107,0.613317499722325
"3582",18,22,2,1,222,2,2,0,2,0.636670854744297,0.648967282087372
"3583",18,20,2,1,223,3,1,1,2,1.09903409543544,1.06150268871156
"3584",18,34,2,2,224,3,1,0,2,0.907457767155532,0.933327491255467
"3585",18,32,2,2,225,2,1,0,2,0.498234217463524,0.485241795483752
"3586",18,33,2,1,226,2,1,1,3,0.716776555440195,0.707293913455085
"3587",18,18,2,1,227,2,1,1,3,0.665215858019675,0.679287522505691
"3588",18,36,2,2,228,2,2,1,4,0.676716036207926,0.654034027844069
"3589",18,26,2,2,229,2,1,0,2,0.795200423329253,0.804086840643156
"3590",18,23,2,1,230,2,1,1,4,0.594072694139507,0.645447103699486
"3591",18,19,2,2,231,3,2,1,3,0.984993733596544,1.01628568529402
"3592",18,22,2,1,232,2,1,1,4,0.45149602693427,0.393652542926987
"3593",18,20,2,1,233,1,1,1,4,0.467720814673642,0.5446630023363
"3594",18,34,2,1,234,2,1,1,4,0.733752049730622,0.666784352840722
"3595",18,32,2,2,235,2,1,0,2,0.53499739452199,0.548975425875865
"3596",18,33,2,1,236,1,1,1,4,0.309862321602071,0.270485357923521
"3597",18,18,2,1,237,2,1,1,3,0.758118102949508,0.759049167514517
"3598",18,36,2,2,238,1,1,0,4,0.426250898926693,0.378905371224073
"3599",18,26,2,1,239,1,1,1,4,0.597864384966644,0.584115891640623
"3600",18,23,2,2,240,2,1,0,2,0.692994775237372,0.71529152144465
"3601",17,37,1,1,1,2,1,1,4,0.886095270702589,0.882411317473846
"3602",17,30,1,1,2,2,1,1,4,0.465129016106487,0.417891187062543
"3603",17,39,1,1,3,2,2,0,2,0.726624565665347,0.762866306568498
"3604",17,21,1,1,4,3,2,0,2,0.631617954937451,0.694367427984579
"3605",17,33,1,2,5,1,2,1,4,0.451487438325242,0.431168479006737
"3606",17,20,1,1,6,1,1,1,5,0.380127304950464,0.382479948440928
"3607",17,22,1,1,7,2,1,1,3,0.620464392508267,0.552225576670987
"3608",17,20,1,2,8,2,1,0,2,0.773118519370476,0.787596684896618
"3609",17,25,1,2,9,2,2,1,3,0.563519400317249,0.596057803311838
"3610",17,31,1,2,10,1,1,0,4,0.457482587826066,0.51621980994654
"3611",17,37,1,2,11,1,2,1,4,0.386693448928123,0.444299119389028
"3612",17,30,1,2,12,3,1,0,2,1.15952919503828,1.26537750885902
"3613",17,39,1,2,13,3,2,1,2,0.746567942145692,0.736633712514956
"3614",17,21,1,2,14,2,1,0,3,0.777151895136143,0.845550322723462
"3615",17,33,1,2,15,3,1,0,1,0.628586718915319,0.621014006583248
"3616",17,20,1,1,16,1,1,1,5,0.393470020273109,0.401674993625056
"3617",17,22,1,1,17,3,1,1,2,0.356810017087633,0.462018081133906
"3618",17,20,1,2,18,3,1,0,2,0.483327830639245,0.298270658664283
"3619",17,25,1,1,19,3,1,1,3,0.986396126473356,0.93539698307853
"3620",17,31,1,1,20,3,1,1,3,0.594807363956789,0.571639773176197
"3621",17,37,1,1,21,2,1,1,4,0.689736754692579,0.662411977198862
"3622",17,30,1,2,22,2,2,1,4,0.498931304184352,0.401919863623363
"3623",17,39,1,1,23,3,1,1,2,1.06632022651903,1.05407960341126
"3624",17,21,1,2,24,3,2,1,3,0.871758160352543,0.882051302941197
"3625",17,33,1,2,25,3,1,0,1,1.08838135782835,1.12835422509841
"3626",17,20,1,1,26,2,2,0,2,0.618205254448094,0.562916078980476
"3627",17,22,1,2,27,2,2,1,3,0.579838857458442,0.618201447831218
"3628",17,20,1,2,28,1,1,0,3,0.345609059249305,0.332364777154085
"3629",17,25,1,2,29,3,1,0,2,0.883767658603514,0.833395905021437
"3630",17,31,1,2,30,1,2,1,5,0.46504308836244,0.470553636130393
"3631",17,37,1,2,31,1,2,1,5,0.320029810114188,0.310908022111009
"3632",17,30,1,2,32,1,2,1,4,0.338092716401789,0.278076791487253
"3633",17,39,1,1,33,2,1,1,4,0.706580015696609,0.677986073688656
"3634",17,21,1,1,34,2,1,1,3,0.545218306290007,0.513575269539927
"3635",17,33,1,2,35,2,2,1,4,0.544397251367513,0.453935397846642
"3636",17,20,1,1,36,2,2,0,2,0.582214144533377,0.530847545287057
