"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"752",5,32,1,2,32,1,2,1,4,0.318330068950833,-0.604835175137523
"753",5,24,1,1,33,3,1,1,3,0.695929166204405,-0.00822860147687965
"754",5,37,1,1,34,2,1,1,4,0.498490852591887,-0.320181136984658
"755",5,19,1,2,35,2,2,1,3,0.507693011442929,-0.305641726000011
"756",5,38,1,1,36,2,2,0,2,0.567345212493142,-0.211391248340675
"757",5,33,1,1,37,3,1,1,2,1.19564791058239,0.78132701464034
"758",5,24,1,2,38,1,1,0,3,0.476580995122917,-0.354798711785631
"759",5,30,1,2,39,1,2,1,5,0.410199788332385,-0.459681018514672
"760",5,37,1,1,40,3,1,1,3,0.902665827002397,0.318415322583947
"761",5,31,1,1,41,2,1,1,3,0.792103871046817,0.143727432174131
"762",5,32,1,2,42,3,1,0,1,0.703607023290633,0.00390241271936087
"763",5,24,1,2,43,2,2,1,3,0.518902938816934,-0.287930040749084
"764",5,37,1,2,44,2,1,0,2,0.602635540643482,-0.155632529863138
"765",5,19,1,2,45,3,1,0,2,0.893482777213326,0.303906103917215
"766",5,38,1,1,46,1,1,1,4,0.243446190488541,-0.723151703107945
"767",5,33,1,2,47,2,2,1,4,0.576527617699607,-0.19688304811446
"768",5,24,1,1,48,3,1,1,2,0.788623682320221,0.138228733986109
"769",5,30,1,2,49,2,2,1,4,0.602124765413162,-0.156439554727044
"770",5,37,1,1,50,1,1,1,5,0.276231423708257,-0.671351034620794
"771",5,31,1,2,51,2,2,1,3,0.745451670606446,0.0700169554783454
"772",5,32,1,2,52,3,2,1,2,0.873351830472918,0.27209920806737
"773",5,24,1,1,53,3,2,0,1,1.33765652533451,1.00570062594869
"774",5,37,1,2,54,3,2,1,3,0.941288282416913,0.379438802138882
"775",5,19,1,2,55,1,2,1,4,0.510607751715549,-0.301036436369273
"776",5,38,1,2,56,2,1,0,2,0.89485223999122,0.306069855106288
"777",5,33,1,2,57,3,2,1,2,1.08778281149666,0.610900158084882
"778",5,24,1,2,58,3,1,0,2,1.05012319100503,0.551397957708107
"779",5,30,1,1,59,3,1,1,3,0.639553204221574,-0.0973026214097533
"780",5,37,1,2,60,1,2,1,4,0.500051104916561,-0.317715938311673
"781",5,31,1,1,61,1,1,1,4,0.517701137838306,-0.289828886295317
"782",5,32,1,2,62,2,2,1,3,0.560922187842661,-0.221539627288435
"783",5,24,1,2,63,1,2,1,5,0.381695899554554,-0.504717162783645
"784",5,37,1,1,64,2,1,1,4,0.75657475747406,0.087591432729175
"785",5,19,1,2,65,1,2,1,4,0.372026061578258,-0.519995506786193
"786",5,38,1,2,66,1,2,1,5,0.38586464893245,-0.498130538766569
"787",5,33,1,1,67,2,1,1,4,0.540831546895048,-0.253282839985663
"788",5,24,1,2,68,3,1,0,1,1.23558030507569,0.844420197939756
"789",5,30,1,1,69,3,1,1,3,0.846245034408336,0.229270470285332
"790",5,37,1,1,70,3,2,0,2,0.606703586388162,-0.149205017586544
"791",5,31,1,1,71,3,1,1,3,0.957752078036014,0.405451599217062
"792",5,32,1,2,72,2,1,0,2,0.777976324799986,0.121405909104138
"793",5,24,1,1,73,1,1,1,5,0.447149211916497,-0.401300929251775
"794",5,37,1,1,74,3,2,0,2,1.52817269543202,1.30671617470275
"795",5,19,1,1,75,3,1,1,2,0.57799849231002,-0.194559066230008
"796",5,38,1,1,76,1,1,1,4,0.300855775459977,-0.632444558853076
"797",5,33,1,2,77,3,2,1,2,0.724017539384578,0.0361510281477941
"798",5,24,1,1,78,1,1,1,5,0.329470688910858,-0.587232995600684
"799",5,30,1,2,79,1,1,0,4,0.594172509966116,-0.169004118333377
"800",5,37,1,1,80,2,2,0,3,0.703511634149873,0.0037516978769595
"801",5,31,1,2,81,1,2,1,5,0.432630249805049,-0.424240889387863
"802",5,32,1,1,82,3,2,0,1,1.21218983819761,0.807463260272378
"803",5,24,1,1,83,2,2,0,2,0.746308299861437,0.0713704297012309
"804",5,37,1,2,84,3,1,0,1,0.983889764422634,0.446749143707921
"805",5,19,1,2,85,2,2,1,3,0.689711364268613,-0.0180527285354306
"806",5,38,1,1,86,1,1,1,5,0.43898337688891,-0.414202948595362
"807",5,33,1,1,87,2,2,0,3,0.562076273174443,-0.21971617246422
"808",5,24,1,2,88,3,2,1,3,0.580519259336781,-0.190576254327726
"809",5,30,1,1,89,2,1,1,4,0.401209720603638,-0.473885325526092
"810",5,37,1,1,90,2,1,1,3,0.748258499462617,0.0744517450710944
"811",5,31,1,1,91,2,2,0,2,0.698514866876269,-0.00414319441533428
"812",5,32,1,1,92,2,2,0,3,0.798811058665075,0.154324788610978
"813",5,24,1,1,93,3,1,1,3,0.973068612901538,0.429651724304591
"814",5,37,1,2,94,3,2,1,3,0.697694769085012,-0.0054389489255201
"815",5,19,1,2,95,1,2,1,4,0.353199763777235,-0.549741057311809
"816",5,38,1,2,96,3,1,0,1,1.12956988410326,0.676923732803311
"817",5,33,1,1,97,1,1,1,4,0.527892091900163,-0.273727178877583
"818",5,24,1,1,98,1,1,1,4,0.398260059693893,-0.478545789763488
"819",5,30,1,1,99,1,2,0,3,0.512697042672339,-0.297735356657545
"820",5,37,1,1,100,3,1,1,2,0.681973834143873,-0.0302780261325203
"821",5,31,1,1,101,1,1,1,4,0.534463264927475,-0.26334472549443
"822",5,32,1,1,102,2,2,0,3,1.00733659732623,0.483795139695611
"823",5,24,1,2,103,1,2,1,4,0.272320733319638,-0.677529925434812
"824",5,37,1,2,104,1,2,1,4,0.504845030133099,-0.310141536469543
"825",5,19,1,2,105,1,2,1,5,0.376931037296066,-0.512245645152055
"826",5,38,1,1,106,3,1,1,3,0.811993908949612,0.175153692060548
"827",5,33,1,1,107,2,1,1,4,0.737391652303238,0.0572821265592758
"828",5,24,1,1,108,3,2,0,2,1.39649278484908,1.0986619159817
"829",5,30,1,1,109,1,1,1,5,0.299298995612781,-0.634904271011646
"830",5,37,1,2,110,1,2,1,5,0.479075175922228,-0.35085790612272
"831",5,31,1,2,111,3,2,1,3,0.720929756702798,0.0312723315105813
"832",5,32,1,1,112,2,1,1,4,0.526957129481977,-0.275204419498317
"833",5,24,1,2,113,2,2,1,4,0.515699251626578,-0.292991866509847
"834",5,37,1,2,114,1,1,0,4,0.454829321701694,-0.389166355791163
"835",5,19,1,2,115,1,2,1,4,0.306307756026748,-0.623830429557578
"836",5,38,1,1,116,2,2,0,2,0.818298772420395,0.185115376344384
"837",5,33,1,1,117,2,1,1,3,0.601256261074197,-0.157811791582609
"838",5,24,1,1,118,2,2,0,2,0.486916883373757,-0.338468008349304
"839",5,30,1,2,119,2,1,0,3,0.835124463630216,0.211699968455901
"840",5,37,1,2,120,3,1,0,2,1.01694029240889,0.498968977926209
"841",5,31,1,1,121,2,2,0,3,0.521906726134632,-0.283184056787122
"842",5,32,1,2,122,1,2,1,5,0.441098396791266,-0.410861217149639
"843",5,24,1,2,123,2,1,0,2,0.968293429978257,0.422106935285807
"844",5,37,1,2,124,1,1,0,4,0.652613922366401,-0.0766666867409258
"845",5,19,1,2,125,1,2,1,4,0.593855482368004,-0.169505021938394
"846",5,38,1,1,126,2,1,1,4,0.369518319616391,-0.523957739085942
"847",5,33,1,1,127,3,1,1,3,0.734552121475569,0.0527956678515586
"848",5,24,1,1,128,3,1,1,3,1.06563168395482,0.57590137656878
"849",5,30,1,1,129,3,2,0,2,0.97091526694006,0.426249437685455
"850",5,37,1,1,130,3,2,0,1,0.553907388894931,-0.23262300962585
"851",5,31,1,2,131,2,2,1,3,0.589687277741711,-0.176090785247937
"852",5,32,1,2,132,2,1,0,2,0.662948899893924,-0.0603374222474407
"853",5,24,1,2,133,2,2,1,3,0.707166320356499,0.00952610208342775
"854",5,37,1,2,134,1,2,1,4,0.487696609222044,-0.33723604150901
"855",5,19,1,2,135,3,2,1,2,0.682759464516478,-0.029036730143804
"856",5,38,1,2,136,3,1,0,2,1.33275836589485,0.997961534034017
"857",5,33,1,1,137,2,1,1,4,0.585808058583846,-0.182219951517363
"858",5,24,1,2,138,3,2,1,2,0.658259748843853,-0.0677462809065519
"859",5,30,1,1,139,3,1,1,2,0.66981835000772,-0.0494836910676424
"860",5,37,1,1,140,1,1,1,5,0.508511175431446,-0.304349026898155
"861",5,31,1,1,141,2,2,0,2,0.827154504058315,0.199107432332298
"862",5,32,1,1,142,3,1,1,3,0.767746457223606,0.105242718333458
"863",5,24,1,1,143,3,2,0,2,0.868487347149308,0.264413324416067
"864",5,37,1,1,144,2,2,0,2,0.700041474579912,-0.00173115424357873
"865",5,19,1,2,145,2,1,0,3,0.960442359994863,0.409702244712044
"866",5,38,1,1,146,2,1,1,3,0.655560655052104,-0.072010849097515
"867",5,33,1,2,147,1,2,1,5,0.47867850161803,-0.351484651523352
"868",5,24,1,1,148,2,2,0,3,0.625221561332575,-0.119946617174371
"869",5,30,1,1,149,2,1,1,3,0.699242681852156,-0.00299324675343304
"870",5,37,1,2,150,3,1,0,1,0.976368131562776,0.434864963789347
"871",5,31,1,1,151,2,1,1,3,0.684723350955352,-0.0259337895703845
"872",5,32,1,2,152,1,1,0,4,0.407921839799676,-0.463280177196352
"873",5,24,1,2,153,2,2,1,4,0.578276458102528,-0.194119880277846
"874",5,37,1,2,154,2,2,1,4,0.513437952251278,-0.296564719522821
"875",5,19,1,2,155,3,1,0,1,0.904733862307668,0.321682818366276
"876",5,38,1,2,156,2,1,0,3,0.563329454264778,-0.217736146341491
"877",5,33,1,1,157,2,2,0,3,0.661244931894339,-0.0630296916867836
"878",5,24,1,1,158,1,2,0,3,0.505205688381232,-0.309571696437493
"879",5,30,1,1,159,1,1,1,5,0.520140994638072,-0.285973912551687
"880",5,37,1,1,160,1,1,1,4,0.543037475796815,-0.249797472320872
"881",5,31,1,2,161,3,1,0,1,0.940839912199281,0.378730377195025
"882",5,32,1,2,162,3,1,0,1,1.02974122268356,0.519194447760184
"883",5,24,1,2,163,1,2,1,5,0.23825760171526,-0.731349673369728
"884",5,37,1,1,164,3,1,1,3,0.827297877190229,0.199333961880722
"885",5,19,1,1,165,3,2,0,2,1.22891361045038,0.833886820431761
"886",5,38,1,1,166,2,2,0,2,1.00718503839718,0.48355567658771
"887",5,33,1,1,167,2,2,0,2,1.02378981212802,0.509791219082427
"888",5,24,1,2,168,1,2,1,4,0.444351488679223,-0.405721331966667
"889",5,30,1,2,169,3,1,0,1,0.995848477549638,0.465643910448588
"890",5,37,1,2,170,1,2,1,5,0.418921946458027,-0.445900008676158
"891",5,31,1,2,171,2,2,1,3,0.76184866860444,0.0959242123151746
"892",5,32,1,1,172,1,1,1,4,0.265484396879018,-0.688331337010991
"893",5,24,1,2,173,1,2,1,5,0.141660642044619,-0.883972869649342
"894",5,37,1,1,174,2,2,0,3,0.573520960540417,-0.20163356642598
"895",5,19,1,1,175,1,1,1,4,0.3158980345438,-0.608677789500635
"896",5,38,1,1,176,3,1,1,3,1.10823798321468,0.643219329399347
"897",5,33,1,1,177,3,1,1,3,0.756490603601633,0.0874584696107404
"898",5,24,1,1,178,1,1,1,5,0.487774562005156,-0.337112876111694
"899",5,30,1,1,179,2,2,0,3,0.910173807338226,0.330277931514557
"900",5,37,1,1,180,1,2,0,3,0.63354955089375,-0.106788393667715
"901",5,31,1,1,181,1,1,1,4,0.369661854542688,-0.523730953902393
"902",5,32,1,2,182,2,2,1,3,0.422099894040261,-0.440878851496227
"903",5,24,1,2,183,2,1,0,2,0.944555314537308,0.384600712889107
"904",5,37,1,1,184,2,1,1,4,0.529559020059364,-0.271093432386044
"905",5,19,1,1,185,2,2,0,2,0.877170778620036,0.278133146139816
"906",5,38,1,2,186,2,2,1,3,0.788694836838262,0.138341158124614
"907",5,33,1,1,187,3,2,0,1,1.77029231422012,1.68926517238795
"908",5,24,1,1,188,1,1,1,5,0.419341713493393,-0.445236776760279
"909",5,30,1,2,189,3,2,1,3,0.815444919968383,0.180606289470205
"910",5,37,1,2,190,2,2,1,4,0.607051516673495,-0.148655287735718
"911",5,31,1,2,191,3,2,1,2,0.814224536180334,0.178678083085088
"912",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-1.18990063061622
"913",5,24,1,2,193,2,1,0,3,0.565179926265813,-0.214812400579856
"914",5,37,1,2,194,1,1,0,4,0.464570573810851,-0.373775177458696
"915",5,19,1,1,195,3,1,1,3,0.674229853909647,-0.042513514902597
"916",5,38,1,1,196,1,1,1,5,0.472382643329509,-0.361432107619215
"917",5,33,1,1,197,2,2,0,2,0.622261732296996,-0.124623147050586
"918",5,24,1,2,198,1,2,1,4,0.550489284421345,-0.238023614694114
"919",5,30,1,2,199,3,1,0,1,1.49279923686823,1.25082611017197
"920",5,37,1,2,200,1,1,0,3,0.42324183113988,-0.439074590878829
"921",5,31,1,2,201,1,2,1,4,0.38839427632173,-0.494133727491507
"922",5,32,1,2,202,1,2,1,5,0.259142222502092,-0.698351972526535
"923",5,24,1,1,203,1,1,1,5,0.401143142159168,-0.473990519468354
"924",5,37,1,1,204,1,2,0,3,0.419530445378847,-0.444938580381261
"925",5,19,1,2,205,3,1,0,2,0.286115426728246,-0.655734309849212
"926",5,38,1,1,206,3,2,0,1,0.248139773273486,-0.715735842307732
"927",5,33,1,2,207,3,1,0,2,0.282635505595719,-0.661232585238604
"928",5,24,1,2,208,3,2,1,3,0.797062318524358,0.151561779188645
"929",5,30,1,2,209,2,2,1,3,0.478064738455978,-0.352454397319395
"930",5,37,1,1,210,1,1,1,4,0.282437521800447,-0.661545399635134
"931",5,31,1,1,211,2,2,0,3,0.531641299364223,-0.267803431084367
"932",5,32,1,2,212,1,2,1,5,0.307192980553586,-0.622431774805174
"933",5,24,1,2,213,2,1,0,3,0.699573367032444,-0.00247076416857839
"934",5,37,1,2,214,1,1,0,4,0.65098251385063,-0.079244312195844
"935",5,19,1,1,215,2,1,1,3,0.545848986102501,-0.245355286037889
"936",5,38,1,1,216,3,1,1,3,0.698598203022506,-0.00401152330428067
"937",5,33,1,1,217,2,1,1,3,0.555773276235561,-0.229674907627653
"938",5,24,1,1,218,3,1,1,2,0.76033888701009,0.093538757396102
"939",5,30,1,1,219,2,1,1,4,0.686453420437564,-0.0232002797884887
"940",5,37,1,1,220,1,1,1,4,0.429302339761391,-0.429498987256842
"941",5,31,1,2,221,1,2,1,5,0.39078977738633,-0.490348835809439
"942",5,32,1,1,222,2,2,0,2,0.814479551403532,0.17908100713774
"943",5,24,1,1,223,2,1,1,4,0.856626289301528,0.245672853016574
"944",5,37,1,2,224,3,1,0,1,1.17557624486907,0.749613782813283
"945",5,19,1,1,225,3,2,0,1,1.01981747608428,0.503514928133328
"946",5,38,1,1,226,3,2,0,1,1.75349836780281,1.6627307370486
"947",5,33,1,2,227,1,2,1,5,0.408446295787234,-0.462451536736011
"948",5,24,1,1,228,2,1,1,3,0.447918897061203,-0.40008482672314
"949",5,30,1,2,229,1,2,1,5,0.409035615916775,-0.461520410931335
"950",5,37,1,1,230,3,1,1,2,1.05467312875007,0.558586859345268
"951",5,31,1,2,231,1,2,1,4,0.235079048253511,-0.736371787839292
"952",5,32,1,1,232,1,1,1,5,0.44345489114016,-0.407137956078388
"953",5,24,1,2,233,1,2,1,5,0.389522444814802,-0.492351221272452
"954",5,37,1,1,234,3,2,0,1,1.06097792154508,0.56854843196139
"955",5,19,1,1,235,3,2,0,2,0.906995771785513,0.325256635341271
"956",5,38,1,1,236,3,2,0,1,1.21468133373556,0.811399823222348
"957",5,33,1,2,237,1,2,1,5,0.467844256749701,-0.368602758415312
"958",5,24,1,2,238,3,1,0,2,1.21573903903914,0.813070997602006
"959",5,30,1,2,239,2,2,1,4,0.477062168116997,-0.354038458454984
"960",5,37,1,2,240,3,2,1,2,0.68009078213779,-0.0332532483021322
"961",4,23,2,1,1,1,1,1,5,0.493059492341796,0.493726688691947
"962",4,33,2,2,2,2,2,1,3,0.508186495220846,0.517627353240846
"963",4,32,2,1,3,3,2,0,2,1.09907422160386,1.45122996092601
"964",4,19,2,2,4,2,2,1,4,0.641546990021829,0.728336935026399
"965",4,23,2,2,5,1,2,1,5,0.400291167808732,0.347152735929707
"966",4,36,2,1,6,2,2,0,2,0.78613241756159,0.956781910539221
"967",4,22,2,2,7,1,1,0,3,0.603933555524593,0.668907708520767
"968",4,39,2,2,8,3,2,1,3,0.785700173341339,0.956098964671225
"969",4,24,2,2,9,1,2,1,5,0.518701588664621,0.53424120088201
"970",4,18,2,2,10,1,2,1,4,0.483270925811658,0.478260753574329
"971",4,23,2,1,11,2,1,1,3,0.502232076550323,0.508219371741419
"972",4,33,2,1,12,1,1,1,5,0.450338531020307,0.426227569803995
"973",4,32,2,2,13,1,2,1,4,0.359020147283582,0.28194452349997
"974",4,19,2,2,14,3,1,0,2,1.19019516953236,1.59520105865304
"975",4,23,2,2,15,2,2,1,4,0.41890378592393,0.376560672551718
"976",4,36,2,2,16,3,1,0,1,0.40217651654556,0.350131586933894
"977",4,22,2,2,17,3,2,1,2,0.516735701791263,0.531135099622105
"978",4,39,2,2,18,2,2,1,3,0.605880598077586,0.671984035754496
"979",4,24,2,1,19,2,2,0,2,0.612726290975285,0.682800230532859
"980",4,18,2,1,20,2,2,0,2,0.731863290613291,0.871036689960909
"981",4,23,2,2,21,1,2,1,5,0.357266768919558,0.279174185684811
"982",4,33,2,2,22,2,2,1,4,0.689941719568779,0.80480060771058
"983",4,32,2,1,23,3,1,1,2,0.679002627078985,0.787516841576706
"984",4,19,2,1,24,1,1,1,4,0.308161245582246,0.201587458811858
"985",4,23,2,1,25,3,1,1,3,0.939725964724026,1.19945971505587
"986",4,36,2,2,26,3,1,0,1,1.06892862375964,1.40359991633214
"987",4,22,2,1,27,1,1,1,5,0.50812087801479,0.517523678055278
"988",4,39,2,1,28,3,2,0,2,1.03893272255093,1.35620639242238
"989",4,24,2,1,29,3,1,1,2,1.03496571441792,1.34993851957222
"990",4,18,2,1,30,2,2,0,2,0.510535554006608,0.521338866122351
"991",4,23,2,1,31,2,2,0,3,0.609053735414593,0.676997592746967
"992",4,33,2,2,32,2,1,0,2,0.907089848814579,1.14789465191894
"993",4,32,2,1,33,1,1,1,4,0.434343178888927,0.400954913436414
"994",4,19,2,2,34,2,2,1,4,0.73650864739854,0.878376353681602
"995",4,23,2,1,35,3,1,1,2,0.619684261014196,0.693793823194339
"996",4,36,2,1,36,1,1,1,4,0.384352093136771,0.321968997948007
"997",4,22,2,2,37,1,2,1,4,0.406550540985545,0.357042545549071
"998",4,39,2,2,38,3,1,0,1,1.257440299831,1.70144836452488
"999",4,24,2,1,39,1,1,1,5,0.377676502223165,0.31142156430451
"1000",4,18,2,1,40,3,1,1,2,1.16874897815793,1.56131607628144
"1001",4,23,2,2,41,3,1,0,1,0.703646653378025,0.826454403129189
"1002",4,33,2,2,42,3,2,1,2,0.861390804517252,1.07569016192917
"1003",4,32,2,2,43,2,2,1,4,0.4185329734219,0.375974788798512
"1004",4,19,2,1,44,3,2,0,1,1.28813364557597,1.74994385080194
"1005",4,23,2,1,45,1,1,1,4,0.455189357964039,0.433891876375091
"1006",4,36,2,1,46,1,2,0,3,0.547913448000562,0.580395938632798
"1007",4,22,2,1,47,2,2,0,3,0.528336240452268,0.549463950706492
"1008",4,39,2,1,48,3,1,1,2,0.643372427036263,0.731221125509205
"1009",4,24,2,1,49,1,1,1,4,0.418109215522329,0.375305251317189
"1010",4,18,2,2,50,2,1,0,3,0.65615891661251,0.751423779039676
"1011",4,23,2,1,51,3,2,0,1,1.09691663077072,1.44782096740965
"1012",4,33,2,1,52,1,1,1,4,0.468090256828403,0.454275296580787
"1013",4,32,2,2,53,1,2,1,4,0.328566681128091,0.233828046974294
"1014",4,19,2,1,54,1,1,1,4,0.437113708278437,0.405332349871841
"1015",4,23,2,2,55,2,2,1,3,0.447605335198972,0.421909120406285
"1016",4,36,2,2,56,2,1,0,3,0.778194950945166,0.944240713285273
"1017",4,22,2,2,57,3,1,0,2,0.830127399032492,1.02629398126325
"1018",4,39,2,2,58,2,1,0,3,0.85260925265047,1.06181530997965
"1019",4,24,2,1,59,2,2,0,3,0.960342209634626,1.23203338201462
"1020",4,18,2,2,60,1,2,1,5,0.464468044280097,0.448552200754462
"1021",4,23,2,2,61,1,2,1,4,0.416255146370529,0.372375822057345
"1022",4,33,2,1,62,3,2,0,2,1.28105690985566,1.73876260836385
"1023",4,32,2,2,63,3,2,1,3,0.722821908872166,0.856751306809932
"1024",4,19,2,2,64,3,1,0,1,0.735291423560101,0.876453140016869
"1025",4,23,2,2,65,1,2,1,4,0.44539641329608,0.418419023799715
"1026",4,36,2,1,66,3,2,0,2,1.49065403622773,2.06992606803172
"1027",4,22,2,1,67,2,2,0,3,0.764230100880609,0.922176250183271
"1028",4,39,2,2,68,3,1,0,1,0.86766375902215,1.08560143004691
"1029",4,24,2,1,69,1,1,1,5,0.429500980126736,0.393304239392153
"1030",4,18,2,2,70,1,2,1,5,0.426484532949475,0.38853825285208
"1031",4,23,2,1,71,3,1,1,2,0.894954516368553,1.12872082665422
"1032",4,33,2,1,72,2,1,1,3,0.63655690121233,0.72045259470739
"1033",4,32,2,2,73,1,2,1,5,0.297083894226456,0.18408524366971
"1034",4,19,2,2,74,2,2,1,3,0.546218983241007,0.577718684312701
"1035",4,23,2,2,75,3,2,1,3,0.819553247571662,1.00958682195514
"1036",4,36,2,2,76,2,1,0,2,0.788943807953898,0.961223907359069
"1037",4,22,2,2,77,3,2,1,3,0.703037688927713,0.825492239297696
"1038",4,39,2,1,78,2,1,1,4,0.52959835376312,0.55145808973764
"1039",4,24,2,2,79,2,2,1,4,0.607846741046853,0.675090541645937
"1040",4,18,2,1,80,2,2,0,3,0.781378016103843,0.949269956235982
"1041",4,23,2,2,81,3,2,1,2,0.724598655137244,0.859558565908755
"1042",4,33,2,1,82,1,2,0,4,0.63103301945531,0.711724861531299
"1043",4,32,2,2,83,3,1,0,1,0.865360702847624,1.08196260129116
"1044",4,19,2,2,84,2,2,1,4,0.482495276582385,0.477035227792079
"1045",4,23,2,2,85,3,2,1,3,1.12069305814603,1.48538772266264
"1046",4,36,2,2,86,3,2,1,3,0.652938694292451,0.746335827773983
"1047",4,22,2,1,87,1,1,1,5,0.484042217157347,0.479479393900517
"1048",4,39,2,1,88,3,2,0,1,0.908912358221723,1.15077421678223
"1049",4,24,2,1,89,1,2,0,3,0.705728163059789,0.829743188426376
"1050",4,18,2,1,90,2,2,0,2,0.710951708658909,0.837996390472987
"1051",4,23,2,2,91,3,1,0,1,0.932880809545341,1.18864436987355
"1052",4,33,2,2,92,1,1,0,3,0.585276848155333,0.639430110877335
"1053",4,32,2,1,93,2,2,0,2,0.714668769708262,0.843869346930963
"1054",4,19,2,2,94,1,2,1,5,0.403236711096532,0.35180669432443
"1055",4,23,2,1,95,1,2,0,4,0.570331696743496,0.615816771646634
"1056",4,36,2,1,96,3,2,0,1,0.844578118777999,1.04912611846115
"1057",4,22,2,2,97,2,2,1,4,0.565102758592696,0.607555049368369
"1058",4,39,2,2,98,3,2,1,2,0.874843086470974,1.09694476741605
"1059",4,24,2,1,99,3,1,1,2,0.548772813965618,0.581753736857586
"1060",4,18,2,1,100,2,1,1,4,0.699597702664625,0.820057061002016
"1061",4,23,2,1,101,3,1,1,3,0.86718609042508,1.08484671366354
"1062",4,33,2,1,102,1,1,1,5,0.294682939629946,0.180291735407224
"1063",4,32,2,1,103,1,1,1,5,0.345670266193498,0.260851711377637
"1064",4,19,2,2,104,2,2,1,3,0.541712691398525,0.57059874320158
"1065",4,23,2,2,105,1,2,1,4,0.376750108826039,0.309957862737051
"1066",4,36,2,2,106,3,1,0,1,1.17092429971094,1.5647530843352
"1067",4,22,2,1,107,3,1,1,3,1.14757411676463,1.52785979528003
"1068",4,39,2,2,108,1,2,1,5,0.385196545186964,0.323303232187312
"1069",4,24,2,1,109,1,1,1,4,0.28686220620728,0.167934976599412
"1070",4,18,2,2,110,3,1,0,2,1.55963690048573,2.17891899355937
"1071",4,23,2,2,111,2,2,1,3,0.653820757000878,0.747729486853296
"1072",4,33,2,2,112,2,2,1,4,0.638170023353393,0.723001327690271
"1073",4,32,2,1,113,3,1,1,2,1.05364191418261,1.37944691520044
"1074",4,19,2,2,114,1,2,1,5,0.387238811868593,0.326530013544287
"1075",4,23,2,2,115,3,2,1,3,0.617048883193952,0.689629926238354
"1076",4,36,2,1,116,3,1,1,3,0.559543533429837,0.598771473611052
"1077",4,22,2,2,117,3,2,1,3,0.983766266199238,1.26904339138671
"1078",4,39,2,2,118,3,2,1,2,0.860155211800376,1.0737379254365
"1079",4,24,2,2,119,3,1,0,1,1.50589808549094,2.09401166586759
"1080",4,18,2,1,120,1,1,1,4,0.458069088675148,0.438441850898644
"1081",4,23,2,1,121,1,1,1,5,0.239333730284652,0.0928399846416591
"1082",4,33,2,1,122,1,1,1,5,0.397297963946282,0.342423473827035
"1083",4,32,2,2,123,2,2,1,4,0.79768253909286,0.975031102558629
"1084",4,19,2,2,124,2,2,1,3,0.610136321663396,0.678708079020076
"1085",4,23,2,1,125,1,1,1,4,0.307409273798329,0.20039934339327
"1086",4,36,2,1,126,1,1,1,4,0.384507844502957,0.322215085106582
"1087",4,22,2,1,127,1,1,1,5,0.370614430122024,0.300263490384708
"1088",4,39,2,1,128,1,1,1,4,0.394364080818131,0.337787938484557
"1089",4,24,2,1,129,1,2,0,4,0.604766476292415,0.670223723333925
"1090",4,18,2,1,130,2,1,1,4,0.59038912774789,0.647507512633576
"1091",4,23,2,2,131,2,2,1,4,0.85223308966151,1.06122097245709
"1092",4,33,2,2,132,1,2,1,5,0.390213910945422,0.331230670085677
"1093",4,32,2,2,133,3,1,0,1,1.29815228478199,1.76577330074745
"1094",4,19,2,2,134,2,1,0,2,0.53057493107361,0.553001081888213
"1095",4,23,2,1,135,2,2,0,2,0.874125817027124,1.09581148169477
"1096",4,36,2,1,136,2,1,1,3,0.386792482711055,0.325824813475377
"1097",4,22,2,1,137,2,2,0,2,0.623032602634279,0.699084202954071
"1098",4,39,2,1,138,2,1,1,3,0.758708099140172,0.913451487433381
"1099",4,24,2,2,139,3,2,1,3,1.14952962836823,1.53094950361372
"1100",4,18,2,1,140,2,1,1,4,0.590062935863335,0.646992129455978
"1101",4,23,2,1,141,1,1,1,5,0.495252592491944,0.497191786929181
"1102",4,33,2,1,142,2,2,0,3,0.715584478553918,0.845316166907099
"1103",4,32,2,2,143,1,2,1,5,0.369429974078904,0.298392049836578
"1104",4,19,2,1,144,3,2,0,2,1.39813959645861,1.92375325319651
"1105",4,23,2,1,145,2,1,1,3,0.447783291567479,0.422190291468526
"1106",4,36,2,2,146,2,1,0,3,0.650233602403229,0.742061782589012
"1107",4,22,2,2,147,2,2,1,4,0.475199493307558,0.465507890217852
"1108",4,39,2,1,148,2,1,1,4,0.76675577319161,0.926166812434653
"1109",4,24,2,1,149,3,2,0,1,0.523577937100125,0.541945831410107
"1110",4,18,2,1,150,1,2,0,3,0.541970467561438,0.571006029538982
"1111",4,23,2,1,151,1,1,1,4,0.460824221490738,0.442794960747276
"1112",4,33,2,2,152,1,2,1,4,0.213849077507494,0.0525742332537506
"1113",4,32,2,2,153,2,1,0,3,0.831593535854761,1.02861047744243
"1114",4,19,2,1,154,1,1,1,4,0.349045668366253,0.266184846810589
"1115",4,23,2,1,155,3,2,0,1,1.3614341032861,1.86575857398395
"1116",4,36,2,1,156,3,2,0,1,1.10250397389565,1.45664896954704
"1117",4,22,2,2,157,1,2,1,5,0.415918627297235,0.371844121921542
"1118",4,39,2,1,158,1,1,1,5,0.304437367326916,0.195703731168437
"1119",4,24,2,1,159,1,2,0,4,0.550279133423089,0.58413372160039
"1120",4,18,2,1,160,3,1,1,3,0.854822184929961,1.06531174298125
