"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"747",4,22,2,1,27,1,1,1,5,0.50812087801479,0.517523678055278
"748",4,39,2,1,28,3,2,0,2,1.03893272255093,1.35620639242238
"749",4,24,2,1,29,3,1,1,2,1.03496571441792,1.34993851957222
"750",4,18,2,1,30,2,2,0,2,0.510535554006608,0.521338866122351
"751",4,23,2,1,31,2,2,0,3,0.609053735414593,0.676997592746967
"752",4,33,2,2,32,2,1,0,2,0.907089848814579,1.14789465191894
"753",4,32,2,1,33,1,1,1,4,0.434343178888927,0.400954913436414
"754",4,19,2,2,34,2,2,1,4,0.73650864739854,0.878376353681602
"755",4,23,2,1,35,3,1,1,2,0.619684261014196,0.693793823194339
"756",4,36,2,1,36,1,1,1,4,0.384352093136771,0.321968997948007
"757",4,22,2,2,37,1,2,1,4,0.406550540985545,0.357042545549071
"758",4,39,2,2,38,3,1,0,1,1.257440299831,1.70144836452488
"759",4,24,2,1,39,1,1,1,5,0.377676502223165,0.31142156430451
"760",4,18,2,1,40,3,1,1,2,1.16874897815793,1.56131607628144
"761",4,23,2,2,41,3,1,0,1,0.703646653378025,0.826454403129189
"762",4,33,2,2,42,3,2,1,2,0.861390804517252,1.07569016192917
"763",4,32,2,2,43,2,2,1,4,0.4185329734219,0.375974788798512
"764",4,19,2,1,44,3,2,0,1,1.28813364557597,1.74994385080194
"765",4,23,2,1,45,1,1,1,4,0.455189357964039,0.433891876375091
"766",4,36,2,1,46,1,2,0,3,0.547913448000562,0.580395938632798
"767",4,22,2,1,47,2,2,0,3,0.528336240452268,0.549463950706492
"768",4,39,2,1,48,3,1,1,2,0.643372427036263,0.731221125509205
"769",4,24,2,1,49,1,1,1,4,0.418109215522329,0.375305251317189
"770",4,18,2,2,50,2,1,0,3,0.65615891661251,0.751423779039676
"771",4,23,2,1,51,3,2,0,1,1.09691663077072,1.44782096740965
"772",4,33,2,1,52,1,1,1,4,0.468090256828403,0.454275296580787
"773",4,32,2,2,53,1,2,1,4,0.328566681128091,0.233828046974294
"774",4,19,2,1,54,1,1,1,4,0.437113708278437,0.405332349871841
"775",4,23,2,2,55,2,2,1,3,0.447605335198972,0.421909120406285
"776",4,36,2,2,56,2,1,0,3,0.778194950945166,0.944240713285273
"777",4,22,2,2,57,3,1,0,2,0.830127399032492,1.02629398126325
"778",4,39,2,2,58,2,1,0,3,0.85260925265047,1.06181530997965
"779",4,24,2,1,59,2,2,0,3,0.960342209634626,1.23203338201462
"780",4,18,2,2,60,1,2,1,5,0.464468044280097,0.448552200754462
"781",4,23,2,2,61,1,2,1,4,0.416255146370529,0.372375822057345
"782",4,33,2,1,62,3,2,0,2,1.28105690985566,1.73876260836385
"783",4,32,2,2,63,3,2,1,3,0.722821908872166,0.856751306809932
"784",4,19,2,2,64,3,1,0,1,0.735291423560101,0.876453140016869
"785",4,23,2,2,65,1,2,1,4,0.44539641329608,0.418419023799715
"786",4,36,2,1,66,3,2,0,2,1.49065403622773,2.06992606803172
"787",4,22,2,1,67,2,2,0,3,0.764230100880609,0.922176250183271
"788",4,39,2,2,68,3,1,0,1,0.86766375902215,1.08560143004691
"789",4,24,2,1,69,1,1,1,5,0.429500980126736,0.393304239392153
"790",4,18,2,2,70,1,2,1,5,0.426484532949475,0.38853825285208
"791",4,23,2,1,71,3,1,1,2,0.894954516368553,1.12872082665422
"792",4,33,2,1,72,2,1,1,3,0.63655690121233,0.72045259470739
"793",4,32,2,2,73,1,2,1,5,0.297083894226456,0.18408524366971
"794",4,19,2,2,74,2,2,1,3,0.546218983241007,0.577718684312701
"795",4,23,2,2,75,3,2,1,3,0.819553247571662,1.00958682195514
"796",4,36,2,2,76,2,1,0,2,0.788943807953898,0.961223907359069
"797",4,22,2,2,77,3,2,1,3,0.703037688927713,0.825492239297696
"798",4,39,2,1,78,2,1,1,4,0.52959835376312,0.55145808973764
"799",4,24,2,2,79,2,2,1,4,0.607846741046853,0.675090541645937
"800",4,18,2,1,80,2,2,0,3,0.781378016103843,0.949269956235982
"801",4,23,2,2,81,3,2,1,2,0.724598655137244,0.859558565908755
"802",4,33,2,1,82,1,2,0,4,0.63103301945531,0.711724861531299
"803",4,32,2,2,83,3,1,0,1,0.865360702847624,1.08196260129116
"804",4,19,2,2,84,2,2,1,4,0.482495276582385,0.477035227792079
"805",4,23,2,2,85,3,2,1,3,1.12069305814603,1.48538772266264
"806",4,36,2,2,86,3,2,1,3,0.652938694292451,0.746335827773983
"807",4,22,2,1,87,1,1,1,5,0.484042217157347,0.479479393900517
"808",4,39,2,1,88,3,2,0,1,0.908912358221723,1.15077421678223
"809",4,24,2,1,89,1,2,0,3,0.705728163059789,0.829743188426376
"810",4,18,2,1,90,2,2,0,2,0.710951708658909,0.837996390472987
"811",4,23,2,2,91,3,1,0,1,0.932880809545341,1.18864436987355
"812",4,33,2,2,92,1,1,0,3,0.585276848155333,0.639430110877335
"813",4,32,2,1,93,2,2,0,2,0.714668769708262,0.843869346930963
"814",4,19,2,2,94,1,2,1,5,0.403236711096532,0.35180669432443
"815",4,23,2,1,95,1,2,0,4,0.570331696743496,0.615816771646634
"816",4,36,2,1,96,3,2,0,1,0.844578118777999,1.04912611846115
"817",4,22,2,2,97,2,2,1,4,0.565102758592696,0.607555049368369
"818",4,39,2,2,98,3,2,1,2,0.874843086470974,1.09694476741605
"819",4,24,2,1,99,3,1,1,2,0.548772813965618,0.581753736857586
"820",4,18,2,1,100,2,1,1,4,0.699597702664625,0.820057061002016
"821",4,23,2,1,101,3,1,1,3,0.86718609042508,1.08484671366354
"822",4,33,2,1,102,1,1,1,5,0.294682939629946,0.180291735407224
"823",4,32,2,1,103,1,1,1,5,0.345670266193498,0.260851711377637
"824",4,19,2,2,104,2,2,1,3,0.541712691398525,0.57059874320158
"825",4,23,2,2,105,1,2,1,4,0.376750108826039,0.309957862737051
"826",4,36,2,2,106,3,1,0,1,1.17092429971094,1.5647530843352
"827",4,22,2,1,107,3,1,1,3,1.14757411676463,1.52785979528003
"828",4,39,2,2,108,1,2,1,5,0.385196545186964,0.323303232187312
"829",4,24,2,1,109,1,1,1,4,0.28686220620728,0.167934976599412
"830",4,18,2,2,110,3,1,0,2,1.55963690048573,2.17891899355937
"831",4,23,2,2,111,2,2,1,3,0.653820757000878,0.747729486853296
"832",4,33,2,2,112,2,2,1,4,0.638170023353393,0.723001327690271
"833",4,32,2,1,113,3,1,1,2,1.05364191418261,1.37944691520044
"834",4,19,2,2,114,1,2,1,5,0.387238811868593,0.326530013544287
"835",4,23,2,2,115,3,2,1,3,0.617048883193952,0.689629926238354
"836",4,36,2,1,116,3,1,1,3,0.559543533429837,0.598771473611052
"837",4,22,2,2,117,3,2,1,3,0.983766266199238,1.26904339138671
"838",4,39,2,2,118,3,2,1,2,0.860155211800376,1.0737379254365
"839",4,24,2,2,119,3,1,0,1,1.50589808549094,2.09401166586759
"840",4,18,2,1,120,1,1,1,4,0.458069088675148,0.438441850898644
"841",4,23,2,1,121,1,1,1,5,0.239333730284652,0.0928399846416591
"842",4,33,2,1,122,1,1,1,5,0.397297963946282,0.342423473827035
"843",4,32,2,2,123,2,2,1,4,0.79768253909286,0.975031102558629
"844",4,19,2,2,124,2,2,1,3,0.610136321663396,0.678708079020076
"845",4,23,2,1,125,1,1,1,4,0.307409273798329,0.20039934339327
"846",4,36,2,1,126,1,1,1,4,0.384507844502957,0.322215085106582
"847",4,22,2,1,127,1,1,1,5,0.370614430122024,0.300263490384708
"848",4,39,2,1,128,1,1,1,4,0.394364080818131,0.337787938484557
"849",4,24,2,1,129,1,2,0,4,0.604766476292415,0.670223723333925
"850",4,18,2,1,130,2,1,1,4,0.59038912774789,0.647507512633576
"851",4,23,2,2,131,2,2,1,4,0.85223308966151,1.06122097245709
"852",4,33,2,2,132,1,2,1,5,0.390213910945422,0.331230670085677
"853",4,32,2,2,133,3,1,0,1,1.29815228478199,1.76577330074745
"854",4,19,2,2,134,2,1,0,2,0.53057493107361,0.553001081888213
"855",4,23,2,1,135,2,2,0,2,0.874125817027124,1.09581148169477
"856",4,36,2,1,136,2,1,1,3,0.386792482711055,0.325824813475377
"857",4,22,2,1,137,2,2,0,2,0.623032602634279,0.699084202954071
"858",4,39,2,1,138,2,1,1,3,0.758708099140172,0.913451487433381
"859",4,24,2,2,139,3,2,1,3,1.14952962836823,1.53094950361372
"860",4,18,2,1,140,2,1,1,4,0.590062935863335,0.646992129455978
"861",4,23,2,1,141,1,1,1,5,0.495252592491944,0.497191786929181
"862",4,33,2,1,142,2,2,0,3,0.715584478553918,0.845316166907099
"863",4,32,2,2,143,1,2,1,5,0.369429974078904,0.298392049836578
"864",4,19,2,1,144,3,2,0,2,1.39813959645861,1.92375325319651
"865",4,23,2,1,145,2,1,1,3,0.447783291567479,0.422190291468526
"866",4,36,2,2,146,2,1,0,3,0.650233602403229,0.742061782589012
"867",4,22,2,2,147,2,2,1,4,0.475199493307558,0.465507890217852
"868",4,39,2,1,148,2,1,1,4,0.76675577319161,0.926166812434653
"869",4,24,2,1,149,3,2,0,1,0.523577937100125,0.541945831410107
"870",4,18,2,1,150,1,2,0,3,0.541970467561438,0.571006029538982
"871",4,23,2,1,151,1,1,1,4,0.460824221490738,0.442794960747276
"872",4,33,2,2,152,1,2,1,4,0.213849077507494,0.0525742332537506
"873",4,32,2,2,153,2,1,0,3,0.831593535854761,1.02861047744243
"874",4,19,2,1,154,1,1,1,4,0.349045668366253,0.266184846810589
"875",4,23,2,1,155,3,2,0,1,1.3614341032861,1.86575857398395
"876",4,36,2,1,156,3,2,0,1,1.10250397389565,1.45664896954704
"877",4,22,2,2,157,1,2,1,5,0.415918627297235,0.371844121921542
"878",4,39,2,1,158,1,1,1,5,0.304437367326916,0.195703731168437
"879",4,24,2,1,159,1,2,0,4,0.550279133423089,0.58413372160039
"880",4,18,2,1,160,3,1,1,3,0.854822184929961,1.06531174298125
"881",4,23,2,2,161,3,1,0,2,0.952624102216871,1.21983877229456
"882",4,33,2,1,162,3,1,1,3,0.557981880620452,0.596304062172224
"883",4,32,2,2,163,2,2,1,3,0.717222128923915,0.847903654491696
"884",4,19,2,1,164,3,1,1,3,0.754836707422732,0.907334688519827
"885",4,23,2,1,165,2,1,1,3,0.498871923634617,0.502910330134604
"886",4,36,2,1,166,2,2,0,2,0.647271346276361,0.73738141790856
"887",4,22,2,1,167,1,2,0,4,0.59609684253768,0.656525702001444
"888",4,39,2,2,168,3,1,0,2,1.38230221290322,1.89873018717899
"889",4,24,2,1,169,1,2,0,4,0.347842578316282,0.264283964531635
"890",4,18,2,2,170,2,2,1,3,0.650394741828384,0.742316382880757
"891",4,23,2,2,171,2,2,1,4,0.485367687439109,0.481573636945702
"892",4,33,2,1,172,2,1,1,3,0.429744712048388,0.393689335828362
"893",4,32,2,1,173,1,1,1,4,0.375100614317169,0.307351661413037
"894",4,19,2,2,174,3,1,0,2,0.843628255241617,1.04762533407366
"895",4,23,2,2,175,2,2,1,3,0.567650765860671,0.61158090085177
"896",4,36,2,2,176,2,2,1,4,0.654943341927571,0.749503171037472
"897",4,22,2,2,177,3,1,0,1,1.00286537899472,1.29921998960356
"898",4,39,2,2,178,2,2,1,3,0.574906914413448,0.623045615565158
"899",4,24,2,1,179,2,2,0,2,0.907675004352652,1.1488191976691
"900",4,18,2,1,180,3,2,0,1,1.4883739070058,2.06632346386108
"901",4,23,2,2,181,2,1,0,3,0.883512018150736,1.11064167947007
"902",4,33,2,1,182,1,1,1,4,0.515641589940911,0.529406402898549
"903",4,32,2,1,183,1,1,1,4,0.28469303352535,0.164507683761963
"904",4,19,2,2,184,2,1,0,2,0.923966244228594,1.17455935667309
"905",4,23,2,1,185,1,1,1,4,0.366075842570725,0.293092522053655
"906",4,36,2,1,186,2,1,1,4,0.703228540750736,0.825793785178073
"907",4,22,2,2,187,1,2,1,4,0.443548097954318,0.415498685559732
"908",4,39,2,1,188,3,2,0,2,0.829880278542415,1.02590353088893
"909",4,24,2,2,189,2,1,0,2,0.799775082861504,0.978337321713086
"910",4,18,2,2,190,1,2,1,4,0.312969362565482,0.209184283645371
"911",4,23,2,1,191,3,1,1,2,0.994920620855312,1.2866672717433
"912",4,33,2,1,192,2,1,1,3,0.504846443673416,0.512350071795907
"913",4,32,2,2,193,2,1,0,3,0.698053277710992,0.817616869575277
"914",4,19,2,1,194,1,1,1,4,0.450413252384449,0.426345629559338
"915",4,23,2,2,195,2,1,0,2,0.310345168315838,0.205038056730934
"916",4,36,2,2,196,3,2,1,2,0.916612036141817,1.16293970789598
"917",4,22,2,1,197,3,2,0,2,1.00235323206018,1.298410797447
"918",4,39,2,2,198,2,2,1,4,0.432925960737887,0.398715708757771
"919",4,24,2,2,199,1,1,0,3,0.619433697011807,0.693397932070564
"920",4,18,2,2,200,1,2,1,5,0.321810165369894,0.223152752076341
"921",4,23,2,1,201,1,1,1,4,0.578628948279867,0.628926429074099
"922",4,33,2,1,202,3,1,1,2,0.775739986774015,0.940361869894853
"923",4,32,2,2,203,3,1,0,2,1.3300089858608,1.81610688845197
"924",4,19,2,1,204,1,1,1,4,0.38786463887778,0.327518820218802
"925",4,23,2,2,205,3,1,0,1,0.509437590212385,0.519604083327478
"926",4,36,2,2,206,3,2,1,2,0.463694476174856,0.447329963148182
"927",4,22,2,2,207,1,2,1,5,0.420133826690357,0.378504136962674
"928",4,39,2,2,208,3,2,1,2,1.2343202304516,1.66491865490544
"929",4,24,2,1,209,1,1,1,4,0.439416398190795,0.408970599933365
"930",4,18,2,1,210,3,2,0,1,1.35075300227871,1.84888243439228
"931",4,23,2,2,211,3,1,0,2,0.793405861664403,0.968273952221667
"932",4,33,2,2,212,1,2,1,4,0.570481720520781,0.616053809214744
"933",4,32,2,1,213,2,1,1,4,0.481935190560069,0.476150291876819
"934",4,19,2,1,214,2,2,0,3,0.629674273988714,0.709578043694078
"935",4,23,2,2,215,1,2,1,4,0.465489363943663,0.450165885822898
"936",4,36,2,2,216,1,2,1,5,0.432093872610027,0.397401009515752
"937",4,22,2,1,217,3,1,1,2,0.572176251450721,0.61873116808405
"938",4,39,2,2,218,3,1,0,1,0.823789831016542,1.01628062379805
"939",4,24,2,2,219,1,2,1,5,0.571843884147531,0.618206027745008
"940",4,18,2,2,220,2,2,1,4,0.793845683425315,0.968968870603907
"941",4,23,2,1,221,1,1,1,5,0.428958756304172,0.392447525752501
"942",4,33,2,2,222,2,1,0,2,0.721860054653853,0.855231577144997
"943",4,32,2,1,223,3,1,1,2,0.829366249708231,1.02509136533091
"944",4,19,2,2,224,3,2,1,2,0.784356253331482,0.953975571055651
"945",4,23,2,2,225,2,2,1,4,0.463574099544235,0.447139768071801
"946",4,36,2,1,226,2,2,0,2,0.717838118421432,0.848876917897772
"947",4,22,2,1,227,1,1,1,5,0.403255124031344,0.351835786761433
"948",4,39,2,1,228,1,1,1,5,0.332265875385501,0.239672773901001
"949",4,24,2,2,229,3,1,0,1,0.97784019499481,1.25968019888371
"950",4,18,2,2,230,2,2,1,4,0.536221710973099,0.561922994129406
"951",4,23,2,2,231,1,1,0,4,0.59797009856196,0.659485446519807
"952",4,33,2,1,232,3,1,1,2,0.536455273248092,0.562292022523895
"953",4,32,2,1,233,1,1,1,5,0.441928159530741,0.412939182850481
"954",4,19,2,1,234,3,2,0,1,1.12184352326999,1.4872054575585
"955",4,23,2,1,235,3,2,0,1,0.760702645197494,0.916602870203949
"956",4,36,2,2,236,2,1,0,2,0.808364942285382,0.991909299602812
"957",4,22,2,2,237,2,2,1,3,0.624703279889963,0.701723873018051
"958",4,39,2,1,238,2,2,0,2,0.676383215680137,0.783378171566525
"959",4,24,2,2,239,2,1,0,2,0.845335145131511,1.0503222200997
"960",4,18,2,2,240,3,2,1,3,1.09082847278444,1.43820167779133
"961",3,32,1,2,1,1,2,1,4,0.342558966151848,0.0492878698663313
"962",3,26,1,2,2,2,1,0,2,1.03855331857995,1.14895894670273
"963",3,23,1,2,3,3,2,1,2,0.733121448622747,0.666376592170352
"964",3,28,1,1,4,3,1,1,3,0.857857171963613,0.863459035048921
"965",3,36,1,1,5,3,2,0,2,1.35506722910056,1.64905092532529
"966",3,30,1,1,6,3,2,0,1,1.13761797054414,1.30548109680615
"967",3,34,1,2,7,2,2,1,4,0.520482237580037,0.330406638722871
"968",3,25,1,2,8,2,2,1,3,0.779047567180796,0.73893985949207
"969",3,36,1,1,9,1,1,1,4,0.488848012361237,0.280424562877167
"970",3,36,1,2,10,2,1,0,3,0.527954196284212,0.342212333475468
"971",3,32,1,2,11,1,2,1,5,0.287084887475486,-0.0383611744423201
"972",3,26,1,2,12,1,2,1,5,0.518676098970211,0.327552939719345
"973",3,23,1,2,13,3,1,0,2,0.872160098013974,0.88605765820849
"974",3,28,1,1,14,1,1,1,4,0.301707956624345,-0.0152567251871232
"975",3,36,1,1,15,3,1,1,2,1.09507085507465,1.23825665436436
"976",3,30,1,2,16,2,2,1,3,0.445587858262692,0.212073519401465
"977",3,34,1,1,17,3,2,0,2,1.44942523819206,1.79813657968986
"978",3,25,1,1,18,2,2,0,2,0.696058063784727,0.607816444126281
"979",3,36,1,1,19,3,1,1,2,1.062568526486,1.18690297519429
"980",3,36,1,2,20,3,2,1,2,0.696600831997187,0.608674017901967
"981",3,32,1,1,21,3,2,0,1,0.815638037695072,0.796752802904626
"982",3,26,1,2,22,1,2,1,4,0.486975704460307,0.277466316393697
"983",3,23,1,1,23,1,1,1,4,0.469068891945899,0.249173552620933
"984",3,28,1,2,24,2,2,1,4,0.708913062135858,0.628127341521068
"985",3,36,1,2,25,1,2,1,4,0.5644399352517,0.399859801044098
"986",3,30,1,2,26,1,2,1,4,0.259410134491047,-0.0820872841577331
"987",3,34,1,2,27,2,1,0,3,0.682398249245773,0.586233937154734
"988",3,25,1,1,28,3,1,1,2,0.929027743693385,0.975908538381961
"989",3,36,1,1,29,3,2,0,2,1.25695572462372,1.49403474825189
"990",3,36,1,1,30,2,2,0,2,0.454359761456062,0.22593312644699
"991",3,32,1,2,31,1,2,1,4,0.467781703276702,0.247139794523601
"992",3,26,1,1,32,2,1,1,3,0.469972511441298,0.250601271423663
"993",3,23,1,2,33,2,1,0,2,0.684119628518303,0.58895371640533
"994",3,28,1,2,34,1,1,0,4,0.704346620465226,0.620912363681468
"995",3,36,1,1,35,3,1,1,3,1.04903070508362,1.16551321737853
"996",3,30,1,1,36,2,2,0,3,0.792837389866524,0.76072777933552
"997",3,34,1,2,37,1,1,0,4,0.631451028445914,0.505737328290957
"998",3,25,1,2,38,1,2,1,4,0.534991508505425,0.353331286784983
"999",3,36,1,2,39,2,1,0,3,0.667250836135581,0.56230102444063
"1000",3,36,1,1,40,3,1,1,3,0.617608935491446,0.483866821422897
"1001",3,32,1,2,41,2,2,1,4,0.547688973590983,0.373393281620165
"1002",3,26,1,1,42,2,2,0,3,0.84032924915304,0.835764917008215
"1003",3,23,1,2,43,3,2,1,2,0.591173426622665,0.442098717410223
"1004",3,28,1,2,44,3,1,0,1,1.36716374293745,1.66816341718759
"1005",3,36,1,2,45,2,2,1,3,0.745375539172682,0.685738055239249
"1006",3,30,1,2,46,3,2,1,2,0.688851490681365,0.596430058622969
"1007",3,34,1,2,47,1,2,1,5,0.426863379506846,0.182488842967228
"1008",3,25,1,1,48,1,1,1,5,0.476407732386773,0.260768920517513
"1009",3,36,1,1,49,2,2,0,2,0.704162074221743,0.620620780616765
"1010",3,36,1,1,50,1,1,1,4,0.38160634071562,0.110982721677092
"1011",3,32,1,1,51,1,1,1,4,0.503442391707304,0.303483682243952
"1012",3,26,1,1,52,1,2,0,3,0.50969350039678,0.313360433973324
"1013",3,23,1,2,53,3,2,1,3,1.09607225663796,1.23983886883438
"1014",3,28,1,1,54,1,1,1,5,0.389225645810161,0.123021223726466
"1015",3,36,1,1,55,1,1,1,5,0.391669994443768,0.126883294567565
"1016",3,30,1,2,56,3,2,1,3,0.82868349774869,0.817364629789343
"1017",3,34,1,2,57,1,2,1,4,0.275047066123672,-0.0573809321781866
"1018",3,25,1,1,58,2,1,1,4,0.42178633769301,0.174467116901368
"1019",3,36,1,1,59,3,1,1,3,0.629291145886046,0.502324713846365
"1020",3,36,1,2,60,3,2,1,3,0.475110028944023,0.258718549077968
"1021",3,32,1,1,61,3,2,0,1,2.06703076429072,2.77395331092575
"1022",3,26,1,2,62,1,2,1,5,0.462287180896891,0.238458449163499
"1023",3,23,1,2,63,3,2,1,3,1.03295355777394,1.14011132462923
"1024",3,28,1,1,64,1,1,1,4,0.417878752807232,0.168293132781838
"1025",3,36,1,1,65,2,2,0,3,0.503758534086851,0.303983187203636
"1026",3,30,1,2,66,2,1,0,2,0.738549334528011,0.67495265190067
"1027",3,34,1,1,67,3,1,1,3,0.806815277556054,0.782812841884977
"1028",3,25,1,2,68,2,2,1,3,0.624556504287791,0.494843980121122
"1029",3,36,1,2,69,3,2,1,3,0.886127473145335,0.908126110916041
"1030",3,36,1,2,70,1,1,0,3,0.509261812448659,0.312678367015293
"1031",3,32,1,1,71,3,1,1,2,0.53135017860079,0.34757798553566
"1032",3,26,1,1,72,2,1,1,3,0.751989628415194,0.696188316242418
"1033",3,23,1,1,73,3,2,0,1,0.566894104785652,0.403737388907743
"1034",3,28,1,2,74,2,2,1,4,0.595778776767359,0.449375170638839
"1035",3,36,1,1,75,3,1,1,2,0.429223324844826,0.186217556601237
"1036",3,30,1,1,76,2,1,1,3,0.570911690300744,0.410085174021587
"1037",3,34,1,1,77,2,1,1,4,0.291541508178325,-0.0313197137318346
"1038",3,25,1,1,78,2,1,1,4,0.486230347968484,0.276288653136616
"1039",3,36,1,2,79,2,1,0,3,0.670931763040104,0.568116888949776
"1040",3,36,1,1,80,1,2,0,4,0.69658440541639,0.608648063904308
"1041",3,32,1,1,81,1,2,0,3,0.483632243354106,0.272183647845899
"1042",3,26,1,2,82,1,1,0,3,0.506751213359824,0.308711620454934
"1043",3,23,1,2,83,3,2,1,2,0.79998467770865,0.772020494126079
"1044",3,28,1,2,84,1,2,1,4,0.340115795791694,0.0454276606972879
"1045",3,36,1,1,85,2,1,1,3,0.735090451839152,0.669487617252272
"1046",3,30,1,1,86,3,2,0,2,1.27186497709173,1.51759136715135
"1047",3,34,1,2,87,2,2,1,3,0.595226681993616,0.448502860896326
"1048",3,25,1,2,88,2,2,1,4,0.620625786989515,0.488633446789845
"1049",3,36,1,2,89,2,1,0,2,0.782869533575696,0.744978566396011
"1050",3,36,1,1,90,3,2,0,2,1.38501331684497,1.69636574396146
"1051",3,32,1,2,91,2,1,0,2,0.711379471535729,0.632024268372864
"1052",3,26,1,2,92,1,1,0,3,0.586294063219064,0.434389323232532
"1053",3,23,1,2,93,3,1,0,1,0.669278942583654,0.565505432628585
"1054",3,28,1,1,94,2,2,0,3,0.785767447390571,0.749557270223514
"1055",3,36,1,1,95,1,1,1,5,0.634815608373277,0.51105336457619
"1056",3,30,1,2,96,3,1,0,1,1.31194744984607,1.58092167410321
"1057",3,34,1,1,97,1,1,1,5,0.304998533924686,-0.0100576130525844
"1058",3,25,1,2,98,2,1,0,2,0.851621501629479,0.853606675920988
"1059",3,36,1,1,99,2,1,1,3,0.737460352862493,0.673232060869151
"1060",3,36,1,1,100,2,1,1,3,0.545598924750196,0.370091004451722
"1061",3,32,1,2,101,1,2,1,5,0.395204738584743,0.132468190310305
"1062",3,26,1,1,102,3,2,0,1,0.928177811766037,0.974565645936751
"1063",3,23,1,2,103,3,2,1,3,1.07851948451194,1.21210548887528
"1064",3,28,1,2,104,1,2,1,5,0.516962063389389,0.324844763501647
"1065",3,36,1,2,105,3,2,1,2,0.923673975875154,0.967449585229155
"1066",3,30,1,1,106,1,2,0,4,0.359073778051616,0.0753812726679658
"1067",3,34,1,1,107,2,2,0,3,0.7079244332782,0.626565307925968
"1068",3,25,1,2,108,3,1,0,2,0.669579024961309,0.56597956278528
"1069",3,36,1,1,109,1,1,1,4,0.4652730382328,0.243176103754236
"1070",3,36,1,1,110,3,1,1,2,0.781482053396421,0.742786347712757
"1071",3,32,1,2,111,2,1,0,2,0.445025574994135,0.211185111837145
"1072",3,26,1,2,112,2,1,0,3,0.846577708522646,0.845637482812193
"1073",3,23,1,2,113,3,1,0,2,0.418926658384644,0.16994882359415
"1074",3,28,1,1,114,3,1,1,3,1.02094526056836,1.12113821504442
"1075",3,36,1,2,115,1,2,1,4,0.423079528755201,0.17651035877963
"1076",3,30,1,1,116,1,2,0,3,0.619435322336823,0.486752512638592
"1077",3,34,1,1,117,2,2,0,2,0.621638476167667,0.490233495691325
"1078",3,25,1,2,118,2,2,1,4,0.596424437911184,0.450395315246082
"1079",3,36,1,1,119,3,2,0,1,1.80288703887146,2.35660622476331
"1080",3,36,1,1,120,3,2,0,1,1.56355427018191,1.97846045023382
"1081",3,32,1,1,121,1,1,1,4,0.482878314204285,0.270992439789182
"1082",3,26,1,1,122,2,1,1,3,0.48102843775194,0.268069634994478
"1083",3,23,1,2,123,3,1,0,2,0.473729585851522,0.256537448991816
"1084",3,28,1,1,124,3,2,0,1,1.07577184107908,1.20776421225137
"1085",3,36,1,1,125,1,1,1,4,0.409572742544109,0.155169636566105
"1086",3,30,1,2,126,2,2,1,4,0.447938313641145,0.215787238899421
"1087",3,34,1,1,127,1,1,1,5,0.440991468049238,0.204811222864209
"1088",3,25,1,1,128,1,1,1,5,0.531731092114965,0.348179828888057
"1089",3,36,1,1,129,2,1,1,3,0.558292854947462,0.390147414163403
"1090",3,36,1,1,130,2,1,1,4,0.552024435032093,0.380243310697119
"1091",3,32,1,2,131,1,1,0,4,0.454664184938217,0.226414115548795
"1092",3,26,1,1,132,2,1,1,3,0.732621742436412,0.665587056395943
"1093",3,23,1,2,133,2,2,1,3,0.458669296735032,0.232742192187763
"1094",3,28,1,1,134,3,1,1,2,1.00507042376977,1.09605597290264
"1095",3,36,1,2,135,2,2,1,4,0.562588532895639,0.396934585321521
"1096",3,30,1,2,136,3,2,1,3,1.08595175489465,1.22384847607996
"1097",3,34,1,2,137,1,1,0,4,0.477509383024489,0.262509528525104
"1098",3,25,1,1,138,2,1,1,3,0.78031135947639,0.740936651319108
"1099",3,36,1,2,139,3,2,1,2,0.882901778603819,0.903029513540446
"1100",3,36,1,1,140,1,1,1,5,0.334824269913553,0.0370670498098257
"1101",3,32,1,1,141,3,2,0,1,0.585796697013968,0.433603484628481
"1102",3,26,1,2,142,1,1,0,3,0.507533285909425,0.309947295083304
"1103",3,23,1,2,143,3,1,0,2,0.772078638840884,0.727928952715008
"1104",3,28,1,1,144,1,1,1,5,0.43610554034965,0.197091457098859
"1105",3,36,1,2,145,1,1,0,4,0.368729246007923,0.0906369120389297
"1106",3,30,1,2,146,1,2,1,4,0.366884729395447,0.0877225757912175
"1107",3,34,1,1,147,3,1,1,2,0.563188632471559,0.397882742651475
"1108",3,25,1,2,148,3,1,0,1,1.17551292104403,1.36535511859598
"1109",3,36,1,2,149,2,1,0,2,0.665993286127068,0.56031409542718
"1110",3,36,1,1,150,2,2,0,3,0.663540402150435,0.556438538744099
"1111",3,32,1,2,151,1,1,0,3,0.53945252337654,0.360379690281346
"1112",3,26,1,1,152,2,1,1,3,0.528427529433157,0.3429601998508
"1113",3,23,1,1,153,3,1,1,3,0.891470313838309,0.916567799210941
"1114",3,28,1,2,154,3,1,0,1,0.53455020468223,0.352634026744336
"1115",3,36,1,2,155,2,1,0,3,0.710109323541244,0.630017434541577
"1116",3,30,1,2,156,2,2,1,3,0.863817625901718,0.872876552271126
"1117",3,34,1,1,157,2,2,0,2,0.687867203507273,0.594874884887904
"1118",3,25,1,1,158,1,2,0,3,0.486437191550637,0.276615465996418
"1119",3,36,1,2,159,2,1,0,3,0.85655877132114,0.861407562033814
